ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABVX,109.81999969482422,-24.423644938441903,1836.860638749856,1442.4157508424012,1412.2801588636323,0.08455300100999838,False,0.8697453601338652,8.714259444015687,10.996560526528466,-12.626304748446682,False,True,False,False,24,40.0,True,0.5295758880903462,2.3256607753154013,True,-1.4490003488193235,True,-2.8141595621024584,True,1,0,0.3215941427076524,False,0.7502745936793325,False,4,2,True,False,False,25.0,22.013702730220636,17.9566575081975,0.34205869533829636,14.0,False,4,2,3,2,-14.483724294756273,128.4199981689453,92676207.01213685,99.71181556195965,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACGL,93.3550033569336,-8.457540415852115,10.192400863800177,2.9499371887464987,-27.185654790022262,0.030115606213990228,False,1.115990352390463,7.262598184881663,8.741997689230985,-5.549365827783159,False,True,False,True,26,43.333333333333336,True,0.46535128604199516,1.0294674505951804,True,-1.413337932405332,True,-4.807786634610811,True,2,1,0.45225917598729987,False,1.690371677252411,True,3,2,True,False,False,35.0,8.276484725864941,8.269509874244733,0.23333370324337122,15.0,False,2,3,2,5,-6.345301894941679,99.68000030517578,182654228.5758976,31.051873198847264,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHC,26.415000915527344,-6.528659937762116,126.15582384721353,12.884621137384622,-17.250970841384138,0.06847991149100188,False,0.8594464474017185,10.221460389969925,14.797916787378384,-2.8860287698288856,False,True,False,False,29,48.333333333333336,True,0.46934902873607065,2.193641757708369,True,1.8728322625900047,True,-3.383318331741081,True,1,2,0.5016506844702532,False,2.608844342671581,True,1,1,False,False,False,25.0,21.14105380712666,10.221460389969925,0.6432120640452408,1.0,False,2,3,3,6,-7.542872951753221,28.56999969482422,71516973.84443054,38.76080691642652,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHR,5.659999847412109,-58.50440099011528,14.574894369470215,-32.05282233791487,-62.188414316683634,0.048669742507799096,False,0.8927585452313095,8.303891867483076,-49.37388467877043,6.390971142479396,False,True,False,False,21,35.0,False,0.5248432200213096,2.8101085677298863,True,-1.2132921708411741,True,-1.90641479857927,True,1,0,0.451607693709707,False,0.6045950604252782,False,4,2,True,False,False,25.0,25.983036362196525,17.93286874003781,0.5103855702562271,9.0,False,0,2,2,3,-12.721669531488565,6.485000133514404,130875385.09268042,8.069164265129682,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,16.489999771118164,-24.9712616495978,4.441801103659548,-22.377002176099293,-52.512594154868054,0.017670173810746773,False,0.9564888253053485,3.335361746775117,-8.020335405458024,-4.648174685288575,False,True,False,True,25,41.66666666666667,True,0.3912736563937513,1.1910255890872472,False,-1.1846452053323033,True,-1.1983268816039394,True,2,0,0.38643531082030963,False,0.8559782227726843,False,5,2,True,False,False,25.0,12.513717973710154,5.9431009511437765,0.31489614956618917,17.0,False,1,2,3,4,-8.57319636703161,18.036285986018974,121061964.84592,12.968299711815561,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLS,132.85000610351562,-7.182280743799041,171.2331713865303,171.2331713865303,141.09757940776154,0.022198166991412284,True,1.2579712762866146,13.488895254534047,59.79072297185566,22.736519517230747,False,True,False,False,29,48.333333333333336,True,0.3885624866618083,1.9820452707257776,False,4.971020292693525,False,-5.01215106266566,False,0,2,0.5380103312062199,False,3.6283034417253326,True,1,2,True,True,False,25.0,39.73232243427705,22.882950793537397,0.7432800841907209,4.0,False,8,3,4,4,-10.200078470234741,147.94000244140625,81733590.95808259,90.85014409221903,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLX,115.06999969482422,-0.026063231706840995,117.93560863170636,77.8241405081948,47.68854852942604,0.0,True,0.06532281254388199,0.12166454333860104,31.523605560031488,0.2439226213639678,False,False,True,True,24,40.0,True,0.3835634820713583,0.033971657600884025,False,36.609503758327065,False,0.06086929984714384,True,3,2,0.3067739104088799,False,2.531817212154741,True,0,1,False,False,False,,,,,,False,8,2,4,5,,,166205573.2385517,77.30547550432276,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACM,82.70500183105469,-38.022541083190916,2.9053116892819197,-15.231866276619288,-45.36745825538805,0.022754624570105672,False,0.8167698479480482,4.479779637298195,-37.61858029243159,-3.291621752232543,False,True,False,True,22,36.666666666666664,False,0.49521659134237583,1.27517413421187,True,-2.522125090650988,True,2.7902097590444486,True,2,0,0.5364902545399513,False,1.1735617147906277,False,4,1,False,False,False,25.0,11.938012661350717,10.45886141632481,0.3449759190567992,24.0,False,0,1,2,4,-7.819685771789542,89.7208937976738,89886790.6711464,16.85878962536023,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACN,177.01010131835938,-44.493055443908794,0.02265926280140551,-40.02874352042986,-70.16433549919863,0.04410676094409606,False,0.8442094219886134,4.576013483517224,-27.947043017548246,-4.848625232556481,False,True,False,True,20,33.33333333333333,False,0.41786583078212863,1.483642933024538,False,-2.7996047026885598,True,-0.7123050648601192,True,2,0,0.38697168077458066,False,0.3748973824179427,False,5,3,True,False,False,25.0,13.279474498007959,14.581087387873696,0.11908716374158124,16.0,False,0,2,2,4,-11.698059544061534,200.46003565084183,915542898.3877304,4.755043227665706,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADBE,239.77999877929688,-43.00180589665082,6.403369108032231,-36.055258479354166,-66.19085045812292,0.05016618674036715,False,1.0539466944653904,3.448996711386666,-29.029772930999165,4.279375590768764,True,True,False,True,22,36.666666666666664,False,0.4305756630864601,1.5521939557139823,False,-1.0923405291922352,True,0.33475732950882797,True,2,0,0.4968057879700365,False,0.7567842289064293,False,7,2,True,False,False,25.0,13.379708257850243,10.5221435716003,0.45205072512314576,6.0,False,0,2,3,4,-7.3314014379529,258.75,1229906935.5104003,5.9077809798270895,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADC,76.81999969482422,-5.89672196752603,11.73589983514185,2.899219284525545,-27.236372694243215,0.014204811139398348,False,1.0306808951411437,2.811772547110419,7.348429708398707,-1.4749281876034526,False,True,False,True,27,45.0,True,0.4720206133175492,0.8797422906429946,True,-0.7892965591096964,True,-0.5566346992566751,True,2,0,0.5201313496857779,False,0.92430629684173,False,5,1,False,False,False,65.0,14.37529077345974,6.040092955065528,0.5770406702067943,41.0,False,2,1,2,5,-6.080163351124989,81.79315726668098,79374694.97093391,30.907780979827088,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADI,393.0799865722656,-2.6740661037875757,105.98593970641619,104.73895492957972,74.60336295081096,0.02432008029783426,True,1.0844443621501105,6.067461178554002,68.35579775180886,11.873862408936265,True,True,False,True,33,55.00000000000001,True,0.4818527078037609,1.2773592136946474,True,4.5276180011192,False,-2.6740661037875757,True,2,2,0.4496352380470364,False,1.6896610190736796,True,2,2,True,False,False,25.0,26.40007807813014,12.859974946517763,0.858176339011492,5.0,False,9,4,6,5,-3.7441557234228706,408.3699951171875,1106252650.4517212,82.9250720461095,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
ADM,73.57499694824219,-0.9357745068500734,60.484300828330475,59.5182967330302,29.382704754261436,0.027984166276187727,True,0.8056782088547749,8.453960555484235,23.51990450015482,4.584219678849655,False,False,False,False,26,43.333333333333336,True,0.5433553074570531,1.388015980984245,True,2.1026964467861013,True,5.062113709465499,False,0,2,0.6284546851600016,True,1.5492515172236943,True,5,1,False,False,False,65.0,17.30112256864043,12.001362143808624,0.8985087855786572,1.0,True,7,4,4,5,-1.755911940343824,74.88999938964844,209998773.07065123,70.89337175792507,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADMA,10.670000076293945,-55.168065469182935,28.70928981173273,-55.168065469182935,-85.3036574479517,0.01971535273528638,False,0.5758486563359367,9.512655445784196,-31.294267483850323,7.34406968538821,False,True,True,False,19,31.666666666666664,False,0.3512011293386442,1.6696977314302024,False,-4.2674852805623775,True,-3.7003596591629995,True,2,1,0.4200511246548405,False,3.725583321609454,True,3,2,True,False,False,25.0,36.865148949396634,9.512655445784196,0.8218527332056482,4.0,False,1,4,4,5,-6.567425525301685,11.420000076293945,56487500.020260334,1.585014409221902,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADP,214.22000122070312,-32.802809286275256,13.469997795925682,-26.943740664449724,-57.079332643218486,0.05101996805650091,False,0.9002554156400745,9.462237025933673,-16.780426954964256,9.284765101292836,False,True,False,False,26,43.333333333333336,True,0.42679124504834576,1.1865206046456478,False,1.502125972525401,True,7.903088972890493,False,0,0,0.5595930442449901,False,0.8870582451869217,False,5,3,True,False,False,45.0,16.240767281923247,9.462237025933673,0.7142877546161054,38.0,False,2,3,3,4,-4.640186086875586,224.6438960292685,563544525.9579811,10.230547550432277,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADSK,233.31500244140625,-28.60399757009896,6.804763424503979,-14.926161370499091,-45.06175334926785,0.01962891145228481,False,0.9763599442817185,4.650367953188287,-21.463911072093822,3.6356760010085365,True,True,False,True,25,41.66666666666667,True,0.3645772520471978,1.3929778295480346,False,-0.8800644375828139,True,0.5754835496398325,True,2,0,0.4883994732632666,False,0.6768238911461766,False,5,3,True,False,False,25.0,14.670597832426132,10.247949515425624,0.5220048251104719,7.0,False,1,2,3,4,-7.012474976644468,250.91000366210938,419784375.24648744,17.219020172910664,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,112.5,-1.5920221305831705,22.722904455388402,16.638711165022624,-13.496880813746138,0.023958982841672347,False,0.9904840390104751,2.3644476996527777,11.536673800840447,-1.5920221305831705,False,True,False,True,34,56.666666666666664,True,0.5194898038126758,0.9431878323988252,True,0.8653178119252737,True,0.40160369119697226,True,2,0,0.4818979184046813,False,0.8878314107108333,False,6,1,False,False,False,65.0,12.315526851667924,4.248887803819444,0.7870416421091775,15.0,True,4,3,4,6,-2.622694374891532,115.52999877929688,163518733.94920197,42.14697406340058,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEHR,84.0,-13.722268412692562,925.641078190003,884.7597025743505,854.6241105955818,0.09259277546052307,True,1.4414253876279663,30.67857651483445,211.11111111111111,21.98663847727658,False,True,False,False,29,48.333333333333336,True,0.3686229298540142,4.478256050554771,False,3.36575736804013,True,-12.051096093384238,False,0,2,0.5052489050064414,False,3.2172067265346547,True,2,1,False,True,False,,,,,,False,9,3,5,5,,,332498528.5208885,99.06340057636888,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEIS,369.20001220703125,-4.658604091076734,279.89785607025976,279.89785607025976,249.762264091491,0.029768729350834897,True,0.8381948010227183,11.34073503055808,77.60155211941783,-1.5414151714630009,False,True,False,False,27,45.0,True,0.3730090568541483,1.4984930248331207,False,1.8910630168736458,True,-3.469550284027234,True,1,1,0.4164305859505785,False,1.0449392565743743,False,2,1,False,False,False,25.0,25.623992479947884,11.470748836207402,0.7227023640036403,7.0,False,9,3,5,5,-7.105472539478042,397.44000244140625,207510245.19683838,95.2449567723343,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEM,188.09500122070312,-25.415361671839054,81.36460490061319,61.62088771695733,31.485295738188565,0.08665677908418058,False,0.7337005229897533,9.819506685896009,20.46506750767163,-13.096008547854531,False,True,False,False,21,35.0,False,0.3777595727536769,1.2579971729034416,False,-3.5350360359739197,True,-5.46089923930767,False,0,0,0.325584635742539,False,0.49035442678556357,False,3,1,False,False,False,25.0,18.346334986555807,21.882561149944586,0.11916905594962969,9.0,False,1,1,2,2,-16.160019566072293,224.35000610351562,401418751.09769285,71.90201729106627,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AEO,17.229999542236328,-38.18571160920291,91.08657158045102,68.94737821518011,38.81178623641135,0.02099816401531595,False,0.8580971811203458,7.2547883529296895,2.623385454930882,-6.434978628167398,False,True,False,True,20,33.33333333333333,False,0.4000541455816296,1.6837197336933367,False,-2.0938198854366536,True,-5.277630366331509,False,1,0,0.2906038294110753,False,0.4235243085827208,False,5,2,True,True,False,25.0,23.6402744631072,20.77771339999349,0.3252522609209983,7.0,False,1,2,2,3,-15.951221745188649,20.5,85259949.54651909,74.78386167146974,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEP,136.13999938964844,-0.7364160056749558,41.43284343459683,29.85270596724614,-0.2828860115226206,0.02305296343797977,False,0.9418225867864418,2.0346733398557353,13.257229532127091,-0.7364160056749558,False,True,False,True,29,48.333333333333336,True,0.4938538571806896,0.8164951875933677,True,1.6629255233453015,True,0.7847183478125075,True,2,0,0.41883390917517005,False,1.0308509475300973,False,4,0,False,False,False,65.0,15.017805039453147,3.951817913128017,0.9226509326738805,15.0,True,5,3,5,6,-1.1616132130871981,137.74000549316406,301731841.913942,53.67435158501441,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AER,141.90499877929688,-8.100260879876675,35.01863824484652,34.87853821199338,4.742946233224618,0.03658753647784424,True,1.0557253159539328,6.106193129679224,8.097207780025762,-2.316380115782768,False,False,False,True,22,36.666666666666664,False,0.471566253507904,1.4632946072869917,True,0.12662261766402855,True,2.0165295130855965,True,2,0,0.4551585364220852,False,0.7148451863843128,False,8,1,False,False,False,35.0,13.472251645676886,10.965080647225138,0.5677340308783957,12.0,False,2,1,2,4,-5.823595913868651,150.67999267578125,166492271.64217225,56.98847262247838,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AES,14.484999656677246,-16.17477383625523,56.22216044081889,53.13716153140155,23.00156955263279,0.015402584326952825,False,0.27526884392638784,0.6213334809877104,3.2904773867193704,0.5204705764005002,False,False,True,True,19,31.666666666666664,False,0.49929362494875756,0.2864325983633352,True,-1.904361241290087,True,-0.10345064360519629,True,3,1,0.4270778261770043,False,2.0454168764649707,True,3,2,True,False,False,45.0,20.736543493007055,0.6213334809877104,0.1352458760098265,43.0,False,2,3,3,5,-17.93201150287945,17.649999618530273,126622396.33068943,68.37175792507205,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AESI,16.97100067138672,-1.3313958220638966,109.51851693996302,30.55270987683485,0.41711789806608834,0.013332461645746165,False,1.0215986931540755,11.431262174505479,40.372212218326894,47.44570229287825,False,True,False,False,27,45.0,True,0.5051152672969957,2.9000117188017134,True,4.797698611138536,False,5.344506694071227,False,0,2,0.6932323561263292,True,7.28620956609673,True,3,2,True,False,False,,,,,,False,5,3,3,4,,,91104864.68867855,54.46685878962536,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AFG,126.30000305175781,-11.11015055608261,9.569185065322294,5.018940895802815,-25.116651082965948,0.027110932108374064,False,1.0579942393371922,7.132390349051739,1.1955325136857375,-3.9962230366233475,True,True,False,True,22,36.666666666666664,False,0.4405022198314151,0.8484006152996182,True,-0.9687916732937355,True,-4.484604754884847,True,2,1,0.5635015822243866,False,1.5965129482523395,True,3,1,False,False,False,35.0,8.015424484191223,7.947907969328265,0.35994345139785316,5.0,False,1,2,3,5,-5.130324930932573,133.1300048828125,57118307.507312015,32.92507204610951,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AFL,110.7300033569336,-5.236805427962787,14.700322393064758,4.095316737348087,-26.040275241420673,0.11176250387356677,False,1.1237919240612397,6.728074345150546,5.864757246215602,-2.069511226856169,False,True,False,True,27,45.0,True,0.4714466319990874,1.0138147606139039,True,-0.2708506674034399,True,-3.8134114705611233,True,2,2,0.48423033051756964,False,5.748201201116669,True,1,1,False,False,False,35.0,9.653165605703288,6.728074345150546,0.4398232950490611,2.0,False,2,3,3,6,-5.407478501348606,117.05999755859375,218433003.89850846,31.84438040345821,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFRM,62.45500183105469,-32.24668949415492,46.84929137937593,25.512467720538147,-4.6231242582306145,0.023717745059657163,False,1.1134603386408426,6.94900943086221,-14.044868313674986,27.433185003016504,False,True,False,True,24,40.0,True,0.494953388677388,2.599655419681551,True,3.239375035253898,True,-0.8335943394689349,True,2,1,0.5198435393178624,False,1.5268424756884165,True,3,3,True,False,False,25.0,38.76199806679083,12.232806285580121,0.7641209673655436,7.0,False,2,4,3,4,-9.143142606973298,68.73999786376953,273920691.71297187,49.06340057636888,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AG,19.6299991607666,-38.675413339333254,256.66806733245943,213.93625400846062,183.80066202969186,0.07606714185710692,False,0.639591702935189,9.730004732906565,55.340588204707245,-4.662462286094882,False,True,True,False,21,35.0,False,0.44810256525930436,2.3144579135114496,True,-3.3122002797625374,True,-3.061732539424189,True,2,0,0.46600029465931303,False,0.4927754841937043,False,5,3,True,False,False,25.0,19.442055483381917,20.682626793264873,0.18984523945863285,16.0,False,4,2,3,4,-15.751073804571247,23.299999237060547,266348869.21031684,93.37175792507205,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
