ticker,price,adv_usd
CLRO,5.162099838256836,95299280.0847536
CLS,311.0000915527344,574127427.2560943
CLSK,14.746700286865234,314211554.1996279
CLX,95.52999877929688,211841532.67429504
CM,116.70999908447266,184581247.16992036
CMC,68.30999755859375,97106043.91347656
CMCSA,22.315000534057617,950422409.7714428
CME,253.30999755859375,782451708.3001801
CMG,31.966400146484375,635743546.0805321
CMI,661.4450073242188,650893299.050293
CMPS,11.069999694824219,62464813.83230515
CMS,75.3550033569336,243946254.2771721
CNC,63.46500015258789,272844712.8232206
CNH,10.829999923706055,104444403.33824578
CNI,128.88999938964844,177111953.93195343
CNK,33.40999984741211,77478138.4967947
CNM,43.2400016784668,105804565.14506587
CNP,44.66999816894531,290553592.4903549
CNQ,47.244998931884766,315306467.3055973
CNX,34.93000030517578,62415825.442108154
CNXC,22.25,53891433.16701736
COCO,68.41000366210938,94588869.96540527
COF,200.85000610351562,857860970.248407
COGT,39.45500183105469,109737401.78830338
COHR,284.5249938964844,1462727603.7822418
COHU,51.02000045776367,66724966.27346535
COIN,154.0760955810547,1139741575.8770576
COKE,181.72999572753906,104146801.54808731
COLB,31.1299991607666,94042790.38132715
COLD,14.234999656677246,70428355.61895362
COMP,10.925000190734863,167922590.13727587
COO,70.50499725341797,173358637.5114258
COP,121.52999877929688,706354056.1941833
COR,308.7850036621094,446669480.09554136
CORT,94.8550033569336,99174052.92834663
CORZ,22.889999389648438,249194309.77446747
COST,934.47998046875,2408827675.2685547
CP,91.38999938964844,216060955.41191864
CPAY,368.5824890136719,201750504.11056978
CPB,21.570100784301758,138708936.10211563
CPNG,15.5600004196167,309703652.03875375
CPRI,15.399999618530273,56724222.91153574
CPRT,27.885000228881836,366037421.61889344
CPRX,31.489999771118164,69217360.77284594
CPT,113.18000030517578,102195508.55974808
CR,221.60000610351562,92363964.73618774
CRBG,30.950000762939453,110936292.5504282
CRCL,60.16999816894531,967024330.4672683
CRDO,210.72500610351562,1902595676.2760391
CRGY,11.539999961853027,61210452.35164132
CRH,98.77999877929688,395225572.39191896
CRL,225.9250030517578,194413256.7952629
CRM,161.85000610351562,2019844699.7057464
CRNX,83.7750015258789,682586783.7701199
CROX,133.1699981689453,120611917.72619018
CRS,600.8049926757812,423989349.4398407
CRSP,46.709999084472656,93241899.2167408
CRUS,133.19000244140625,90320083.67572021
CRWD,182.60499572753906,1874567351.0576065
CRWV,74.41000366210938,2164706690.236949
CSCO,112.36000061035156,2573105743.1064415
CSGP,27.600000381469727,187369666.54486197
CSL,334.739990234375,200782938.99664307
CSTM,29.299999237060547,56126150.78699169
CSX,52.88999938964844,628688987.1528327
CTAS,205.50999450683594,448617505.16336745
CTRE,43.11000061035156,110783099.87617035
CTSH,44.54499816894531,386361176.7805626
CTVA,88.5999984741211,281012616.97557527
CUBE,41.875,77207646.74254227
CURB,31.59000015258789,53238908.920316316
CVCO,569.1400146484375,57587986.4720459
CVE,29.815000534057617,169848889.89469224
CVLT,142.625,99075081.35285035
CVNA,59.279998779296875,661081212.4094185
CVS,107.98999786376953,754638342.0810947
CVX,196.85000610351562,1476749948.0435882
CW,745.6099853515625,185396412.88059694
CWST,89.73999786376953,70975563.76389885
CX,12.28499984741211,67553167.58146305
CXT,52.14500045776367,55095954.983975604
CYTK,81.83000183105469,173059458.73433304
CZR,29.8799991607666,115329293.44975948
D,71.17500305175781,337784579.4124222
DAL,83.57730102539062,619944823.2817535
DAR,62.97999954223633,133764363.05979404
DASH,169.97000122070312,729964824.0901215
DAVE,397.7300109863281,209261615.00995177
DB,34.6349983215332,68121330.71194705
DBX,29.040000915527344,95425020.8969284
DCI,92.43499755859375,62506633.30181122
DCO,174.6199951171875,61718443.61838684
DD,137.17999267578125,180121553.4822937
DDOG,242.14999389648438,1087338637.5397232
DDS,556.780029296875,63519644.57567139
DE,612.510009765625,695028143.5915772
DECK,93.32879638671875,236079710.06086883
DELL,435.625,2901460971.517395
DEO,83.08000183105469,73535214.58514786
DFTX,42.9900016784668,122421415.7075615
DG,117.55000305175781,298479286.93423384
DGX,231.68499755859375,219570990.9498108
DHI,144.30999755859375,373202005.9754181
DHR,192.22999572753906,1122725873.9416885
DHT,18.704999923706055,56146382.7622716
DIA,516.97998046875,1825436368.6968994
DINO,90.63500213623047,209896509.52963525
DIOD,86.38999938964844,57117051.994644165
DIS,95.02999877929688,970420132.9543244
DK,64.75,70535634.27991486
DKNG,22.895000457763672,274922434.9143669
DKS,203.9600067138672,236043209.57289124
DLR,204.02000427246094,685550118.4727783
DLTR,119.8499984741211,424098022.2223644
DNTH,104.41000366210938,120470489.48261109
DOC,22.174999237060547,132520020.75210209
DOCN,123.87999725341797,537314532.4219052
DOCS,20.540000915527344,68079812.67092438
DOCU,48.779998779296875,155576461.89094314
DOV,203.10000610351562,252676597.6512085
DOW,29.579999923706055,306615619.5647234
DOX,52.122501373291016,74497748.4594759
DPC,48.43000030517578,82061229.25010757
DPZ,329.6400146484375,309292800.3845154
DRI,194.08999633789062,290757767.6195663
DRS,48.29999923706055,52158947.987669945
DT,41.349998474121094,211131749.43356436
DTE,150.57000732421875,182938345.35398865
DTM,147.56500244140625,97165997.98820496
DUK,130.72999572753906,451972663.8894905
DUOL,120.33999633789062,128315571.81682739
DVA,237.02000427246094,170156769.05860823
DVN,45.67499923706055,486144539.75328887
DX,12.654999732971191,80520512.76565918
DXCM,70.55999755859375,309779374.7863159
DY,433.364990234375,272353803.75482786
DYN,24.1200008392334,60411537.21152763
EA,209.06500244140625,426559345.7553253
EAT,183.4499969482422,189788834.89113006
EBAY,108.66000366210938,353397433.16552275
EBC,22.825000762939453,55122017.4501585
ECG,133.2550048828125,91601899.75608826
ECHO,88.13999938964844,595249058.5036614
ECL,266.760009765625,327882296.2232727
ED,114.29000091552734,217306554.65480843
EFX,172.8699951171875,306419269.57187194
EG,383.3800048828125,134289870.64242554
EGO,31.8700008392334,61589703.20939932
EGP,216.5399932861328,88423805.40090942
EHC,114.61000061035156,107974468.27863236
EIX,80.55000305175781,168687841.20082855
EL,80.19000244140625,205490703.9420868
ELAN,24.725000381469727,105449781.54201575
ELF,76.0999984741211,211349609.71343383
ELS,66.73500061035156,98776851.75046158
ELV,377.56500244140625,667708543.4990692
ELVN,52.349998474121094,60102214.67440911
EMBJ,65.56999969482422,56562442.81935234
EME,751.260009765625,372637973.1212891
EMN,68.21499633789062,88680056.78047943
EMR,147.07000732421875,341552151.4876404
ENB,56.935001373291016,196970787.66191712
ENPH,36.650001525878906,223778781.04444885
ENS,193.38499450683594,113230654.0033104
ENSG,173.60000610351562,147346316.58584595
ENTG,127.58999633789062,450197697.82140505
ENVA,236.93499755859375,95715182.6142273
EOG,147.8498992919922,422676400.9028252
EPAM,89.37000274658203,126814197.08138084
EPD,39.060001373291016,101400563.79475307
EPRT,32.17499923706055,63219442.10196819
EQH,47.619998931884766,121645050.06006432
EQIX,1098.0999755859375,560927682.884491
EQNR,41.04499816894531,131166015.48726082
EQPT,18.540000915527344,65568282.8597641
EQR,68.13500213623047,184303598.46688652
EQT,54.20000076293945,408658562.15153885
EQX,9.28499984741211,103417531.56325264
ERAS,19.229999542236328,106389387.46094494
ERIC,9.28499984741211,150851914.89360332
ERIE,220.0449981689453,62909889.4870079
ES,75.4749984741211,155321367.14738807
ESAB,84.0199966430664,60798419.60539589
ESE,330.0899963378906,84144413.6251587
ESI,37.90999984741211,268620507.7298067
ESLT,825.2000122070312,60145867.115795895
ESS,293.8599853515625,133006762.36873169
ESTA,92.72000122070312,66906177.831832886
ESTC,57.790000915527344,98034251.96137428
ET,20.4950008392334,153756467.70803604
ETHA,13.960000038146973,381390528.0935549
ETN,409.010009765625,868768012.2252197
ETR,116.16000366210938,308710198.96687925
ETSY,80.62000274658203,207481477.31517792
EVR,333.5,139658498.5122803
EVRG,87.52999877929688,177163113.90355682
EW,86.52999877929688,454911375.32115173
EWBC,130.71499633789062,124001786.54983826
EXC,47.7599983215332,423425804.96920985
EXE,93.2699966430664,364850108.2240963
EXEL,55.290000915527344,136554017.67245826
EXLS,27.5,73191964.4852829
EXP,209.4199981689453,90159578.98466416
EXPD,176.13499450683594,211021065.16254884
EXPE,259.8900146484375,366521707.8043884
EXR,148.1750030517578,147647861.4693283
EXTR,29.0,64893357.6424797
F,14.319999694824219,658284522.6534046
FAF,73.9000015258789,60406829.29770164
FANG,209.97000122070312,377226108.6724747
FAST,46.650001525878906,411717030.2214535
FBIN,50.380001068115234,139595108.56652164
FCEL,21.459999084472656,349165709.2827339
FCFS,199.96499633789062,106772897.4140213
FCN,160.61000061035156,56243902.69727631
FCNCA,2199.3701171875,188773796.67578125
FCX,61.32080078125,926486657.9101181
FDS,249.3000030517578,232232256.28709793
FDX,315.6000061035156,564340128.6083176
FDXF,154.49830627441406,235344121.9153595
FE,49.9900016784668,182828628.74265766
FER,63.09000015258789,86999501.97660732
FERG,230.68499755859375,266198844.32779235
FFIV,386.7862854003906,222849614.23718566
FHB,28.790000915527344,81460129.65157127
FHN,25.459999084472656,143434728.2535141
FICO,1238.0899658203125,283340253.6091614
FIG,20.649999618530273,482434941.1029684
FIGR,28.149999618530273,102727972.74916478
FIS,41.220001220703125,214628961.81286317
FISV,50.80500030517578,356840134.103027
FITB,57.23500061035156,371491758.139801
FIVE,204.44000244140625,221417154.75865173
FIVN,22.84000015258789,52725721.864086345
FIX,1758.3599853515625,933005285.9072876
FLEX,119.61000061035156,591485006.2593956
FLG,13.835000038146973,66077570.842266224
FLNC,13.649999618530273,130471400.36218119
FLO,7.84499979019165,55213204.70019202
FLR,52.02000045776367,100315344.96711007
FLS,72.2750015258789,126112999.13904
FLUT,100.0,234890628.59630585
FLY,19.540000915527344,103834723.79206619
FMC,11.4350004196167,53742104.25385328
FMX,127.47989654541016,62343406.68700218
FN,482.6400146484375,532927760.8217529
FNB,18.895000457763672,116986145.04740715
FND,53.20500183105469,126496548.34307556
FNF,50.709999084472656,77718532.6910656
FNGU,24.860000610351562,122313690.5318737
FNV,214.3350067138672,142226950.9007286
FORM,105.33499908447266,239354030.0230259
FOUR,47.31999969482422,58672830.11430969
FOX,49.63999938964844,83712675.6818901
FOXA,55.650001525878906,336723195.75357133
FPS,35.744998931884766,482942487.0186691
FR,66.75499725341797,86126650.51037216
FRMI,6.775000095367432,125793369.42989743
FRO,39.63990020751953,86046143.97490005
FROG,79.62999725341797,313323067.8637245
FRPT,56.4900016784668,74948610.88103962
FRSH,10.154999732971191,233793254.72234946
FRT,125.92500305175781,96672618.17229462
FRVO,24.770000457763672,90688922.80855218
FSLR,201.33999633789062,379830829.0229355
FSLY,19.510000228881836,95582606.17082672
FSS,118.4000015258789,77352678.49393845
FTAI,213.8300018310547,300146636.93945694
FTI,77.37999725341797,286335309.40099525
FTNT,152.44000244140625,778669233.2394135
FTV,61.869998931884766,147693793.42248535
FUL,55.71500015258789,50397271.28864193
FUTU,98.91999816894531,147604956.02848282
FWONK,94.90499877929688,190941238.90099487
G,31.239999771118164,63378736.42153988
GAP,18.915000915527344,154455109.15556374
GBCI,49.685001373291016,71287023.14239979
GBTC,49.415000915527344,73372761.28214645
GD,387.2900085449219,397768471.5718628
GDDY,91.91999816894531,147076133.1883499
GDS,31.719999313354492,59505234.76559591
GDXU,80.3499984741211,128406240.5997734
GE,356.7099914550781,1546115135.0208054
GEHC,61.20500183105469,307565038.14953387
GEN,25.719999313354492,120001100.67737722
GEO,31.670000076293945,56138275.90626888
GEV,1014.9550170898438,3036979222.8650055
GFI,32.599998474121094,117949919.02654533
GFL,39.25,141898404.8397278
GFS,53.79499816894531,213264368.1109581
GGAL,49.42499923706055,50906748.493646815
GGG,80.06500244140625,99939661.38645935
GH,146.5050048828125,509857170.9474365
GIL,49.65999984741211,63956162.22642441
GILD,130.41000366210938,940463261.2926865
GIS,35.779998779296875,401406072.2551384
GKOS,153.24000549316406,110165215.25741501
GL,173.1699981689453,116380226.93985672
GLBE,35.369998931884766,53580126.88944759
GLD,372.55499267578125,2304413219.116104
GLDM,80.3499984741211,250571229.29450226
GLNG,50.040000915527344,56489334.96041145
GLOB,31.12779998779297,68260863.20255966
GLPI,45.220001220703125,116976864.26138
GLW,147.94000244140625,2832253446.0306883
GLXY,23.31839942932129,168375321.48933
GM,83.22000122070312,554687526.3122009
GMAB,28.649999618530273,57795256.72229662
GME,21.274999618530273,75675559.91414937
GMED,76.42990112304688,143809915.87783813
GNRC,203.43499755859375,206752780.10930175
GNTX,22.65999984741211,61845287.66807079
GOOG,317.70001220703125,7663339630.729169
GOOGL,317.9599914550781,11372342892.059483
GOOGM,46.59000015258789,178055300.3998955
GOOGN,46.55500030517578,189651230.13514176
GPC,121.2750015258789,267539066.40875587
GPI,329.2449951171875,61395209.35913086
GPN,79.2750015258789,243520707.15592688
GPOR,159.19000244140625,89018624.86839294
GRMN,243.15499877929688,192460639.30365905
GS,1057.1199951171875,2110413976.5662475
GSAT,79.05999755859375,95794289.80453491
GSK,51.1150016784668,197581052.82622224
GT,7.09499979019165,79043653.38271058
GTLB,30.850000381469727,131500204.61298275
GTLS,209.89999389648438,300761324.6699692
GTX,31.53499984741211,84471739.57537556
GVA,125.52999877929688,117800934.58404389
GWRE,137.61749267578125,189135533.67332458
GWW,1368.6400146484375,381874936.2512512
GXO,52.474998474121094,62959980.388298795
H,187.27999877929688,129999052.05298766
HAL,33.439998626708984,389557860.08101654
HALO,81.3499984741211,138358924.91002578
HAS,88.04000091552734,199288352.91558534
HBAN,17.104999542236328,397894483.85007936
HBM,22.21500015258789,101630801.0330534
HCA,387.5050048828125,632721376.3129212
HCC,80.6050033569336,56018120.15765305
HD,325.8836975097656,1332346736.4307678
HDB,23.360000610351562,215375372.62328872
HEI,346.0,152125428.84505004
HEI-A,252.19000244140625,68441298.76481628
HGV,48.34000015258789,56535260.76118698
HIG,139.7899932861328,215291555.26868516
HII,290.239990234375,118579210.66055909
HIMS,29.270000457763672,482962085.99701214
HIW,33.33000183105469,67054978.81741142
HL,15.20989990234375,625262764.3266485
HLI,139.22000122070312,124577090.41239166
HLN,9.8149995803833,76985945.70864066
HLNE,82.01000213623047,65747733.1504612
HLT,324.6099853515625,808817162.2760925
HNGE,75.98999786376953,177548452.87195092
HOG,25.954999923706055,81267635.91018677
HOMB,30.940000534057617,66890961.8545866
HON,243.47999572753906,1095540615.1307137
HONA,196.47000122070312,866697140.7233979
HOOD,93.37999725341797,2417810199.220849
HPE,47.58000183105469,826873140.9021187
HPQ,25.40999984741211,323220850.88042676
HQY,94.38999938964844,81044218.62514038
HR,21.270000457763672,72398288.09043065
HRB,40.70000076293945,72260674.76364842
HRI,160.13999938964844,76866049.42743683
HRL,25.329999923706055,94493200.7881937
HSBC,103.19999694824219,123333393.62402344
HSIC,85.30999755859375,110422757.64560089
HST,24.344999313354492,213366670.88418874
HSY,174.72000122070312,312443909.3312454
HTFL,24.43000030517578,59693484.25794296
HTHT,40.68000030517578,63843313.84917221
HUBB,485.8550109863281,236921043.8641754
HUBS,198.52999877929688,294419170.2705536
HUM,391.70001220703125,509994696.73664856
HUN,12.619999885559082,62067195.102117345
HUT,112.21009826660156,472296402.1118965
HWC,76.2300033569336,76310465.5131031
HWM,290.4049987792969,777426758.1307968
HXL,109.75659942626953,106644090.08308563
IAG,14.71500015258789,68603375.42297955
IAU,76.36000061035156,378362558.5890091
IAUM,40.46989822387695,67992263.13867016
IBIT,36.11000061035156,1410067331.9476852
IBKR,90.43499755859375,400631405.52808684
IBM,212.02000427246094,3147720792.6569624
IBN,29.479999542236328,211661314.69738197
IBP,224.52999877929688,97770546.88701172
IBRX,7.164999961853027,97222904.34633413
ICE,143.05999755859375,565102664.3622437
ICHR,87.07499694824219,113950720.82085952
ICLR,169.06500244140625,122365865.2891449
