ticker,price,adv_usd
COLB,30.545000076293945,85863335.14107504
COMP,10.805000305175781,110838364.11890182
COO,68.33999633789062,115266942.59255219
COP,134.35000610351562,827367209.1272461
COR,327.06451416015625,381469333.0327606
CORT,113.86000061035156,88443151.91016845
CORZ,19.014999389648438,199685224.8317253
COST,908.4600219726562,1651653135.1684113
CP,91.97000122070312,181047828.58923644
CPAY,409.2650146484375,171798210.32960206
CPB,21.354999542236328,173596961.93782902
CPNG,14.765000343322754,224392735.53621292
CPRI,13.0649995803833,57815378.94728851
CPRT,32.439998626708984,312106241.96238613
CPT,105.31999969482422,86223124.61747703
CR,204.2100067138672,78925589.11811142
CRBG,34.060001373291016,121839707.3643446
CRCL,97.32559967041016,1310066244.1762269
CRDO,173.3300018310547,1352328489.4451714
CRGY,14.095000267028809,66657796.47428036
CRH,92.44000244140625,395922416.41818696
CRL,283.8699951171875,247208078.8038147
CRM,248.33999633789062,3775277060.6481705
CRML,7.35260009765625,54379252.97849941
CRNX,84.94999694824219,377240676.7524762
CROX,114.37999725341797,107977136.62485123
CRS,461.3500061035156,364506038.00327146
CRSP,54.599998474121094,80786425.24635124
CRUS,111.4000015258789,92430901.43973503
CRWD,210.08999633789062,2131205562.4390168
CRWV,103.94999694824219,2665876509.8889976
CSCO,108.81999969482422,2114273923.3676414
CSGP,29.93199920654297,205299341.8722519
CSL,343.3699951171875,207566100.9555847
CSX,49.4010009765625,446622782.4681381
CTAS,200.27499389648438,326484870.3981308
CTRE,39.29999923706055,86463425.66634464
CTSH,59.459999084472656,377598641.43428385
CTVA,85.2750015258789,367702567.54717636
CUBE,39.65169906616211,72607922.70226955
CVCO,560.0850219726562,52616784.33255005
CVE,33.04999923706055,189157813.44934025
CVLT,132.5,60470137.20085144
CVNA,74.87000274658203,534510981.2730568
CVS,96.23999786376953,606507123.5049202
CVX,209.58999633789062,1480661713.2370224
CW,576.719970703125,244669370.30914307
CX,11.024999618530273,60239166.1000371
CXW,34.869998931884766,53581983.085926816
CYTK,75.69999694824219,127682504.30295944
CZR,29.690000534057617,102203547.4720498
D,66.38500213623047,233526192.34277153
DAL,79.8499984741211,382494920.7569599
DAR,67.05999755859375,170005417.3450699
DASH,200.6199951171875,861372862.0035248
DAVE,376.1300048828125,131758392.55067138
DB,41.41999816894531,68131316.9377594
DBRG,15.925000190734863,58845366.11056967
DBX,33.7400016784668,120733099.33958836
DCI,91.57499694824219,54986425.00370636
DD,131.80999755859375,158642875.78079224
DDOG,208.49000549316406,897366448.214756
DDS,642.0399780273438,105504337.08972473
DE,683.905029296875,848522395.8966064
DECK,83.33000183105469,233448169.9410591
DELL,525.7999877929688,3934051846.3491273
DEO,87.33999633789062,83791715.30296937
DFTX,38.599998474121094,87858639.00243148
DG,127.37999725341797,308070847.83375394
DGX,236.82000732421875,198703299.65993652
DHI,139.74000549316406,257082045.164505
DHR,206.24000549316406,632952152.4519501
DHT,20.81999969482422,64328182.46039925
DIA,528.5399780273438,1517521233.442926
DINO,108.45999908447266,224130276.93737984
DIOD,91.79000091552734,66388234.58984604
DIS,104.51000213623047,779261998.368248
DK,75.7249984741211,112863250.12476006
DKNG,23.7549991607666,221107256.0138072
DKS,132.8300018310547,733443224.355883
DLB,61.61000061035156,54274401.39378586
DLR,191.35499572753906,375768769.154789
DLTR,124.44999694824219,291412187.4840088
DNTH,109.51000213623047,62360210.579452515
DOC,20.485000610351562,85307103.68777275
DOCN,123.70500183105469,242526346.878405
DOCS,24.985000610351562,78068305.99556199
DOCU,64.7699966430664,210507991.7448082
DOV,194.89999389648438,208438669.6704193
DOW,29.670000076293945,241500530.35574913
DOX,59.97999954223633,62539339.54089947
DPZ,338.0199890136719,267567656.27590027
DRI,214.8000030517578,201476963.98015746
DT,50.630001068115234,331571646.0349461
DTE,137.55999755859375,156993215.65207824
DTM,130.44500732421875,125332528.5392456
DUK,121.2699966430664,438446599.5626171
DUKU,50.030799865722656,68507549.32124177
DUOL,144.72000122070312,167119169.14121246
DVA,182.47999572753906,109705620.6567665
DVN,48.18000030517578,456994767.0163158
DX,12.979999542236328,55844381.14470692
DXCM,84.97000122070312,340434477.08251494
DY,300.3450012207031,225580347.74502563
DYN,20.40999984741211,50236463.026073076
EAT,223.80999755859375,227153921.78588256
EBAY,101.94999694824219,413577603.0050926
ECG,120.16500091552734,62404176.14013138
ECHO,93.61000061035156,230949108.06964874
ECL,277.8299865722656,389325236.65043944
ED,108.53500366210938,222682260.20896912
EFX,171.77999877929688,193043293.07079163
EG,373.0899963378906,101138374.88359222
EGO,44.02000045776367,117571434.44874974
EGP,199.8000030517578,66588341.70621796
EHC,120.55000305175781,99697999.57012558
EIX,59.44499969482422,390889269.37319756
EL,101.22000122070312,385213533.8539459
ELAN,24.024999618530273,123441597.60391322
ELF,104.81999969482422,167016696.5309704
ELS,61.9900016784668,77774744.52715778
ELV,400.55999755859375,342814800.69389343
EMBJ,74.66999816894531,92665987.78953476
EME,770.1699829101562,261145061.5066986
EMN,70.08000183105469,57258313.783986665
EMR,152.63999938964844,326839581.1524162
ENB,50.220001220703125,263345025.01550752
ENPH,38.334999084472656,139023047.63498688
ENS,182.13999938964844,108866731.23786697
ENTG,141.67999267578125,288967645.67510986
ENVA,226.6999969482422,63864031.93359375
EOG,145.14999389648438,384247881.9065094
EPAM,115.05999755859375,122089892.00030366
EPD,38.90999984741211,101439483.47517662
EQH,52.439998626708984,109364892.79381046
EQIX,1050.77001953125,537978393.7132813
EQNR,42.85499954223633,100374003.10510483
EQT,55.189998626708984,325684869.0248173
EQX,12.713800430297852,149466284.235888
ERAS,16.459999084472656,60903158.909814835
ERIC,10.104999542236328,82377594.7973404
ERIE,246.83700561523438,79539508.75189972
ERO,38.34989929199219,58485103.825611874
ES,71.9000015258789,126762946.22894935
ESAB,74.48999786376953,60917478.10655403
ESE,273.20001220703125,55379520.06618042
ESI,36.60499954223633,157477408.63554916
ESLT,719.3049926757812,60724597.976205446
ESS,277.8900146484375,131018359.24713135
ESTC,89.91999816894531,280893464.64099425
ET,21.415000915527344,161866395.11061782
ETH,23.844999313354492,75439338.89557782
ETHA,18.854999542236328,741131691.9205523
ETN,427.5400085449219,710882740.307373
ETR,108.52950286865234,217441226.3401943
ETSY,71.76000213623047,221576911.526606
EVR,298.17498779296875,141139913.70836487
EVRG,82.25,154923938.11224213
EW,87.0250015258789,239267768.402491
EWBC,130.3300018310547,84104439.95378189
EXC,44.165000915527344,273241266.89556885
EXE,97.9800033569336,225844349.03467178
EXEL,58.93000030517578,110408382.32441482
EXK,11.239899635314941,97495461.68811116
EXLS,35.3849983215332,70126110.04240227
EXP,192.5574951171875,67082076.68805237
EXPD,186.77000427246094,135273063.72219008
EXPE,278.4200134277344,450566985.16817474
EXR,139.875,120726250.29473877
F,14.239999771118164,556432402.6928173
FANG,198.92999267578125,345218842.81821287
FAST,49.474998474121094,301204471.45932657
FBIN,42.56999969482422,98542959.44067764
FCEL,17.655000686645508,156041270.75009155
FCFS,228.52000427246094,86937757.92385864
FCN,150.47999572753906,54008165.207810976
FCNCA,2179.449951171875,116124874.81774902
FCX,76.66999816894531,1020569812.551548
FDS,290.8500061035156,226183807.6216461
FDX,316.4100036621094,493484327.7150589
FDXF,129.5399932861328,171823507.6334549
FE,46.76499938964844,169533590.46475905
FER,58.04199981689453,68139469.61975136
FERG,229.17999267578125,335675141.2705231
FFIV,388.4100036621094,176831371.36410522
FGI,7.625,62497482.26702385
FHN,24.799999237060547,101653669.19478473
FICO,907.0,333022840.311792
FIG,23.1200008392334,385976923.61946934
FIGR,37.869998931884766,167462480.31809387
FIS,39.689998626708984,212716189.89122772
FISV,51.099998474121094,310673084.466658
FITB,54.65999984741211,263819971.20532665
FIVE,252.25999450683594,287035453.22918624
FIVN,31.579999923706055,54690143.608288765
FIX,1643.5050048828125,599416363.83526
FLEX,113.24500274658203,318204625.4736229
FLG,13.524999618530273,50232806.77342892
FLNC,11.194999694824219,64015320.33920555
FLR,57.09000015258789,126900966.22002868
FLS,77.23999786376953,117106725.59706382
FLUT,99.68000030517578,239554448.5557167
FLY,23.15999984741211,63226431.07788658
FN,423.989990234375,479589481.56774294
FNB,18.485000610351562,56887644.0969223
FND,47.95000076293945,111350241.59242249
FNF,45.0,76535985.89850616
FNGU,32.339698791503906,117216876.604076
FNV,264.5899963378906,199578179.90827942
FORM,110.80999755859375,117444050.19722748
FOUR,41.869998931884766,81397099.41489601
FOX,57.79999923706055,57052080.87111397
FOXA,64.7750015258789,332389788.0171669
FPS,32.02000045776367,159518307.38418904
FRMI,5.784999847412109,115690854.8464468
FRO,46.29999923706055,100421528.49664421
FROG,86.47000122070312,190451536.1030655
FRPT,68.76499938964844,78416427.04997635
FRSH,12.194999694824219,67159744.20213643
FRT,117.20999908447266,72295289.65543632
FRVO,19.139999389648438,127602685.41985054
FSLR,213.5,384185683.9559021
FSLY,21.6299991607666,113214235.85257626
FSM,12.265000343322754,63784713.40392494
FTAI,199.16000366210938,242208118.4470749
FTI,77.96499633789062,195619599.24365693
FTNT,155.5749969482422,659968469.0053489
FTV,56.564998626708984,121062857.86879063
FUTU,119.06999969482422,165541928.6082077
FWONK,95.37999725341797,175101167.1416912
G,35.68000030517578,86862025.75363426
GAP,22.25,178648990.9064354
GBTC,60.93000030517578,129715419.61955833
GD,356.1650085449219,324270416.3137741
GDDY,93.66000366210938,169960471.94524994
GDS,32.18000030517578,54201624.46115913
GDXD,16.475000381469727,62229920.276981354
GDXU,161.0,276654380.57536924
GE,338.739990234375,1199044017.3458009
GEHC,67.48999786376953,177588278.64509353
GEN,29.6200008392334,156171669.54641122
GEO,31.549999237060547,68989486.93059215
GEV,967.710205078125,1913809475.55885
GFI,47.56999969482422,171816900.51711464
GFL,42.97999954223633,78946738.86335869
GFS,46.15999984741211,170119876.67752457
GGG,76.6500015258789,193071372.40347785
GH,166.00999450683594,327777917.8939735
GIL,52.25,52464203.745269015
GILD,146.1199951171875,739970550.7758636
GIS,36.970001220703125,321625487.9879524
GKOS,183.96499633789062,109782023.11367798
GL,170.28500366210938,78253704.86707763
GLBE,36.70000076293945,52305805.77928543
GLD,402.92999267578125,4830511184.279129
GLDM,86.93000030517578,488781515.3791615
GLL,22.309999465942383,66307699.23461056
GLNG,51.31999969482422,66412117.76595688
GLOB,36.529998779296875,65925675.81625748
GLPI,41.69499969482422,169926739.99459687
GLW,168.02000427246094,1342925456.1438918
GLXY,27.28499984741211,135690789.41302967
GM,86.1500015258789,442967682.39762723
GMAB,33.67499923706055,83455384.57584819
GME,18.989999771118164,112498510.1341362
GMED,75.53500366210938,88947044.82102966
GNRC,190.8800048828125,188173990.27647704
GNTX,22.975000381469727,54160584.41757603
GOOG,335.99700927734375,5039857282.906189
GOOGL,338.8699951171875,7486711806.260852
GOOGM,48.220001220703125,52399073.26770477
GOOGN,47.974998474121094,57491668.570539854
GPC,133.77499389648438,138425106.53411102
GPI,285.4150085449219,52960417.543103024
GPN,90.12999725341797,230505742.21874505
GRMN,279.42999267578125,232834184.92036742
GS,1038.9449462890625,1792574041.0952148
GSAT,82.30999755859375,52840543.80600891
GSK,48.685001373291016,145214474.48428136
GTLB,47.415000915527344,266268501.75639993
GTX,28.25,73908665.94245377
GVA,118.83000183105469,52959168.01841736
GWRE,149.5500030517578,251875298.6716934
GWW,1279.1600341796875,264537214.37421265
GXO,46.85499954223633,53080709.363918304
H,164.60499572753906,114726829.66254577
HAE,102.55500030517578,75479878.11067963
HAL,36.61000061035156,364283138.2255615
HALO,107.7750015258789,187153278.8889637
HAS,90.76499938964844,129463348.28165054
HBAN,16.854999542236328,332890725.74706686
HBM,28.795000076293945,119296742.6086317
HCA,400.6700134277344,495792815.143631
HCC,105.66000366210938,54682968.06332703
HD,315.93499755859375,1179741444.127832
HDB,22.424999237060547,226809025.82742882
HEI,318.3900146484375,173012499.792511
HEI-A,235.6300048828125,68143123.01997375
HESM,40.779998779296875,52706621.61761322
HIG,136.4499969482422,170579136.9362175
HII,288.9200134277344,114222712.2960556
HIMS,28.139999389648438,360930306.29867667
HL,20.545000076293945,670710687.4146816
HLI,136.77999877929688,88218383.60814819
HLN,9.225000381469727,90617559.26543741
HLNE,102.0999984741211,55506410.18979378
HLT,307.1499938964844,572060176.1123978
HMY,20.334999084472656,80441656.773452
HNGE,92.37000274658203,148548138.47094995
HON,208.6121063232422,613326383.2621682
HONA,158.39999389648438,576387506.9702117
HOOD,120.72000122070312,2235607026.3973875
HP,44.3650016784668,56458262.15557613
HPE,54.68000030517578,1146865757.9913774
HPQ,30.985000610351562,443695581.1742195
HQY,94.05000305175781,86089682.77858582
HR,19.125,56127104.66208573
HRB,46.310001373291016,114603357.98292008
HRI,147.2899932861328,57262554.62550507
HRL,21.170000076293945,122634972.18343076
HSBC,106.56999969482422,104897296.65265656
HSIC,89.19999694824219,78265040.9113678
HST,22.014999389648438,176477899.9345398
HSY,173.97000122070312,200351705.51283416
HTFL,49.70000076293945,108217005.80246258
HTHT,44.189998626708984,78669170.77226715
HUBB,464.7300109863281,205553478.14309996
HUBG,36.58000183105469,55365803.80070038
HUBS,244.3350067138672,323487894.0067978
HUM,405.19500732421875,359784864.5681915
HUT,100.1050033569336,409931260.0210255
HWM,239.5500030517578,780280170.173816
HXL,91.27999877929688,63070279.14330749
IAG,20.30500030517578,100767284.23104095
IAU,82.6050033569336,435376472.1722786
IAUM,43.78499984741211,141411799.88004684
IBIT,44.589900970458984,2483334519.0331984
IBKR,91.94000244140625,338794005.57164764
IBM,231.44000244140625,1070075979.1857879
IBN,29.524999618530273,143177979.00570917
IBP,230.63999938964844,63519825.45568009
IBRX,8.305000305175781,57175823.063026145
ICE,158.88999938964844,492171288.6391449
ICLR,160.97999572753906,88964467.21688843
IDA,137.6649932861328,60875391.67035141
IDCC,342.5199890136719,59315833.25351715
IDXX,527.2949829101562,265714984.5787445
IESC,340.25,96107833.94957885
IEX,225.4199981689453,121909634.85565186
IFF,85.5999984741211,112291659.4852436
ILMN,214.72999572753906,347494172.1642685
IMAX,52.63999938964844,52008239.468128204
IMO,130.22000122070312,68836927.89404449
INCY,125.26499938964844,145031329.67899552
INDV,34.209999084472656,71023350.58801575
INFQ,14.395000457763672,121995143.77077255
INFY,11.119999885559082,171886574.64373255
ING,37.301998138427734,55762609.79883003
INGR,99.72000122070312,56884133.886795044
INIO,21.899999618530273,77924231.50983524
INOD,56.25920104980469,64034134.11061783
INSM,125.08999633789062,221032832.1974365
INSW,103.91500091552734,52265709.803856656
INTC,105.4885025024414,9241234762.99541
INTU,313.72430419921875,1397483175.0985596
INVH,28.315000534057617,96570160.86379099
IONQ,42.68000030517578,740749313.9058533
IONS,55.724998474121094,145216400.39556617
IOT,39.36000061035156,251361331.6310051
IOVA,8.760100364685059,115407432.31345196
IP,37.084999084472656,146495337.79119873
IQV,264.4150085449219,309933383.2095505
IR,75.4800033569336,249900705.7931633
IREN,48.459999084472656,1898951587.0954366
IRM,118.37999725341797,168799268.82295418
IRTC,121.05000305175781,62385974.04791107
ISRG,350.3299865722656,840507005.489032
IT,174.5399932861328,221350822.01552504
ITGR,126.44000244140625,101442337.36673889
ITT,203.05999755859375,128058726.28671265
ITUB,8.289999961853027,161359502.18484616
ITW,268.0220031738281,267503525.9271698
IVZ,32.84000015258789,114687306.19297771
J,143.74000549316406,117458297.70492935
JAN,31.020000457763672,53216706.93385849
JAZZ,241.36500549316406,250322213.08290252
JBHT,274.1300048828125,211986313.29517213
JBL,310.3999938964844,300430285.17933196
