ticker,price,adv_usd
AXTA,29.780000686645508,62366827.90392981
AXTI,81.5,866485284.9253708
AYI,292.010009765625,141677688.45199585
AZN,195.55999755859375,357545263.1881561
AZO,3594.52490234375,538200418.2736328
B,40.31999969482422,433827593.72060776
BA,233.63999938964844,1352222843.322377
BA-PA,73.08000183105469,55749566.05835648
BABA,133.69500732421875,1230272499.8223922
BAC,52.97999954223633,1765887675.3317914
BAH,76.36160278320312,110311937.17466584
BALL,63.70000076293945,136339821.03470096
BAM,48.15999984741211,166888725.35803318
BANC,17.98979949951172,52022741.12200775
BAP,333.7449951171875,140737737.98061523
BAX,18.350000381469727,112849467.05763006
BB,5.320000171661377,69616034.23893757
BBIO,74.6449966430664,116176111.2613308
BBWI,20.344999313354492,114494157.81763382
BBY,63.345001220703125,234425128.6898117
BC,81.0999984741211,61411904.674697116
BCE,23.895000457763672,78819021.22098485
BCS,23.06999969482422,167654982.98834306
BDX,155.72500610351562,385638945.75503236
BE,232.98500061035156,1752379362.8044472
BEAM,31.729999542236328,51616214.7404623
BEKE,15.880000114440918,51418965.83694582
BEN,27.360000610351562,111840837.62927055
BEPC,40.75,50281357.856832884
BF-B,28.530000686645508,186336708.11055183
BFAM,84.98999786376953,52974712.1604538
BFH,92.44000244140625,53770766.28276825
BG,126.31999969482422,182912101.2311306
BHP,80.5199966430664,200490331.7334984
BIDU,123.38500213623047,202713117.2858612
BIIB,189.02499389648438,234230493.0282196
BILL,38.515899658203125,71640711.13670044
BIO,300.7799987792969,76625420.84274292
BIRD,8.0649995803833,281328569.2716384
BIRK,40.91999816894531,73701568.1519104
BITB,42.189998626708984,74818356.94780159
BJ,95.88500213623047,179279541.0970417
BK,136.10000610351562,487836398.54019165
BKH,72.52999877929688,78111559.3572998
BKNG,179.47000122070312,1232024392.9479935
BKR,63.689998626708984,456759626.3232967
BKSY,39.51499938964844,71376806.08978653
BLD,459.739990234375,305852813.6204834
BLDR,90.98999786376953,157075417.84013596
BLK,1057.2900390625,761191860.3369141
BMI,121.98999786376953,95433065.10658646
BMNR,22.600000381469727,912002324.9386463
BMO,150.8000030517578,97704409.70208283
BMRN,53.91999816894531,82499661.29931717
BMY,58.939998626708984,542485707.5762303
BN,46.13999938964844,241227776.2066536
BNL,19.9950008392334,75976466.4197793
BNO,51.2599983215332,341116482.6983635
BNS,75.01000213623047,232743249.40233612
BNTX,109.02999877929688,83191903.9092331
BOIL,13.210000038146973,151245838.43630904
BOOT,164.875,110624106.9850708
BOX,23.635000228881836,51609384.92341499
BP,46.499900817871094,690243380.0161419
BPOP,147.32000732421875,68860335.35004577
BR,157.19000244140625,222234612.2870056
BRK-A,702980.0,131806170.0
BRK-B,468.5625,2073636244.6659179
BRKR,37.66999816894531,65880056.679618075
BRO,67.63999938964844,180614140.29660416
BROS,56.45009994506836,209553682.20440388
BRX,30.399999618530273,62501991.758606434
BRZE,22.71500015258789,75966392.32353497
BSX,66.12999725341797,1111752011.9630895
BSY,34.33000183105469,76967076.39909896
BTC,34.359901428222656,85936272.46330109
BTDR,12.59000015258789,71425975.32167777
BTI,56.90999984741211,237120038.53823185
BTSG,47.7400016784668,77778851.26848984
BTU,28.010000228881836,108692315.31603822
BUD,71.9000015258789,119196633.73350295
BULL,7.110000133514404,87871502.58404014
BURL,336.302490234375,202652966.94302368
BWA,55.72999954223633,88871990.66690254
BWXT,222.10000610351562,209800755.09279633
BX,123.61000061035156,790392710.5820618
BXP,58.41999816894531,101439596.22833404
BXSL,23.844999313354492,57816110.10664453
BYD,87.9739990234375,58328396.04365082
BZ,13.774999618530273,52497890.08427544
C,129.64500427246094,1532937711.7185936
CACC,521.8250122070312,66832369.1312439
CACI,523.1599731445312,129331756.8700592
CAG,14.489999771118164,226864587.5768717
CAH,201.22999572753906,294245334.59551394
CAKE,63.59000015258789,57321776.630199626
CALM,77.05999755859375,74035994.52877808
CAMT,187.92999267578125,59671899.570251465
CAR,388.0101013183594,1942711052.709694
CARR,61.55350112915039,380782706.86993235
CART,42.40999984741211,132707698.7584507
CASY,787.75,619605797.8511231
CAT,824.5499877929688,1562137323.7079499
CAVA,95.33000183105469,212980641.18134612
CB,327.3999938964844,466109846.24156034
CBRE,157.60000610351562,245965615.5665207
CBSH,50.8650016784668,55825726.32091808
CC,24.145000457763672,52578770.3455513
CCEP,97.55999755859375,166991090.63575593
CCI,89.62999725341797,244355642.0691124
CCJ,130.3300018310547,326380173.7909706
CCK,104.01000213623047,102859236.39622994
CCL,26.84000015258789,703083875.376852
CDE,19.09709930419922,424678934.0547371
CDNS,323.614990234375,604659479.7574584
CDW,141.76499938964844,173035846.59397507
CE,64.87999725341797,145461696.50494653
CEG,291.0000915527344,793915275.4897553
CELC,121.4800033569336,84060431.4688652
CELH,32.9901008605957,223663158.1294651
CENX,63.060001373291016,118350623.88562718
CF,124.30000305175781,524912190.71222305
CFG,65.33000183105469,296251359.4436142
CFR,144.6300048828125,64500733.43400879
CG,50.6150016784668,144324435.54449615
CGNX,54.380001068115234,79835432.60523434
CGON,69.70649719238281,78975636.94129562
CHD,93.4000015258789,167844036.09931946
CHDN,93.91000366210938,74737239.71853027
CHE,377.67498779296875,85206599.90627441
CHH,117.4000015258789,62624192.209472656
CHKP,137.7449951171875,147555832.377652
CHRD,136.8249969482422,127691852.87486419
CHRW,183.14500427246094,287603922.0556496
CHTR,247.14999389648438,401949448.79647064
CHWY,26.329999923706055,196615180.48380357
CHYM,23.360000610351562,73796569.91153069
CI,276.739990234375,368308773.6425842
CIEN,500.69500732421875,1209823336.199304
CIFR,19.56999969482422,387198425.299832
CINF,166.7949981689453,108055189.74680176
CL,83.18000030517578,447724944.987809
CLF,9.59000015258789,131703518.38687477
CLH,305.6499938964844,135974275.93864137
CLS,400.54998779296875,683013839.0364044
CLSK,12.3100004196167,191152750.97151384
CLX,98.08499908447266,217968158.240707
CM,108.22000122070312,178113695.98108062
CMC,69.9749984741211,70161391.92299995
CMCSA,30.594999313354492,696118146.480947
CME,285.4200134277344,651673610.719548
CMG,35.111698150634766,413957690.1217119
CMI,644.25,445019872.7453369
CMS,75.83999633789062,198102094.10697937
CNC,39.9900016784668,177183661.09277362
CNH,10.59000015258789,175846856.48300648
CNI,110.6050033569336,125956026.40463105
CNK,28.850000381469727,56797251.029128075
CNM,49.345001220703125,129900373.5967575
CNP,42.869998931884766,168725760.74329567
CNQ,45.13750076293945,504303147.1720362
CNR,89.33999633789062,89550722.88480988
CNTA,39.47999954223633,207158266.09247684
CNX,38.38999938964844,76562030.66314086
COCO,47.29499816894531,54656229.03966904
COF,198.93499755859375,789754145.4937134
COGT,36.415000915527344,83261621.39773217
COHR,342.885009765625,1549946073.4043763
COIN,204.86500549316406,1847926769.8800964
COKE,187.88999938964844,79947660.25828095
COLB,29.21500015258789,71399144.44691849
COMP,7.880000114440918,105871089.17883582
COO,67.09500122070312,124638105.51539764
COP,123.9749984741211,1054803421.1026447
COR,309.7799987792969,430329875.5090637
CORT,46.97999954223633,52567813.87322426
CORZ,21.34000015258789,215188696.4604891
COST,1010.1699829101562,1737825638.8963318
CP,83.3499984741211,214501703.08999366
CPA,119.79000091552734,57431744.93459511
CPAY,326.4949951171875,149279171.7069153
CPB,20.954999923706055,177790331.81218433
CPNG,20.309999465942383,358953887.83857787
CPRT,33.650001525878906,253642676.8041626
CPT,101.4800033569336,119159969.32476044
CR,182.6999969482422,86845699.54204789
CRBG,26.459999084472656,131598275.13365936
CRC,65.11000061035156,57431629.490084074
CRCL,103.05049896240234,1156546139.9759464
CRDO,186.05499267578125,980887893.1219864
CRGY,12.805000305175781,97117216.25196667
CRH,115.43000030517578,483945953.97412145
CRL,175.9149932861328,138641411.28709793
CRM,176.80999755859375,2300731639.403473
CRML,11.329999923706055,135400740.54236287
CROX,105.26000213623047,122208882.72987899
CRS,428.5199890136719,297272564.7346573
CRSP,56.95000076293945,79210206.25928421
CRUS,172.4600067138672,105271948.4008232
CRWD,448.0,1441246830.4039917
CRWV,122.71499633789062,3148564256.6199493
CSCO,88.77999877929688,1464564910.0687225
CSGP,38.310001373291016,215196852.2937746
CSL,354.8450012207031,114462391.78715058
CSTM,30.84000015258789,60863545.50604115
CSX,45.189998626708984,496580902.7364979
CTAS,175.27499389648438,379323774.6018875
CTRA,33.310001373291016,232996853.71486053
CTRE,37.75,74433041.10913697
CTSH,56.52000045776367,299633970.988484
CTVA,80.20999908447266,295839225.0657139
CUBE,39.09000015258789,79577501.32293701
CUK,26.8799991607666,74824504.85919781
CVCO,532.5700073242188,73065453.19320679
CVE,26.190000534057617,264176819.57033557
CVLT,91.7699966430664,94317176.86919174
CVNA,410.9700012207031,962709909.1828613
CVS,77.18000030517578,520813744.4356438
CVX,187.9210968017578,2266722228.740632
CW,710.9299926757812,194286434.49371338
CWAN,24.174999237060547,101845315.58969402
CWST,80.55000305175781,67796045.00703812
CX,12.039999961853027,61323639.29649854
CYTK,66.25,100905627.6296463
CZR,27.6299991607666,98985402.99241218
D,61.665000915527344,238787903.70466805
DAL,68.66000366210938,775775644.3704071
DAR,61.4900016784668,192617718.95805836
DASH,180.47000122070312,667333543.4592056
DAVE,280.3699951171875,123878848.28506775
DB,31.885000228881836,93870172.78133993
DBC,29.5,55160885.06313934
DBD,86.61990356445312,57659953.64132843
DBX,23.915000915527344,72075745.9053257
DD,46.279998779296875,136825073.12394562
DDOG,125.44000244140625,525752742.378862
DDS,614.594970703125,51047669.028735355
DE,587.0,671463381.7973633
DECK,106.0,175604219.0015503
DELL,213.0500030517578,1326030936.9727974
DEO,79.75,133257773.70037842
DG,123.51499938964844,354749662.5351456
DGX,205.64500427246094,192563876.0496071
DHI,161.7050018310547,396600917.4423828
DHR,179.5,741721762.4117218
DHT,17.8700008392334,65684974.23172226
DIA,493.3299865722656,2468246664.393584
DINO,60.0,114127069.97757721
DIS,104.33000183105469,801608185.503402
DK,39.31999969482422,50489098.43134727
DKNG,22.06999969482422,255410483.7968231
DKS,228.2100067138672,240931180.83328247
DLR,202.34500122070312,347100496.7281998
DLTR,102.2699966430664,328864077.9473549
DNTH,91.29000091552734,77028995.53764343
DOC,16.424999237060547,126925064.0903511
DOCN,91.68000030517578,451734696.28940886
DOCS,23.5,68921316.85830688
DOCU,45.41999816894531,172060183.44086838
DOV,224.33999633789062,197270151.22443542
DOW,39.130001068115234,571284826.8526707
DOX,64.8499984741211,56105172.252845384
DPZ,365.0,283546292.8717041
DRI,201.72000122070312,235765806.99857482
DT,34.040000915527344,200956146.25228387
DTE,143.57000732421875,138405306.7350006
DTM,133.38999938964844,96118490.02353057
DUK,126.8499984741211,419848604.8815613
DUOL,101.52999877929688,161309674.20586395
DVA,154.7949981689453,92903607.00815201
DVN,47.60499954223633,612561725.8406048
DX,13.604999542236328,70136962.95522842
DXCM,63.29999923706055,242008302.89774704
DXYZ,29.3700008392334,62216013.96164932
DY,414.68499755859375,140115520.9572296
EA,202.58999633789062,337200962.4316009
EAT,148.71499633789062,148482636.5979889
EBAY,105.2300033569336,409569470.7422058
ECG,137.0,62008140.60865784
ECL,271.4849853515625,347217989.57147217
ED,109.61000061035156,192183658.91623384
EFX,176.16000366210938,315186704.43944854
EG,346.8999938964844,105715315.84158936
EGO,31.559999465942383,95345202.13478966
EGP,202.3300018310547,63244384.23557587
EHC,102.46499633789062,93136806.63414153
EIX,70.28500366210938,193107232.10279387
EL,76.3550033569336,314239018.08121264
ELAN,22.479999542236328,98598499.87511368
ELF,65.61499786376953,149132969.0721775
ELS,63.45500183105469,76225007.07852249
ELV,337.2900085449219,479291721.582547
ELVN,45.02000045776367,56253462.04557343
EMBJ,64.25499725341797,92682946.24980469
EME,870.0,242487608.97149658
EMN,72.5,99140878.04637909
EMR,142.55999755859375,378278833.2748901
ENB,52.119998931884766,242253271.22176838
ENPH,36.079898834228516,201442896.32252923
ENS,202.10000610351562,53149764.65446472
ENSG,185.38250732421875,67284850.04777527
ENTG,149.55999755859375,282576536.19773865
EOG,134.0,584002935.6947082
EOSE,7.349999904632568,149790347.34319443
EPAM,123.11499786376953,152930892.53045577
EPD,37.974998474121094,180755927.51881868
EPRT,32.320098876953125,66191875.368917465
EQH,40.630001068115234,188117848.07119656
EQIX,1112.68994140625,469771519.7368042
EQNR,37.970001220703125,276480596.1208458
EQR,61.959999084472656,139765639.47893944
EQT,59.09769821166992,460658427.9273428
EQX,14.34000015258789,128396960.02094555
ERAS,21.739999771118164,102301637.52493897
ERIC,11.510000228881836,138254139.71007538
ES,67.91999816894531,132637150.96112823
ESAB,103.86000061035156,78001198.49933624
ESE,314.67999267578125,115066462.03946228
ESI,38.599998474121094,89084579.7429184
ESLT,858.719970703125,107640886.58553466
ESS,252.19000244140625,107017709.20959473
ESTC,46.39500045776367,76175151.85817318
ET,19.06999969482422,310650029.1493263
ETH,22.065000534057617,75426170.20167208
ETHA,17.559999465942383,558909579.5542994
ETN,417.114990234375,782129682.7347351
ETR,111.7249984741211,342691477.07458574
ETSY,64.77999877929688,135898137.07844314
EVR,348.9224853515625,164664080.50546265
EVRG,80.70500183105469,117635615.48462906
EW,81.7300033569336,380029060.05119705
EWBC,121.80000305175781,105627571.51508713
EXC,46.43899917602539,351688279.89071274
EXE,97.55000305175781,342687929.98954237
EXEL,46.810001373291016,95844062.35173778
EXK,9.545000076293945,71083316.59221372
EXLS,30.78499984741211,60121046.157987595
EXP,206.9149932861328,75599859.93111572
EXPD,150.47999572753906,134025549.17831497
EXPE,252.75999450683594,370029777.63349307
EXR,142.5500030517578,143570750.6826912
F,12.625,412175608.9574459
FAF,67.0199966430664,53800469.178525925
FANG,196.77499389648438,641729856.8170608
FAST,45.334999084472656,340251591.2126522
FBIN,40.95000076293945,93938457.67762318
FCFS,217.97999572753906,67387122.28881988
FCN,184.0850067138672,54119017.54185486
FCNCA,1977.9549560546875,138884793.35480347
FCX,62.1150016784668,941119923.3850479
FDS,239.0,230025660.05043334
FDX,393.9700012207031,550347489.5347916
FE,49.040000915527344,192494419.2273365
FER,69.9800033569336,83500017.30777511
FERG,264.4599914550781,333573600.2875519
FFIV,307.8900146484375,175996549.80130005
FHN,24.56999969482422,124175998.37330666
FICO,936.469970703125,371674736.4632324
FIG,18.06999969482422,287516488.52851754
FIGR,34.400001525878906,132889415.75278397
FIS,46.630001068115234,297311777.5608492
FISV,62.220001220703125,332327067.3546028
FITB,50.46500015258789,364024283.5107981
FIVE,240.27999877929688,261477610.95702362
FIX,1755.0,517037314.4959717
FLEX,84.9749984741211,239502965.65961304
FLG,14.300000190734863,60830392.227992296
FLNC,13.579999923706055,57247985.20764818
FLR,48.27000045776367,90054551.19309673
FLS,82.7300033569336,150812472.19406128
FLUT,105.2249984741211,285484783.0588711
FLY,39.79999923706055,264151728.51175672
FN,696.0349731445312,386657501.64768064
FNB,17.610000610351562,138350544.61263123
FND,51.68000030517578,148603503.11306724
FNF,50.70500183105469,80765657.72540589
FNGU,24.145000457763672,145688197.77550334
FNV,244.72999572753906,175770312.69277573
FORM,146.50999450683594,185729104.13046035
FOUR,49.970001220703125,74051257.47467728
FOX,58.529998779296875,83582559.69226304
FOXA,65.68000030517578,196028124.16688195
FPS,35.31999969482422,158434792.2302677
FRMI,5.96999979019165,112664361.6862894
FRO,34.935001373291016,124178749.5723629
FROG,44.78499984741211,116088899.31184825
FRPT,65.47000122070312,80510666.58747253
FRSH,8.380000114440918,75714636.50086617
FRT,110.69499969482422,94347612.51895332
FSLR,192.69500732421875,366094124.6263275
FSLY,24.1200008392334,366433095.3422014
FSM,10.25,69837544.25043717
FTAI,229.0850067138672,274703203.48469925
FTI,73.2699966430664,217967397.60622787
FTNT,84.04000091552734,456089649.43269193
FTV,60.98500061035156,141200612.6724411
FUTU,158.67999267578125,178965108.1258667
FWONK,87.62000274658203,147072665.95795172
G,35.224998474121094,82737790.11327934
GAP,25.649999618530273,171388351.88903207
GBTC,60.439998626708984,137965384.73365155
GD,321.92730712890625,437248809.8502258
GDDY,85.08000183105469,144849608.5866348
GDS,43.709999084472656,53597481.89915009
GDXD,36.470001220703125,50549688.354551695
GDXU,206.3498992919922,246652580.80791703
GE,276.0849914550781,1766569041.578656
GEHC,71.19499969482422,218024848.82469597
GEN,18.979999542236328,120988999.63724308
GEV,1139.2550048828125,2068312940.0179992
GFI,44.36000061035156,141664766.38557816
GFL,39.939998626708984,112189866.64887123
GFS,60.38999938964844,161284513.77061766
GGG,82.80000305175781,83748182.63919906
GH,86.875,186748393.31165314
GIL,60.709999084472656,62103993.20870056
GILD,134.1820068359375,690283799.837088
GIS,35.48500061035156,291579845.95319366
GKOS,121.6500015258789,74162068.8887024
GL,148.55499267578125,68100530.55290222
GLD,434.20001220703125,3857201042.0111146
GLDM,93.56600189208984,469214586.3915745
GLL,19.710100173950195,88886525.64174013
GLNG,53.10499954223633,86326373.30892849
GLOB,45.354000091552734,54471020.01388092
GLPI,46.46500015258789,91688022.85699844
GLW,167.875,1532745404.935727
GLXY,26.31999969482422,119080703.3212719
GM,78.66000366210938,430632795.3916336
GME,25.885000228881836,160317267.229856
GMED,95.1500015258789,93584026.31533813
GNRC,217.40499877929688,137680096.23379976
GOOG,338.54998779296875,5268186355.818686
GOOGL,339.80999755859375,7886251245.44414
GPC,111.94999694824219,218334817.0126419
GPGI,15.994999885559082,52038816.14662485
GPK,9.300000190734863,54862902.609313205
GPN,70.0999984741211,178209717.08831254
GPOR,189.8699951171875,61495924.5627594
GRMN,268.19000244140625,173334052.77000427
GS,933.0349731445312,1787154570.8422394
GSAT,81.37999725341797,170645018.0180687
GSG,32.150001525878906,52647308.01446533
GSK,56.15999984741211,211749478.8401106
GTLB,20.797199249267578,123391142.28767681
GTLS,208.00999450683594,311907656.8965584
GTM,6.010000228881836,57770024.158315755
GVA,122.69000244140625,59042031.28587494
GWRE,135.0449981689453,179084662.01623154
GWW,1172.75,242422201.59904784
GXO,57.92499923706055,55095425.13509598
H,164.52999877929688,108571529.46392822
HAL,39.70500183105469,569556308.7168716
HALO,69.70999908447266,84187823.47903137
HAS,95.59500122070312,168219581.06291047
HBAN,16.59000015258789,340519258.7845589
HBM,25.030000686645508,113084196.42519522
HCA,473.95001220703125,388492374.64685977
HCC,89.73999786376953,67068759.508673094
HD,338.5199890136719,1158529915.0622284
HDB,25.68000030517578,243341554.1299759
HEI,270.45001220703125,159775952.0557434
HEI-A,211.17999267578125,62257511.495046996
HESM,37.650001525878906,66749983.067913055
HIG,139.1699981689453,163164858.52747726
HII,364.67999267578125,148817688.27218017
HIMS,30.152999877929688,790760328.7650169
HL,18.450000762939453,233805195.03528556
HLI,160.375,80865197.18435974
HLN,9.529999732971191,66078289.53035102
HLNE,104.55999755859375,61890591.56728516
HLT,335.05999755859375,439594169.96156615
HMY,16.829999923706055,88042706.0775075
HOG,23.190000534057617,70540269.4291585
HON,210.22999572753906,764051419.0771927
HOOD,87.25,2479607765.1865587
HPE,27.975000381469727,399393809.2066021
HPQ,20.040000915527344,341872044.5288517
HQY,82.97000122070312,76939367.27473144
HRB,30.6299991607666,57553386.18650742
HRI,114.80010223388672,51417761.93652382
HRL,21.520000457763672,100774045.81330243
HSBC,90.36000061035156,165843778.94019547
HSIC,78.30000305175781,71482834.15233612
HST,21.049999237060547,165023902.85642797
HSY,190.94500732421875,366905198.5564972
HTHT,51.560001373291016,102093772.44511509
HTZ,6.235000133514404,96960821.12590924
HUBB,554.2510986328125,225289067.02130586
HUBS,211.06500244140625,321953058.3129486
HUM,219.07000732421875,335440582.05851746
HUN,13.970000267028809,68088863.48005886
HUT,81.70999908447266,301206731.03986585
HWC,67.50499725341797,52681276.8508091
HWM,244.05499267578125,467909298.8054749
HXL,93.83999633789062,90651934.12211303
HYMC,38.880001068115234,83802485.67513505
IAG,16.969999313354492,118665614.10139342
IAU,88.91999816894531,635757657.593483
IAUM,47.11000061035156,177545232.20936662
IBIT,43.982200622558594,1755665128.813177
IBKR,77.66999816894531,324248487.1437286
IBM,228.82139587402344,1154525753.82716
IBN,28.225000381469727,166996266.40857315
IBP,305.8500061035156,84219706.86972809
IBRX,8.085000038146973,118230029.49827532
ICE,158.50999450683594,447184812.2792679
ICLR,107.1500015258789,98506407.96489716
IDA,145.03500366210938,69209327.06093903
IDCC,370.8699951171875,92241136.04388428
IDXX,575.9249877929688,277536156.6164398
IDYA,31.514999389648438,54052354.71358719
IESC,591.6900024414062,96787566.8927063
IEX,205.0800018310547,129868929.52947006
IFF,71.19999694824219,103783103.70522995
ILMN,125.69999694824219,161109621.57258987
IMO,125.98999786376953,79741689.65530014
INCY,96.98500061035156,119341521.79987183
INFQ,15.029999732971191,122337188.47953363
INFY,12.854999542236328,198007463.02739066
ING,27.899999618530273,74923692.07853746
INGR,113.19499969482422,53547999.2996521
INSM,144.75,334214737.2492096
INSP,55.17499923706055,50009853.846037865
INTC,66.91999816894531,5934026933.988576
INTU,382.29998779296875,1270785317.8357728
INVH,27.020000457763672,131372096.31655769
IONQ,46.94499969482422,1211669711.3653755
IONS,75.54000091552734,122932506.54982682
IOT,30.084999084472656,172546936.96628648
IP,33.74449920654297,219813012.63195762
IQV,162.4550018310547,221566826.9096283
IR,84.62999725341797,254939229.5054573
IRDM,40.529998779296875,93076579.36163369
IREN,49.4822998046875,1301615747.0852692
IRM,117.5250015258789,139106561.62957916
ISRG,489.1499938964844,925489138.586641
IT,152.08999633789062,192257848.61819458
ITRI,89.09500122070312,66091606.11953735
ITT,217.7899932861328,197249140.2224579
ITUB,9.024999618530273,171885828.64918375
ITW,270.32000732421875,301546276.4022827
IVZ,25.31999969482422,136976355.7127472
J,127.62999725341797,88893037.93009491
JAZZ,204.22999572753906,172509541.04599303
JBHT,250.91000366210938,203797642.77422485
JBL,337.7300109863281,271850029.39287263
JBLU,5.113399982452393,136447278.37564117
JBS,17.350000381469727,79001316.14597186
JBTM,132.4199981689453,51690865.8734169
JCI,140.64999389648438,414854781.5086548
JD,30.390100479125977,279399962.2133212
JEF,46.34159851074219,91346241.541259
JHG,51.55500030517578,109380416.0510521
JHX,21.8700008392334,144924040.54963762
JKHY,152.36000061035156,129794218.52368164
JLL,353.0299987792969,118362852.02953187
JNJ,228.08999633789062,1715739006.6588197
JOBY,8.969900131225586,181384192.4690961
JPM,312.2300109863281,2599546956.67764
JXN,112.83000183105469,55512297.45138168
KBH,55.58000183105469,62258114.93734207
KDP,27.59000015258789,274284605.2900221
KEX,149.6199951171875,89476404.09246215
KEY,21.969999313354492,291453721.5607235
KEYS,339.80999755859375,304790626.65558165
