ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,101.9800033569336,-23.629661946694945,24.40329018946137,-22.235124155852258,-39.12642998325774,0.42588438297582426,False,0.9685898373217584,4.0302024662290075,-3.580834037659153,-10.622257037046701,False,True,False,True,24,40.0,True,0.45573193288419733,1.1110788078626823,True,-1.418729097938656,True,-1.3351366537044718,True,2,0,0.3016864380161747,False,0.6300845656653293,False,7,2,True,False,False,45.0,19.04721252058194,11.443418106292768,0.31275194498369835,17.0,False,1,2,2,4,-13.090159758252085,117.33999633789062,807975537.9321213,16.714490674318508,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ABVX,106.29499816894531,-26.849494215920224,46.613790577855596,31.228392801167047,14.337086973761568,0.6449283000536203,False,1.0425596791752465,16.682811406991153,-13.598864579907655,-8.775316485326679,True,False,False,False,19,31.666666666666664,False,0.489122507495675,1.9604976283219535,True,-3.3280725022015885,True,-8.326864194405005,False,0,0,0.5050724500711627,False,0.5841574985524031,False,6,1,False,False,False,25.0,19.791729852247844,18.197464625002997,0.20037595981784448,24.0,False,1,1,2,2,-15.8259429866482,126.27999877929688,123966704.25801086,67.14490674318509,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
ACA,145.55499267578125,-0.06522569494279429,63.55826936478912,55.78226882054249,38.89096299313701,0.2707517969529181,True,0.6777183451008462,0.4328294558853191,42.57504884482293,0.20308287216095344,False,True,False,True,20,33.33333333333333,False,0.5198198790609404,0.10967264697772175,True,1.3243506049504639,True,0.2099777458046459,True,2,1,0.22945862727012883,False,0.5115150094348268,False,1,2,True,False,False,65.0,13.551584967991651,0.5290126146178273,0.9339617684082784,61.0,True,7,5,5,6,-0.8949227065511267,146.86935992673187,81095531.38865356,81.85078909612625,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,True
ACGL,96.19999694824219,-9.65440090589743,13.55051411960282,10.131652694582538,-6.75965313282294,0.30741627251141085,False,0.8598954533297186,2.8066497233828898,4.372354192640859,-4.487692829308509,False,False,False,True,26,43.333333333333336,True,0.4249482979784633,0.6980461492501785,False,-1.835311209289732,True,0.0,True,2,0,0.4312609687355916,False,0.6853605519337319,False,3,1,False,False,False,65.0,15.10878067894418,6.091476919177428,0.3269465810111923,36.0,False,2,1,1,4,-10.169016492715421,107.08999633789062,304975758.598708,47.27403156384505,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACHR,5.340099811553955,-60.84970911186145,20.272516728231295,-40.6655576494005,-57.55686347680597,0.5999973698583299,False,0.694567303749043,9.924912052423247,-11.146429148348236,-9.489835165479054,True,True,False,False,21,35.0,False,0.38507349263258983,1.81388284031845,False,-0.5876675144357341,True,-2.016513790043606,True,1,0,0.4462033187073472,False,0.8060677998218497,False,5,4,True,False,False,25.0,29.76680504319726,15.730045921060281,0.10142853375875117,23.0,False,0,2,3,3,-26.747601652983167,7.289999961853027,136345261.69427636,6.886657101865136,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACI,12.699999809265137,-32.92310743936194,15.140526896858697,-27.99902960001116,-44.89033542741664,0.29072498907372746,False,0.8354147260438802,10.748029855263026,-24.896884122884533,2.4193564513223853,False,False,False,False,27,45.0,True,0.445648842632724,1.46743479990983,True,0.22536376575332037,True,8.547008686342949,False,0,1,0.5211200947866822,False,1.7048444540008014,True,6,1,False,False,False,35.0,13.27704971365983,11.023619209103611,0.8092485485403818,2.0,True,2,3,2,4,-2.5326165039821213,13.029999732971191,85281930.5999012,13.486370157819225,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACM,63.525001525878906,-52.18328207867089,4.07110185629016,-49.270991461360694,-66.16229728876617,0.1452708626844057,False,0.9236899349400608,4.990158351517574,-29.09382539213491,-2.434340454023376,False,True,False,True,27,45.0,True,0.4426006673072637,1.6828747530259665,True,-1.9109224668774776,True,1.0097028818464082,True,2,1,0.41921590975128903,False,1.3573617526725617,True,3,2,True,False,False,25.0,14.397165284934617,9.067299485044405,0.3128081354138401,13.0,False,1,3,3,4,-9.89361485690935,70.5,135600935.6407791,3.802008608321377,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACMR,67.4749984741211,-46.8240217521621,127.41826188275947,99.86671157825084,82.97540575084537,0.3472397202217249,False,0.7000356643158259,17.591705098199554,44.79613880586874,-14.707372072385027,False,True,False,False,19,31.666666666666664,False,0.3787975710316973,2.3691084927803403,False,-2.767277613604209,True,-6.789613146799079,False,0,0,0.42957528949216073,False,0.3815277740810732,False,6,4,True,False,False,25.0,26.95753227646761,23.608744965419255,0.20263271755959456,22.0,False,3,2,2,2,-21.4950542525865,85.94999694824219,56502055.71607208,91.03299856527977,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
ACN,190.3350067138672,-32.67583155404049,54.792375760758574,-19.475567785979408,-36.36687361338488,0.2801126263785898,False,0.8249693268609521,10.161037599223011,-4.565397418127947,4.937149404555585,False,True,False,False,27,45.0,True,0.4158360603905284,1.51041736986191,False,3.3333349889630703,True,6.983869819572175,False,0,1,0.4860799117319236,False,2.2429352921756354,True,3,2,True,False,False,35.0,20.174067394077152,11.632121579679639,0.8170304421756341,2.0,False,2,3,3,5,-3.691240190613254,197.6300048828125,824006225.3070176,19.08177905308465,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACVA,10.475000381469727,0.0,152.40964194585865,2.1951256728753865,-14.696180154530092,1.3890355777844805,False,1.0688904576453102,0.8591899695497948,121.4587809562329,43.10109475164503,False,False,False,True,20,33.33333333333333,False,0.41257091203811685,1.6196264812759271,False,5.425424161699132,False,45.083111992606774,False,1,0,0.43160211329821074,False,0.24993488033565955,False,6,2,True,True,True,25.0,37.1428580511184,37.231503134515684,0.9935898415592428,0.0,True,7,2,3,4,-0.23809160505022797,10.5,111966196.26358375,38.23529411764706,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADBE,250.35719299316406,-31.86817645050477,29.443766223458855,-30.853926608458483,-47.74523243586396,0.4490993834810329,False,0.9265209694605727,9.821971281388791,1.7753516006654868,-8.451679571568782,False,True,False,False,27,45.0,True,0.47657013502169093,1.6251743546506503,True,-0.4999636527142092,True,0.6137488047547768,True,1,1,0.3842467550765329,False,1.1159468181121537,False,2,2,True,False,False,25.0,18.00156333555379,20.51868762459691,0.1668652918408654,11.0,False,1,3,2,3,-14.997727215974788,294.5299987792969,1330390514.3061447,11.908177905308465,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ADC,68.31999969482422,-15.181946756605413,1.1402911650362446,-0.9732771224473358,-17.864582949852814,0.2939424236554168,False,0.9836543104388927,6.249995114373357,-11.301334347088332,-6.922608629401161,False,True,False,True,19,31.666666666666664,False,0.46032063388281924,0.7476248946655384,True,-5.694507897861256,True,-4.4341841707507434,True,2,0,0.23348425033946354,False,0.25877883272956875,False,7,4,True,False,False,25.0,9.565341530326275,8.211359243868035,0.05427961173767612,23.0,False,0,2,2,4,-9.046138505921897,75.11500729331041,86069651.36919709,34.79196556671449,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADI,363.8299865722656,-18.07971594326424,63.57922395104416,49.55358397292828,32.662278145522805,0.29349268329404415,False,0.8758147350670751,5.964319184873721,17.877235439241225,-1.8454840288302354,False,True,False,True,21,35.0,False,0.40894022757550114,1.0962176335341054,False,-0.8611802327640743,True,0.714183134191182,True,2,0,0.5445375740018835,False,0.5215311647617846,False,3,3,True,False,False,25.0,12.064423953436394,8.894260106604767,0.3315578579446728,22.0,False,1,2,2,4,-8.064369390098625,395.74426602462603,1212983163.2387328,79.1248206599713,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADM,87.88249969482422,0.0,61.51825209314828,48.060612261529045,31.169306434123566,0.3231342504106772,True,1.1197996152496172,5.108753543621871,29.696062054494487,9.7296837473408,False,True,False,True,30,50.0,True,0.42792165863898923,1.4554910106577112,False,2.1247223180593084,True,1.1189690389333595,True,2,0,0.44019682271997596,False,0.8665129896950337,False,4,0,False,False,False,65.0,19.810359354270783,6.53144583244892,0.9506588893662999,5.0,True,7,3,5,5,-0.9774651325924255,88.75,297715963.87430155,78.55093256814921,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADP,272.4200134277344,-4.6321670563824195,46.32318825934077,-2.9172696731089687,-19.808575500514447,0.3100694254904199,False,0.76384566009396,4.962920617892988,31.13239802751828,-2.568164233106196,False,True,False,True,31,51.66666666666667,True,0.4957644152223665,0.8958506410437106,True,1.1789908752057547,True,2.5561903475164405,True,2,1,0.47315853663942214,False,2.248854411455043,True,3,1,False,False,False,45.0,16.527776904316635,8.305275641732319,0.709316565756206,11.0,False,4,3,3,5,-4.8043509509620215,286.16855512734946,533638425.2230164,32.85509325681492,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADSK,218.4199981689453,-32.76488086626863,16.354142738443777,-31.589827422942108,-48.48113325034758,0.27135388859712395,False,1.0608801220523683,10.80487423375093,-11.802946274150505,-14.267773087070923,False,False,False,False,26,43.333333333333336,True,0.46606339419004217,1.927540145227539,True,-1.4174612556612503,True,3.218183232811067,True,1,0,0.4243128366731243,False,0.8577629157665816,False,4,2,True,False,False,25.0,24.0652138583408,20.185878906466947,0.18489060178527134,14.0,False,1,2,2,2,-19.615781985980917,271.7200012207031,532346985.73322296,11.119081779053085,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
AEE,103.66200256347656,-11.766901566406663,8.840556735017046,7.719062826063339,-9.172243001342139,0.40043703009233084,False,0.8507929099282427,3.2027161474053565,-4.040444417952205,-3.1114580203175812,False,True,False,True,22,36.666666666666664,False,0.450249617544304,0.7417031718291959,True,-2.6964470736124415,True,-1.2272457572350626,True,2,0,0.31826798821458435,False,0.8082561660146284,False,3,4,True,False,False,25.0,6.843328302534882,4.611138759710804,0.13822360289870003,21.0,False,1,2,2,5,-5.897418808739863,110.15851133008482,140094787.76576233,43.83070301291248,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEHR,89.63999938964844,-38.43829475042537,362.0618616096626,216.41369442658993,199.52238859918444,0.5799213555288731,False,0.6941862246102383,24.36412775099508,137.3940767325985,-1.6242354173865658,False,True,False,False,20,33.33333333333333,False,0.44540677160100794,4.030551130873536,True,-0.3282143470566732,True,-4.445153264544888,True,1,0,0.39270419139756607,False,0.7674739932665247,False,5,3,True,True,False,,,,,,False,7,2,3,5,,,236491138.66059417,97.5609756097561,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEIS,252.15499877929688,-35.14427871787067,60.03943161757954,60.03943161757954,43.14812579017406,0.4507668920894155,False,0.7639534198535676,17.21163941439847,-23.025868072133427,-10.918179554106544,False,False,False,False,22,36.666666666666664,False,0.4679712786967015,2.290962473210695,True,-2.992105646880416,True,-7.88521671115614,False,0,0,0.3733181112867538,False,0.6376792792155279,False,4,0,False,False,False,25.0,29.940013042226287,19.757685672151005,0.07001012921432681,22.0,False,1,1,2,2,-27.843908860461397,349.4576754326513,136609475.9042862,83.6441893830703,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
AEM,201.59500122070312,-19.68742133543727,48.19028506013539,32.74774559337204,15.85643976596656,0.38793808664139684,False,1.0884270126984108,5.406884639634628,9.611586078546285,-5.605195449894529,False,True,False,True,29,48.333333333333336,True,0.4497947520441218,1.824460703153848,True,3.2067400291163595,True,2.4989875574299214,True,2,0,0.5211206137588563,False,0.8181749633739992,False,7,3,True,False,False,35.0,36.37659704919093,7.906943299628436,0.7257796537339746,16.0,False,2,3,4,4,-9.97520303880881,223.93274744913757,577727384.5508102,68.50789096126255,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEO,14.975000381469727,-45.87008428070182,6.6332836082496405,-22.604768327784907,-39.496074155190385,0.16448193353538168,False,1.0969703639009447,7.946580993280911,-13.197214425919801,-14.86639993424581,False,True,False,True,22,36.666666666666664,False,0.40126779142646024,1.6303586561826326,False,-2.284328670856253,True,3.0626335628124446,True,2,0,0.5689960124402097,False,0.603561085379736,False,5,1,False,False,False,25.0,20.786511315614135,22.704504386774374,0.23648655963172696,15.0,False,0,1,2,3,-15.870780767838589,17.799999237060547,118944917.26244077,16.212338593974174,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEP,121.54000091552734,-11.69851131493549,17.728709976982636,16.54616252677168,-0.34514330063379717,0.28357241669674005,False,0.8157655536788243,4.056277989171834,-4.168171073732163,-1.4753564249508466,True,True,False,True,22,36.666666666666664,False,0.4308940677232552,0.8235910344299973,False,-2.6402044758355636,True,-1.5631329765081192,True,2,0,0.37091494601530706,False,1.1006168254009445,False,4,2,True,False,False,25.0,6.655261921596728,5.158792657426567,0.17289763773913167,21.0,False,1,2,4,5,-5.504582856817464,128.6199951171875,397979070.6998142,54.08895265423242,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AER,143.08999633789062,-7.578997517679154,20.398214096568456,19.342441960278613,2.4511361328731347,0.3866343155476107,False,0.8428802162060831,5.437136751981808,7.874680777637177,-4.498435167052827,False,False,False,True,21,35.0,False,0.4270973129623454,0.7996582489303572,False,-1.715711645699944,True,1.8941848613854617,True,2,0,0.3829826859987148,False,0.4900804441499519,False,7,1,False,False,False,25.0,10.50255351559208,7.135363558867107,0.3937689011677487,22.0,False,1,1,1,4,-6.366974558301908,152.82000732421875,159145885.11246032,57.890961262553795,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AES,14.869999885559082,-11.84087700441635,24.78209404670091,24.78209404670091,7.89078821929543,0.616453972488134,False,0.9535379726166582,0.6724975268281029,7.660062291288683,0.9504436366160274,False,False,False,True,19,31.666666666666664,False,0.40249470951711025,0.14828582013127234,False,3.23798755101084,True,0.47297090487903315,True,2,2,0.32833298629338,False,2.1043273502719058,True,0,0,False,False,False,,,,,,False,2,3,1,6,,,114700440.41063666,62.4103299856528,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AFL,116.76000213623047,-9.41872668876671,12.772966027512854,9.128469243161351,-7.762836584244127,0.23039935981015058,False,0.9103404566086806,3.451523386060621,10.064105431629278,-0.587479633835819,False,True,False,True,26,43.333333333333336,True,0.4179685385420484,0.6823481844467435,False,-2.109952048601427,True,2.0005249332636366,True,2,0,0.4740899507754331,False,0.47364288753409123,False,6,2,True,False,False,25.0,7.0183850549496825,4.787601802852816,0.36852686588909317,21.0,False,3,2,2,6,-4.431921607046229,122.17468855671704,238446861.96356964,45.98278335724534,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AFRM,70.66000366210938,-23.345624399892838,66.14156052246554,-21.83628045417515,-38.72758628158063,0.3892423942169339,False,1.187716807010324,9.941977302282512,59.03669407330161,-7.585659811420442,True,True,False,False,24,40.0,True,0.5024400775273923,2.7829480233219175,True,-1.0366864336591033,True,3.927056746919888,True,1,1,0.4672409339590392,False,0.3961599890970158,False,2,3,True,True,False,25.0,26.990273112745644,14.095667376555193,0.18967653372373158,13.0,False,2,3,4,3,-21.87085166446322,90.44000244140625,429035088.73291016,17.073170731707318,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AG,19.415000915527344,-39.2436502806214,95.70534796402302,93.56328815928889,76.67198233188341,0.5296813512598737,False,1.0723664499165655,14.524849661834912,2.628522941224265,-7.503567759719509,False,True,False,False,26,43.333333333333336,True,0.4987471651312071,2.472658200955176,True,0.8563249952253154,True,-3.64763631224595,True,1,0,0.41103248591673064,False,0.7475322673313377,False,5,3,True,False,False,35.0,36.46358742524965,21.1176934747951,0.6570378278427859,13.0,False,3,2,2,3,-12.505631148008101,22.190000534057617,189444384.02944452,90.17216642754663,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AGCO,122.06999969482422,-12.624965732515935,23.99187758126564,12.851896036617138,-4.039409790788341,0.529528287102335,False,1.2391021389332442,6.594579398609709,10.658249517563378,9.420941525846116,False,True,False,True,26,43.333333333333336,True,0.4900019905618242,2.1036538957466537,True,1.7315409136206497,True,0.11481947781353252,True,2,1,0.43178903887459263,False,1.723557991344251,True,3,2,True,True,False,25.0,27.335945438172892,14.065698543352518,0.6454668591049966,8.0,False,2,4,3,4,-9.691498595529879,135.1699981689453,149601532.06282958,50.0,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AGI,35.935001373291016,-34.85128201297864,29.263263568608757,14.908467117197688,-1.9828387102077905,0.5089539229505865,False,1.0916624480953268,8.07011993976738,-9.092343483213172,-4.197157587656475,False,False,False,False,29,48.333333333333336,True,0.41620913869152043,1.5552133980530196,False,2.06237715722301,True,0.7429302437599095,True,1,0,0.4257350243568185,False,0.9207235422022251,False,6,2,True,False,False,35.0,30.836108146497665,10.655381709789557,0.7399639418396198,16.0,False,1,3,4,4,-8.018500011422436,39.06764009909981,133281404.94834137,52.22381635581061,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AGNC,9.970000267028809,-10.822449264570967,17.447530426611802,11.810954482153502,-5.080351345251977,0.8235336194563663,False,1.0140935896283967,5.5165514142836685,3.6869387898813555,-6.74391277249341,False,False,False,True,26,43.333333333333336,True,0.5079401138953935,0.9280491545451134,True,-3.2874544778008756,True,-2.158972742040255,True,2,0,0.20151345382602667,False,0.19864312721763916,False,5,2,True,False,False,25.0,11.060382528219865,10.832496437113024,0.14784807047175216,20.0,False,2,2,2,5,-9.425126312743082,11.007468032971156,220979343.59290466,49.49784791965567,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
