ticker,price,adv_usd
BDC,115.0,50111150.01676178
BDX,149.59500122070312,419651819.85121614
BE,297.2300109863281,2366843963.7664385
BEAM,30.579999923706055,60068507.350308515
BEKE,17.584999084472656,58176471.8015831
BEN,29.8799991607666,149013933.72431278
BEPC,34.57500076293945,56325854.95909099
BF-B,25.459999084472656,141959961.01958007
BFAM,81.55000305175781,51172334.97756958
BFH,85.17500305175781,58290822.70348358
BG,125.98999786376953,176820893.05028763
BHP,78.33000183105469,181101018.64739227
BIDU,127.30000305175781,234753882.00353318
BIIB,185.98500061035156,222279015.2543091
BILL,39.345001220703125,57466218.99055252
BIO,258.9599914550781,85113100.65560302
BIRD,6.25,283919795.88873386
BIRK,38.46500015258789,76504222.25217572
BITB,42.88999938964844,67125745.74376754
BJ,93.2750015258789,156490055.9220516
BK,133.42999267578125,503343956.6762543
BKH,75.29000091552734,69603393.31355552
BKNG,169.85000610351562,1213405235.1164856
BKR,69.30000305175781,527861280.88142014
BKSY,35.904998779296875,67403942.92104149
BLD,438.6950988769531,414811715.282843
BLDR,75.12000274658203,191082800.03913155
BLK,1058.43505859375,703202971.5484619
BMI,122.5,109182386.92792511
BMNR,22.299999237060547,808227968.2082148
BMO,151.27999877929688,108121016.35898133
BMRN,54.125,74994770.23586044
BMY,57.84000015258789,556841814.2055432
BN,45.20500183105469,230898653.19983292
BNL,19.530000686645508,84651447.04839945
BNO,58.380001068115234,251258399.00995046
BNS,77.48999786376953,197445797.47047234
BNTX,98.54499816894531,87861790.3846817
BOIL,13.75,124859166.55356884
BOOT,169.66250610351562,91842601.3752121
BP,46.45000076293945,479923339.20583975
BPOP,149.35000610351562,79459671.59111023
BR,154.7449951171875,184301969.5495941
BRK-A,710300.0,117402390.0
BRK-B,472.0,2135216708.5142944
BRKR,36.59000015258789,68842010.15016861
BRO,57.440101623535156,173906922.0037876
BROS,57.81999969482422,214218151.55529442
BRX,29.68000030517578,72999731.84349899
BRZE,23.739999771118164,61198150.563056186
BSX,57.040000915527344,1072929355.0413983
BSY,34.0,62956073.004341125
BTC,34.939998626708984,67757042.10721835
BTDR,12.050000190734863,72140295.16262288
BTI,58.65999984741211,204561088.3559269
BTSG,53.650001525878906,116104931.79509468
BTU,26.31999969482422,81125599.80869102
BUD,74.62999725341797,122572256.72989579
BULL,7.070000171661377,96980635.05762434
BULZ,35.36989974975586,51555046.42221737
BURL,313.19000244140625,180224719.61166382
BWA,56.255001068115234,92322755.7377512
BWXT,216.77999877929688,208013217.72120363
BX,126.08499908447266,784238718.6879508
BXP,59.06999969482422,104627209.59120217
BXSL,24.770000457763672,64877025.68201943
BYD,83.19499969482422,79830647.80915642
C,126.58999633789062,1345185367.9566207
CACC,504.8399963378906,65049881.01989746
CACI,512.75,160122889.90567017
CAG,14.0,191717123.64006004
CAH,196.0,335390695.9585236
CAKE,60.150001525878906,73547646.76377717
CALM,75.3499984741211,52611937.732019424
CALX,43.345001220703125,50109611.71089554
CAMT,184.9600067138672,60156451.551525876
CAR,184.30799865722656,2252316000.633962
CARR,66.7699966430664,430549740.71726114
CART,42.59000015258789,126783101.37889405
CASY,831.3599853515625,609740610.7915771
CAT,884.9849853515625,1820275720.6839356
CAVA,93.0,217432655.88469544
CB,324.44000244140625,519495075.0822449
CBRE,141.42999267578125,273106714.52896726
CBSH,51.95000076293945,61798404.72458305
CC,27.219999313354492,54536664.95641422
CCC,5.465000152587891,63846457.71238375
CCEP,93.4800033569336,154744306.70479316
CCI,88.75,244375768.4019394
CCJ,120.83999633789062,337733168.97223663
CCK,99.51000213623047,120195193.96385193
CCL,26.34000015258789,643430254.8359343
CDE,17.514999389648438,326061137.6028725
CDNS,343.0849914550781,782122856.0967987
CDW,136.6999969482422,175693099.17778093
CE,69.8499984741211,128674224.51264496
CEG,312.7850036621094,748750302.8221985
CELC,139.85000610351562,99042349.52166748
CELH,33.50199890136719,215984177.95400238
CENX,59.5099983215332,84339347.12949046
CF,122.83999633789062,420896669.72797394
CFG,63.90999984741211,291436109.5162672
CFR,139.64999389648438,71314298.65973663
CG,49.68000030517578,153010026.114534
CGNX,56.220001220703125,87426600.7041481
CGON,66.04000091552734,68937922.21565819
CHD,94.12000274658203,181997281.14822847
CHDN,95.80000305175781,94859123.93002243
CHE,422.1600036621094,107348835.62164307
CHH,99.87999725341797,75807915.07494965
CHKP,116.13999938964844,206852280.72163314
CHRD,145.9199981689453,113531138.56587906
CHRW,167.72000122070312,343160090.97663724
CHTR,173.36500549316406,630342406.4644111
CHWY,25.882099151611328,178397516.7306078
CHYM,22.459999084472656,70293901.97060661
CI,283.885009765625,402491674.9264404
CIEN,539.3599853515625,1157310413.4321778
CIFR,17.2450008392334,415337052.0609995
CINF,160.33999633789062,120730784.12504883
CL,85.44999694824219,443645612.48596036
CLF,10.51990032196045,172444688.50642657
CLH,311.42999267578125,133476268.14987183
CLS,421.010009765625,939396523.7459106
CLSK,12.220000267028809,222724298.10907778
CLX,87.3499984741211,282094075.556332
CM,111.19999694824219,148760408.32478333
CMC,68.15730285644531,59394155.09528808
CMCSA,26.989999771118164,815511262.7002163
CME,287.6300048828125,683058378.6174622
CMG,33.01499938964844,525913427.41042936
CMI,655.2100219726562,442662709.70999753
CMS,75.59500122070312,221441248.85674286
CNC,53.53499984741211,288969870.3681633
CNH,10.510000228881836,163860502.6590046
CNI,111.48750305175781,161074850.07867813
CNK,28.520000457763672,60224547.365680695
CNM,48.744998931884766,135091369.1547493
CNP,43.04999923706055,197610189.58027476
CNQ,46.91999816894531,526434308.3580772
CNR,87.86000061035156,74377196.90650482
CNTA,39.599998474121094,94342728.018116
CNX,37.83000183105469,71065824.68084869
COCO,66.93499755859375,85038685.3143898
COF,191.8000030517578,807006225.5645409
COGT,36.48500061035156,62603654.48417435
COHR,343.72259521484375,1721272248.1660461
COHU,46.36000061035156,59748056.914929196
COIN,201.33999633789062,1788203705.0587373
COKE,204.27000427246094,72606620.90995483
COLB,29.25,72543915.13359527
COMP,7.420000076293945,91409166.76833944
COO,62.45500183105469,131514760.29748993
COP,122.9749984741211,1051757269.7161446
COR,303.6199951171875,407934091.58081055
CORZ,20.649999618530273,265050624.15384904
COST,1003.0999755859375,1693724748.698822
CP,85.47000122070312,213280578.082872
CPA,115.61499786376953,51631108.90078659
CPAY,307.2200012207031,155818702.74856567
CPB,20.760000228881836,158609252.26767045
CPNG,20.719999313354492,356495774.26396686
CPRT,33.31999969482422,244754185.69909516
CPRX,28.75,52561317.61505699
CPT,103.52999877929688,114665019.94927827
CR,172.1300048828125,103189682.01990357
CRBG,27.364999771118164,144853148.92527914
CRCL,108.9260025024414,1022416584.2452602
CRDO,186.92999267578125,1153184848.8071747
CRGY,13.40999984741211,78431780.85628358
CRH,114.0,514663956.01934814
CRL,165.77999877929688,135999148.39553833
CRM,186.89999389648438,2340464680.339363
CRML,13.0600004196167,214849883.05419993
CROX,101.66999816894531,133758687.00601578
CRS,425.43499755859375,296066565.1007721
CRSP,52.47999954223633,88691622.43211861
CRUS,164.73500061035156,105539137.9809105
CRWD,462.0899963378906,1377189432.9973755
CRWV,124.68000030517578,3590600577.0976915
CSCO,91.44499969482422,1438626015.8237767
CSGP,35.59000015258789,229134109.0621729
CSL,355.5249938964844,145457605.6125946
CSTM,31.209999084472656,66461018.6932518
CSX,44.70000076293945,510670231.79974556
CTAS,168.0449981689453,324807313.05362856
CTRA,35.560001373291016,220011226.95648938
CTRE,38.8650016784668,74705602.69590226
CTSH,52.7599983215332,355709944.3829069
CTVA,80.91000366210938,244828259.43477783
CUBE,39.849998474121094,83884445.96150513
CUK,26.299999237060547,68889547.83684082
CUZ,25.459999084472656,54200578.14906426
CVCO,508.6400146484375,65828598.06026001
CVE,29.229999542236328,203802892.45420703
CVLT,101.31999969482422,109433928.30579758
CVNA,380.4200134277344,1036760205.0111878
CVS,82.08499908447266,576814785.0003529
CVX,189.3350067138672,1940659565.430111
CW,712.8200073242188,154483479.7222534
CWAN,24.2549991607666,81756575.200943
CWST,86.36499786376953,69705131.34443283
CX,12.210000038146973,62955064.00702119
CYTK,63.970001220703125,100549387.4896553
CZR,28.5,92059796.30290528
D,63.16999816894531,277439992.74739534
DAL,69.38500213623047,667082092.165889
DAR,64.22000122070312,177817656.78005677
DASH,174.82000732421875,624158735.9297607
DAVE,280.0,129549399.89738464
DB,30.709999084472656,101158395.52661857
DBD,77.43000030517578,64078027.533908844
DBRG,15.555000305175781,52486126.903157234
DBX,25.075000762939453,74416268.5943634
DCI,86.22000122070312,54285365.362854004
DD,45.96099853515625,129876857.06960678
DDOG,142.2949981689453,574756136.9321175
DE,575.8350219726562,605906814.3874817
DECK,100.16000366210938,156775757.00279388
DELL,211.36000061035156,1157268662.5220466
DEO,79.08999633789062,119165533.27697906
DG,114.13500213623047,316584049.74799955
DGX,192.07000732421875,208843575.59638977
DHI,148.0399932861328,391772899.60596544
DHR,174.6300048828125,862794980.6596771
DHT,18.709999084472656,58079393.9899662
DIA,492.7799987792969,1936182580.6727219
DINO,70.16200256347656,130627805.78031616
DIOD,108.5,55357312.32377014
DIS,101.91000366210938,734900902.2113434
DK,46.59000015258789,51779728.61959438
DKNG,23.434999465942383,236878749.79150143
DKS,223.0050048828125,218821034.2542755
DLR,200.1199951171875,413130520.7513458
DLTR,94.80000305175781,350506581.154335
DOC,16.260000228881836,122961942.87317486
DOCN,103.36000061035156,399014809.0710503
DOCS,25.295000076293945,70413639.46767616
DOCU,48.624000549316406,149597801.54294586
DOV,223.90499877929688,225818427.95457155
DOW,39.994998931884766,532611038.12151587
DOX,65.01000213623047,55212115.713215254
DPZ,340.29998779296875,339818367.3791504
DRI,194.0,225319097.49367982
DT,38.2400016784668,218905773.93878213
DTE,146.88499450683594,156531547.01493454
DTM,147.65499877929688,118015094.69594269
DUK,127.44499969482422,351992558.71406364
DUOL,115.3550033569336,169140660.7260189
DVA,152.61749267578125,85237613.5324707
DVN,50.560001373291016,550493261.3170887
DX,13.390000343322754,73010512.97895417
DXCM,60.95000076293945,281220061.6840828
DY,432.4800109863281,155563425.38074493
EA,202.15499877929688,300358375.3716507
EAT,148.41000366210938,192063983.61382753
EBAY,110.75,568425608.852919
ECG,150.02999877929688,69470781.66911164
ECL,258.8550109863281,348109855.5653076
ED,109.79000091552734,180981961.46266365
EEFT,74.0,51433343.53881073
EFX,173.86500549316406,294119387.3038063
EG,351.6700134277344,111496146.27576752
EGO,29.5049991607666,122242182.56912231
EGP,198.66000366210938,74732411.45965882
EHC,107.76249694824219,102918235.59251404
EIX,68.9000015258789,190235596.34877738
EL,79.9800033569336,275649913.8925365
ELAN,22.600000381469727,90882050.95761184
ELF,61.505001068115234,142412762.9484392
ELS,62.189998626708984,86713073.91137695
ELV,372.4049987792969,564481727.2544693
EMBJ,62.369998931884766,83744872.34052257
EME,910.5349731445312,298133128.78738403
EMN,78.28500366210938,93931676.38407135
EMR,137.09500122070312,359009328.7657242
ENB,54.41999816894531,210718191.46859282
ENPH,33.97999954223633,234114885.09957236
ENS,212.08999633789062,54810544.24964142
ENSG,183.72000122070312,73048277.46162415
ENTG,141.75,407387060.3485077
EOG,139.1199951171875,520072712.1897461
EOSE,6.28000020980835,173956638.61294067
EPAM,112.61000061035156,171574870.73363876
EPD,38.06999969482422,179938981.68257904
EPRT,31.239999771118164,75136842.63328247
EQH,42.025001525878906,145383807.41788062
EQIX,1088.125,567980697.187561
EQNR,40.2400016784668,210303329.84271526
EQR,64.94999694824219,161085725.17520523
EQT,58.85499954223633,441439767.70090103
EQX,14.010000228881836,115951854.65038538
ERAS,10.109999656677246,154923998.37692642
ERIC,11.635000228881836,137248954.94217643
ERIE,214.25999450683594,54128769.8257164
ES,69.81999969482422,126163088.44166069
ESAB,96.11000061035156,63166638.61356735
ESE,326.2099914550781,109230972.0775177
ESI,42.76499938964844,119654733.07738265
ESLT,849.9400024414062,85502450.68076172
ESS,265.67999267578125,114640623.37340394
ESTC,49.7400016784668,80358137.9457407
ET,20.016799926757812,312886809.45950663
ETH,22.229999542236328,62776568.59728203
ETHA,17.697999954223633,468313155.62885207
ETN,425.5450134277344,905937548.1824967
ETR,115.33999633789062,310120937.51712644
ETSY,65.98999786376953,193274024.17038232
EVR,315.82000732421875,201390214.22958374
EVRG,81.69499969482422,125151211.32713127
EW,83.83499908447266,457444441.4943302
EWBC,124.75499725341797,112694856.75312996
EXC,46.099998474121094,372858227.88114166
EXE,100.0199966430664,317260588.91785204
EXEL,43.75,106253475.96351624
EXK,9.15999984741211,61850853.07952614
EXLS,31.940000534057617,70454478.17862263
EXP,209.13499450683594,67415138.43647537
EXPD,140.4149932861328,141023665.1419159
EXPE,254.3300018310547,366567377.69703674
EXR,141.1199951171875,177332490.5686493
EXTR,22.489999771118164,57259702.10894623
F,11.835000038146973,479881119.1420439
FAF,67.9000015258789,58288608.95334587
FANG,208.5,546334628.5031891
FAST,44.75,319211768.27603227
FBIN,39.2599983215332,81060583.00606403
FCEL,13.3149995803833,69915508.09351039
FCFS,218.85000610351562,68911696.53648987
FCN,172.97000122070312,57192985.56769867
FCNCA,1967.5050048828125,135168665.14287108
FCX,56.07500076293945,998494514.7297001
FDS,229.1999969482422,192927925.35062486
FDX,371.0,534122419.1885559
FE,46.525001525878906,251004894.11089897
FER,68.66500091552734,87414935.98201676
FERG,263.1549987792969,330345400.20693207
FFIV,324.2049865722656,241872022.8984619
FHN,24.690000534057617,121989976.85872659
FICO,1060.0899658203125,428999909.7113525
FIG,19.05500030517578,309140602.21010095
FIGR,36.31999969482422,122666919.56070518
FIS,47.174800872802734,248930786.47668037
FISV,62.77000045776367,298758074.00773925
FITB,49.9900016784668,300741624.9723217
FIVE,229.69000244140625,247614946.6764435
FIX,1867.675048828125,650726987.6371216
FLEX,91.7300033569336,297876092.9515171
FLG,13.875800132751465,65345751.65622821
FLNC,12.1850004196167,58256197.6871223
FLR,53.47999954223633,93606781.17754917
FLS,70.94499969482422,214215731.3162861
FLUT,108.37999725341797,295919092.6201687
FLY,34.131900787353516,233274723.75465697
FN,708.0,425416787.50218505
FNB,17.6200008392334,114282237.98322344
FND,49.880001068115234,146816701.4454481
FNF,51.349998474121094,80805403.73012885
FNGU,25.799999237060547,159265483.44185638
FNV,226.08779907226562,157780524.02140045
FORM,142.07000732421875,267235938.8710785
FOUR,44.16999816894531,66207331.86576843
FOX,56.869998931884766,53576826.7797121
FOXA,63.255001068115234,165861996.32049102
FPS,40.560001373291016,131912794.08360119
FR,61.595001220703125,54654651.24701691
FRMI,5.289999961853027,103858525.7988967
FRO,36.75,103927334.62978896
FROG,51.0099983215332,102950101.54936886
FRPT,64.81999969482422,72785303.20782737
FRSH,8.880000114440918,83950022.09043574
FRT,114.08000183105469,99521804.38951416
FSLR,215.44000244140625,420880254.58424073
FSLY,27.155000686645508,303045501.0046018
FSS,121.06999969482422,56903168.83536339
FTAI,240.72000122070312,346667970.4873764
FTI,74.02999877929688,258404636.13632202
FTNT,87.40499877929688,441347771.30154574
FTV,60.459999084472656,187296071.04580155
FUTU,158.1699981689453,171688395.2616852
FWONK,89.66999816894531,170010647.30583876
G,34.7400016784668,92124954.56532899
GAP,24.0,144767232.64481813
GBTC,61.43000030517578,118327499.72775383
GD,344.9150085449219,499971817.7403641
GDDY,88.53500366210938,177867735.80155945
GDS,42.84000015258789,55618368.55668278
GDXU,161.68499755859375,178358207.6337677
GE,288.54998779296875,1927404392.6331909
GEHC,61.89500045776367,330497258.793368
GEN,19.579999923706055,112816852.05006199
GEV,1080.56494140625,2616214060.030481
GFI,42.46500015258789,126485072.96625805
GFL,38.25,118324131.88948974
GFS,67.9000015258789,200338642.04166985
GGG,78.72000122070312,103912797.49307251
GH,89.26000213623047,185107852.07855415
GIL,61.150001525878906,66244654.85252762
GILD,131.00999450683594,698660240.6730515
GIS,34.66999816894531,270903995.06530917
GKOS,138.9199981689453,90612029.33857422
GL,151.86000061035156,73151428.4153183
GLD,419.4800109863281,2889108680.990631
GLDM,90.38999938964844,388576345.5950966
GLL,21.141399383544922,68984425.26316833
GLNG,55.61000061035156,59472898.92052841
GLOB,41.380001068115234,58944011.50287666
GLPI,47.55500030517578,95242843.39081421
GLW,160.36000061035156,1632789233.5671296
GLXY,28.899999618530273,140982307.55615377
GM,76.80000305175781,495470332.41526794
GME,25.43000030517578,197163890.17347336
GMED,91.55500030517578,86950664.59942284
GNRC,256.8299865722656,181598606.87791443
GNTX,22.625,50189938.325351335
GOOG,380.0849914550781,5985956216.002846
GOOGL,383.4100036621094,8969812258.656567
GPC,103.9800033569336,190212601.47651023
GPGI,15.899999618530273,51751332.386362836
GPK,9.71500015258789,54178183.47435017
GPN,72.97000122070312,181271670.22113496
GPOR,186.78359985351562,53450588.01235199
GRMN,244.14549255371094,198964863.29927292
GS,921.0399780273438,1715135136.5053833
GSAT,82.21009826660156,163695575.2258293
GSK,51.369998931884766,229586433.95865804
GT,7.070000171661377,51511010.07573664
GTES,24.399999618530273,50875148.142176434
GTLB,24.024999618530273,134633294.55929613
GTLS,207.8000030517578,224818024.75089645
GTM,6.690000057220459,52740045.75607874
GVA,140.80999755859375,69235082.61937408
GWRE,143.3800048828125,184693347.4026169
GWW,1145.1199951171875,265112611.73740235
GXO,51.060001373291016,55987630.873334505
H,161.4550018310547,128951688.08181381
HAL,41.349998474121094,528578743.38566244
HALO,63.54249954223633,84429526.37178421
HAS,94.55000305175781,159907406.47682267
HBAN,16.43000030517578,337673190.8004711
HBM,22.719999313354492,111227904.19298
HCA,431.3450012207031,495075897.54155123
HCC,85.97000122070312,74721786.76364899
HD,319.260009765625,1149985504.1122499
HDB,25.149999618530273,193814790.40378913
HEI,269.9049987792969,157586346.88509217
HEI-A,211.52650451660156,58340299.9503685
HESM,38.45500183105469,78696473.85626145
HIG,134.27000427246094,192768749.26979676
HII,361.8699951171875,158153026.24694213
HIMS,28.360000610351562,874493286.2914073
HL,17.790000915527344,206187557.9775669
HLI,151.6300048828125,75689313.52744445
HLN,9.319999694824219,63529579.55620766
HLNE,92.95249938964844,89156788.8943901
HLT,314.57000732421875,532028209.35006714
HMY,15.925000190734863,82789020.46062532
HOG,24.3700008392334,69434570.02101612
HON,211.68499755859375,814230473.6469085
HOOD,77.5250015258789,2780756848.4401903
HPE,28.674999237060547,364423583.1214317
HPQ,21.014999389648438,305015289.1906761
HQY,82.05999755859375,78390030.78452453
HR,19.155000686645508,55812345.48154793
HRB,31.71500015258789,63280659.6300539
HRI,132.48910522460938,73713565.33292846
HRL,21.18000030517578,100772534.27824783
HSBC,91.51000213623047,151350601.39119568
HSIC,73.51000213623047,76847995.52034912
HST,21.0,156247682.07099953
HSY,181.1750030517578,368950295.49612427
HTHT,48.85499954223633,101557611.0659113
HTZ,6.204999923706055,114933745.51463632
HUBB,517.864990234375,288172043.60186005
HUBS,246.0,334753946.64277345
HUM,234.80999755859375,407176227.05293274
HUN,14.649999618530273,69059099.25749616
HUT,77.30000305175781,332006965.9409386
HWC,66.7750015258789,52404146.82988548
HWM,241.55999755859375,484252636.81296694
HXL,92.19000244140625,104745436.10555878
HYMC,37.540000915527344,77384059.01648521
IAG,16.540000915527344,123114473.75135803
IAU,85.96499633789062,450807047.3873413
IAUM,45.51860046386719,116720428.9507637
IBIT,44.814998626708984,1662381001.997455
IBKR,81.68000030517578,346785740.85644877
IBM,232.110107421875,1505991654.8359985
IBN,26.3799991607666,186259501.91412392
IBP,285.55999755859375,87518184.252594
IBRX,7.284999847412109,94934521.72740087
ICE,154.90499877929688,455701411.0860733
ICLR,111.56999969482422,150397270.3842884
IDA,146.0850067138672,67114656.22473907
IDCC,274.94000244140625,104515101.43468627
IDXX,568.6199951171875,288603364.9403076
IDYA,28.399999618530273,55010699.0685997
IESC,660.0,119243878.52941895
IEX,213.17999267578125,144704139.58574525
IFF,70.55999755859375,99330976.55901337
ILMN,136.2449951171875,187488642.33559877
IMO,127.69999694824219,67785699.73977737
INBX,128.935302734375,54469728.90196991
INCY,97.23999786376953,134857619.82603493
INDV,38.90999984741211,59960892.476008795
INFQ,12.670000076293945,153947977.61121893
INFY,12.369999885559082,223831294.6227479
ING,28.25,68420003.4272831
INGR,108.7300033569336,52841599.731637955
INSM,139.02999877929688,240776912.2624817
INTC,96.93000030517578,10195825252.78775
INTU,403.82000732421875,1226370647.796228
INVH,28.450000762939453,138151110.64789563
IONQ,47.0890007019043,1406278408.3960369
IONS,75.0999984741211,126734902.67399597
IOT,31.30900001525879,168702967.6236662
IP,32.79999923706055,250667061.76818714
IQV,160.72999572753906,244179751.07258072
IR,77.79499816894531,308933150.1150467
IRDM,38.68000030517578,103215625.19861984
IREN,48.189998626708984,1530077480.6676326
IRM,128.0399932861328,186616514.9559242
IRTC,121.7300033569336,53832872.76730919
ISRG,460.32501220703125,997444803.0706787
IT,146.6300048828125,191491188.78960267
ITRI,86.27999877929688,86218164.79265137
ITT,209.88999938964844,174892120.5558014
ITUB,8.635000228881836,152616355.52275172
ITW,253.36000061035156,348983893.20351183
IVZ,25.950000762939453,155999330.17268276
J,130.27999877929688,94639421.89363098
JAZZ,204.1999969482422,173804600.00294343
JBHT,240.0850067138672,219053309.5661133
JBL,341.07000732421875,327427285.61483765
JBLU,5.045000076293945,141776211.18674746
JBS,15.970000267028809,69442215.46432915
JBTM,115.05500030517578,51225019.95981979
JCI,144.61000061035156,402399049.9553474
