ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
A,149.97000122070312,-5.679244515281057,36.61222480864639,17.663014980421487,-2.761021189304394,0.30859436349358693,False,1.2150260203980547,5.667800180578107,30.87800978332509,0.45549465145127144,False,False,False,True,27,45.0,True,0.4567302473621645,1.2966117415215515,True,1.5799136953119264,True,-4.89568209853487,True,2,2,0.5299545767955733,False,1.6506391546755994,True,2,2,True,False,False,35.0,23.66412213740458,10.768816273274053,0.6443871282762097,5.0,False,3,5,4,6,-8.415266430104962,163.75,338270436.5467308,51.90784737221023,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AA,50.88059997558594,-39.15820374882393,65.80148650275561,63.89389373768388,43.469857567958,0.20259714326466574,False,1.0189795974394658,6.898507757209378,-14.258939462819697,2.602540469907,False,True,False,True,21,35.0,False,0.49211675627488866,2.0589089214785545,True,0.9414684345828868,True,-0.6044123059648077,True,2,2,0.41769277049903525,False,1.3882275113272617,True,2,1,False,False,False,25.0,20.562878630433858,9.030949365589137,0.6316741025716358,16.0,False,2,4,5,6,-7.57384072526508,55.04999923706055,241666834.28180313,82.4334053275738,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AAL,13.020099639892578,-28.263912322071427,27.89881384652626,1.244945470369463,-19.17909069935642,0.6184644275396659,False,0.6463262226464198,7.680432774385822,16.4588486984649,-13.545157522485907,False,True,True,True,22,36.666666666666664,False,0.551214896155631,1.6331534182003435,True,-5.9960739181929545,True,-5.101316425030944,False,2,0,0.33368211083917515,False,0.19848102958375516,False,5,2,True,False,False,25.0,24.430158714587527,9.446928796671452,0.021554863191094415,21.0,False,0,2,3,3,-23.903569985757866,17.110000610351562,785564457.3253363,33.765298776097914,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AAOI,102.43000030517578,-54.087854099990686,425.5515726427289,339.23671374622575,318.8126775764999,0.3446972484695386,False,0.7784691140892891,13.609296495044395,7.16676955732749,-21.256150935322225,True,True,False,False,20,33.33333333333333,False,0.3945779331978075,3.9630118617402266,False,-1.4904103057694371,True,-9.578035479378944,False,0,0,0.5466945655408113,False,0.5514338637416506,False,5,3,True,False,False,,,,,,False,3,2,4,2,,,1346754335.282545,98.92008639308855,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AAON,76.5999984741211,-48.29453218880849,4.435840721772366,-5.507921573602603,-25.931957743328482,0.24076076944804917,False,0.613888260287461,6.919064174065735,-13.110046596367386,-12.626896231355754,False,True,True,True,16,26.666666666666668,False,0.5030585380729398,2.702359696086474,True,-5.874952083902194,True,-1.9833691893717198,True,3,0,0.45660591348045704,False,0.592240391931759,False,5,1,False,False,False,25.0,24.65402593477873,11.684069355779291,0.12889804909586136,21.0,False,0,1,3,3,-21.476170089426983,97.55000305175781,98578939.08021088,26.997840172786177,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AAP,43.20000076293945,-31.32672713755368,13.157924187548865,-26.627311673379605,-47.05134784310549,0.21702161430742553,False,0.9954028395456538,5.8796228147502685,-13.391551963672333,-24.68619193992251,False,True,False,True,22,36.666666666666664,False,0.3614965512101888,1.8686597064740322,False,-3.8399703753072294,True,-1.0762478262252073,True,2,0,0.5073557257567911,False,0.8483671446849739,False,5,1,False,False,False,25.0,32.548107712675076,7.337958594817434,0.12945978867509259,21.0,False,0,1,3,3,-28.33443656641801,60.279998779296875,115872703.14776401,10.007199424046076,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AAPL,329.489990234375,-3.0304097182916157,45.8208484226553,37.92106697413651,17.497030804410628,0.4321604002853803,True,0.8448951679595271,5.466026373916246,28.205552032792582,7.937489252966179,False,True,False,True,36,60.0,True,0.42205094774047885,0.9070905860434121,False,2.203795289439116,True,4.739654236931012,True,2,0,0.5441725456930938,False,1.0816085328894938,False,4,1,False,False,False,55.0,20.553154655231253,7.223280979200365,0.791078012300076,26.0,False,6,2,5,6,-4.294005924074861,344.2730974331505,11999319852.009487,69.54643628509719,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ABBV,260.760009765625,-1.9588643197225974,33.050993010473164,26.22043711031974,5.796400940593859,0.20350055565283773,True,0.909276458868724,4.571252386306929,15.07312482109433,3.963002213199629,False,True,False,True,26,43.333333333333336,True,0.47194564648847714,0.98813361232314,True,1.2348372509459105,True,1.0110462641293783,True,2,2,0.5330307513658976,False,1.4568027278779687,True,1,2,True,False,False,55.0,20.047911883018806,5.5913488591135625,0.8748653040715949,26.0,True,5,6,6,7,-2.50868935748102,267.4700012207031,1075154634.3972046,59.971202303815694,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,6,False
ABCL,11.664999961853027,-6.680000305175781,319.604319492906,180.40866321448777,159.9846270447619,0.1607906249032556,True,1.125699580745805,13.287614194630827,238.11593625005173,6.33545741027095,True,True,False,False,28,46.666666666666664,True,0.4572850282424666,4.234436010183639,True,4.025271163105385,False,-5.927416768456018,False,0,1,0.5715136855676914,False,4.847923207955435,True,3,1,False,False,False,,,,,,False,10,1,5,5,,,107749506.61296368,95.75233981281498,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ABNB,185.86500549316406,-2.4330679825910417,66.63529134621875,48.2531717486393,27.829135578913423,0.40749463102660277,True,0.9556502808662829,6.095823041563031,39.50687641938067,0.39701863067351795,False,True,False,True,32,53.333333333333336,True,0.42977141551015585,1.5807781082417638,False,4.79165261992817,False,0.7944748618061714,True,2,1,0.468817811682756,False,2.425714911586813,True,4,1,False,False,False,25.0,23.15963482328948,7.151964530551195,0.8306364326802238,8.0,False,7,2,5,5,-3.9223983714956168,193.4530029296875,1035754667.1329406,75.80993520518359,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
