ticker,price,adv_usd
CC,26.459999084472656,52505610.4350338
CCC,5.184999942779541,53561877.68439905
CCEP,94.93000030517578,157993225.6673317
CCI,85.99500274658203,251886155.4076496
CCJ,116.83999633789062,328612586.1644928
CCK,99.40499877929688,116256680.3947647
CCL,26.44219970703125,633286290.6714993
CDE,18.014999389648438,323315832.62657434
CDNS,326.69000244140625,754092487.387323
CDW,134.80999755859375,172744090.63060457
CE,65.16500091552734,131749855.42464104
CEG,303.30499267578125,749054604.191446
CELC,119.95999908447266,87002445.57486114
CELH,32.84000015258789,217964224.40947723
CENX,59.625,91532269.26304245
CF,126.38999938964844,432139066.17183304
CFG,63.70500183105469,291523746.6114174
CFR,142.375,66274059.642074585
CG,47.529998779296875,149321527.09214324
CGNX,54.70500183105469,83114268.9439476
CGON,65.51000213623047,72107645.0969406
CHD,96.5999984741211,165281621.85474205
CHDN,100.18000030517578,91449589.82002869
CHE,423.94000244140625,104043232.01080322
CHH,109.41000366210938,63660562.75597687
CHKP,124.41999816894531,156068080.65131682
CHRD,143.17999267578125,112117208.1184967
CHRW,188.61000061035156,313274360.3615761
CHTR,160.77000427246094,570995324.370565
CHWY,25.635000228881836,179037610.63429698
CHYM,21.280000686645508,70542874.38007326
CI,284.6600036621094,373677286.69141996
CIEN,491.8299865722656,1163193729.892723
CIFR,17.469999313354492,409520665.65586424
CINF,162.1750030517578,116170882.8071518
CL,85.25499725341797,410742392.89593697
CLF,10.229999542236328,164511568.86391354
CLH,304.0899963378906,130266003.00865021
CLS,391.2200012207031,868135542.5235107
CLSK,11.895000457763672,211871935.76113662
CLX,95.74500274658203,226740277.3904335
CM,108.45999908447266,147255910.27147523
CMC,67.44999694824219,59069600.22061996
CMCSA,26.8799991607666,779508231.35918
CME,285.760009765625,667915228.8664917
CMG,34.04999923706055,478924831.81943494
CMI,653.3925170898438,419319184.0509949
CMS,75.22000122070312,211754715.66957244
CNC,53.35499954223633,258690207.67753354
CNH,10.569999694824219,155271576.55185032
CNI,109.44499969482422,146156643.8809681
CNK,29.010000228881836,59690776.5891552
CNM,49.2599983215332,135515889.25719395
CNP,42.86000061035156,186518162.3019989
CNQ,46.55500030517578,528554403.74291193
CNR,90.63999938964844,72656666.67578125
CNTA,39.5099983215332,98592502.07867146
CNX,38.39500045776367,69163529.69328174
COCO,66.69000244140625,68835086.31913452
COF,189.66000366210938,775265627.768631
COGT,36.43000030517578,62522972.60812225
COHR,312.29998779296875,1655304590.5400665
COIN,180.72500610351562,1782776321.3973083
COKE,204.0,74671047.429776
COLB,29.100000381469727,72421539.51838665
COMP,7.585100173950195,91049547.16327056
COO,61.32500076293945,132937018.10749969
COP,125.17500305175781,1005664660.4288079
COR,303.7699890136719,393565044.29680634
CORZ,20.190000534057617,253520470.89338064
COST,1000.47998046875,1682531052.3792236
CP,86.1500015258789,201651374.59130365
CPA,114.0,53923184.72078399
CPAY,301.375,152855338.14384156
CPB,20.56999969482422,159617539.11879006
CPNG,20.260000228881836,343439722.484293
CPRT,33.25,247969070.36551285
CPT,105.75,111019286.43846588
CR,176.32000732421875,103848147.12493896
CRBG,26.93400001525879,130610112.38320693
CRCL,93.21610260009766,1012087745.6804645
CRDO,176.66000366210938,1117591585.2438278
CRGY,13.380999565124512,82100674.37483287
CRH,115.0250015258789,474120736.620982
CRL,163.77999877929688,132063993.37350312
CRM,175.7949981689453,2342840044.3473816
CRML,11.83530044555664,197891778.28995714
CROX,102.70500183105469,129300618.55054855
CRS,419.4049987792969,287989273.13110197
CRSP,51.595001220703125,89660600.70125961
CRUS,158.86500549316406,101109616.46055984
CRWD,445.2601013183594,1357183960.1092758
CRWV,117.2699966430664,3434407940.507802
CSCO,89.54000091552734,1381588832.157493
CSGP,34.06999969482422,227597383.87852708
CSL,347.3399963378906,141093710.25835723
CSTM,32.09709930419922,65792638.70960388
CSX,44.814998626708984,510113959.050749
CTAS,174.19000244140625,323528354.6171967
CTRA,35.040000915527344,218887266.4722782
CTRE,39.13999938964844,78497403.05044556
CTSH,53.779998779296875,334130978.0551041
CTVA,79.17500305175781,247817852.817202
CUBE,39.71500015258789,80767809.71318093
CUK,26.489999771118164,68136085.19013862
CVCO,495.3500061035156,66079711.97808075
CVE,28.56999969482422,210113093.86213264
CVLT,99.92500305175781,106926234.77952957
CVNA,405.6199951171875,901085912.2147033
CVS,83.06120300292969,561815818.2677879
CVX,189.58999633789062,1924855541.762764
CW,696.8148803710938,160605770.71261597
CWAN,24.110000610351562,86819849.19109192
CWST,77.3499984741211,68489092.57889175
CX,12.180000305175781,63927640.615924455
CYTK,60.5,96608246.62178878
CZR,27.59000015258789,86644535.01462956
D,63.040000915527344,249775168.15369147
DAL,67.05500030517578,675126945.3649613
DAR,60.782501220703125,172108410.55204087
DASH,169.52499389648438,630411891.9659729
DAVE,259.8800048828125,124076330.5648407
DB,30.905000686645508,98130034.31466952
DBD,82.02999877929688,60210022.73883667
DBRG,15.510000228881836,51824331.462413214
DBX,23.825000762939453,73473059.22310218
DD,45.279998779296875,125209909.92565918
DDOG,132.5500030517578,521948954.1282631
DE,569.7349853515625,603263527.5688843
DECK,101.48999786376953,156912674.52457315
DELL,206.55999755859375,1145494668.069339
DEO,78.55999755859375,115030489.44212647
DG,115.29000091552734,321015348.00567055
DGX,190.02499389648438,201226344.77522278
DHI,153.08999633789062,390120894.2065338
DHR,177.80999755859375,829460881.4126892
DHT,18.450000762939453,61748570.58166866
DIA,491.09320068359375,1862981132.5472412
DINO,64.70999908447266,117726214.31740037
DIOD,101.80000305175781,52090434.602962494
DIS,100.54000091552734,718612084.6238682
DK,45.29199981689453,51435987.13420296
DKNG,23.030000686645508,240573261.00669748
DKS,224.0800018310547,218349382.27882767
DLR,195.47999572753906,396155507.4145676
DLTR,96.55999755859375,345224723.82597196
DNTH,85.0,52326638.8453064
DOC,16.059999465942383,122374169.18639946
DOCN,95.6323013305664,400291014.40629196
DOCS,23.579999923706055,68368758.04226951
DOCU,46.025001525878906,149947756.8254814
DOV,222.75,218519978.86999816
DOW,39.040000915527344,536279145.84500504
DOX,63.54499816894531,55976019.66473007
DPZ,333.7799987792969,351585202.7980194
DRI,197.00999450683594,228128042.23028642
DT,36.125,214102141.15826645
DTE,148.1750030517578,149272813.1688606
DTM,139.5399932861328,100353846.85180053
DUK,127.74500274658203,353816235.0236896
DUOL,106.18499755859375,161460674.03861237
DVA,150.47000122070312,88188434.85284118
DVN,50.27690124511719,559330854.5651023
DX,13.675000190734863,72455883.02476344
DXCM,57.849998474121094,250372194.1838894
DY,405.8500061035156,143358531.53306276
EA,202.22500610351562,288203977.90495455
EAT,152.99000549316406,185776882.5051651
EBAY,96.83000183105469,464580037.0373329
ECG,142.4600067138672,66259372.528110504
ECL,257.42999267578125,341260663.51146543
ED,109.51000213623047,168233612.6702919
EFX,172.0749969482422,293224403.7885399
EG,339.60699462890625,103567476.88674316
EGO,30.84000015258789,101658956.65061016
EGP,198.1300048828125,74940720.68458557
EHC,102.375,97194516.45617828
EIX,68.3949966430664,179261598.73121566
EL,75.66999816894531,272663903.71306914
ELAN,21.81999969482422,92772787.27213745
ELF,62.099998474121094,139281394.2678421
ELS,62.20500183105469,82332134.0607582
ELV,370.8299865722656,565197593.3465103
EMBJ,61.77000045776367,85318669.40862846
EME,867.114990234375,274175976.09693605
EMN,70.57749938964844,84325876.83982316
EMR,137.71499633789062,356705084.91628265
ENB,53.630001068115234,210583656.4391365
ENPH,31.725000381469727,229043308.5505866
ENS,208.9600067138672,52442045.64576416
ENSG,186.02499389648438,63489237.58117523
ENTG,142.11000061035156,352352604.408049
EOG,137.24400329589844,514425225.8107918
EOSE,6.454999923706055,168597964.38400716
EPAM,112.05000305175781,169947547.6372139
EPD,37.90999984741211,173954332.17044887
EPRT,31.290000915527344,74954182.366745
EQH,41.33000183105469,143212116.86480865
EQIX,1068.844970703125,514567544.1833252
EQNR,39.83000183105469,215835276.86077803
EQR,65.66500091552734,153350443.5744133
EQT,59.084999084472656,439074747.4118412
EQX,13.960000038146973,116087935.43928213
ERAS,9.449999809265137,152636322.74598026
ERIC,11.444999694824219,135172902.96163693
ERIE,218.0449981689453,50894844.25619354
ES,69.01000213623047,115370893.90914384
ESAB,97.01000213623047,67687507.90940857
ESE,316.8699951171875,109160386.71394654
ESI,42.91999816894531,111756245.31086731
ESLT,831.72998046875,94221670.38182373
ESS,266.3599853515625,108860495.3300995
ESTC,46.150001525878906,77677178.63840218
ET,19.78499984741211,300824734.9670347
ETH,21.434999465942383,66501567.08669682
ETHA,17.079999923706055,493312215.9534791
ETN,419.6000061035156,833382323.2423828
ETR,115.74500274658203,307126458.99114114
ETSY,66.0,180821507.458313
EVR,322.55999755859375,186186236.8267212
EVRG,82.08499908447266,115998762.68598366
EW,81.5199966430664,424885721.055439
EWBC,124.69000244140625,108776774.4780304
EXC,47.290000915527344,340462195.09941864
EXE,100.62999725341797,318342113.10780525
EXEL,45.247501373291016,99938867.34147835
EXK,9.4399995803833,63790776.01604805
EXLS,31.315000534057617,63849229.7902297
EXP,209.42999267578125,70091735.97615966
EXPD,148.58999633789062,136211225.59708557
EXPE,247.94200134277344,376555112.890374
EXR,140.83999633789062,165375447.23966217
EXTR,21.448999404907227,50236508.86404915
F,11.639399528503418,436859550.31751424
FAF,70.63999938964844,61036335.112802885
FANG,203.00999450683594,532334740.72378314
FAST,43.97999954223633,319822306.1007458
FBIN,40.52000045776367,93984818.92175198
FCEL,12.751899719238281,55312061.086184405
FCFS,215.22000122070312,72920054.69100647
FCN,183.81500244140625,51355539.43405151
FCNCA,1958.3900146484375,136198926.81027222
FCX,57.90999984741211,987002673.0973599
FDS,226.5399932861328,195933716.04156494
FDX,388.82501220703125,517709244.72825015
FE,49.599998474121094,198809782.5694355
FER,67.94999694824219,81934669.15201798
FERG,260.69000244140625,330082310.0392761
FFIV,326.3901062011719,228509689.80562592
FHN,24.489999771118164,121339095.18304834
FICO,997.9400024414062,400041023.5041748
FIG,16.67919921875,289380696.85300255
FIGR,32.80500030517578,128415256.23380546
FIS,45.56999969482422,256093390.84993133
FISV,61.38999938964844,308343575.68862534
FITB,49.92599868774414,307549457.49274445
FIVE,231.4199981689453,257310314.84067002
FIX,1794.1800537109375,606556180.7332947
FLEX,90.83999633789062,277202260.92116547
FLG,13.845000267028809,65930647.76881671
FLNC,11.550000190734863,57035973.23751106
FLR,53.0099983215332,88807978.0669016
FLS,77.25499725341797,176291575.2244934
FLUT,106.47000122070312,291450738.24605864
FLY,33.415000915527344,250244112.73986015
FN,656.6599731445312,412551892.2817047
FNB,17.559999465942383,121807910.75940351
FND,48.404998779296875,137145616.61996078
FNF,52.150001525878906,82763994.64514923
FNGU,24.399999618530273,150713602.24467707
FNV,231.9499969482422,158261576.36362076
FORM,133.375,232786994.3851593
FOUR,44.744998931884766,64586874.53424473
FOX,56.459999084472656,53973013.69921684
FOXA,63.060001373291016,162092497.55299893
FPS,36.7400016784668,129185082.0367342
FR,61.380001068115234,52550930.81745148
FRMI,5.0,103960091.70934343
FRO,36.54999923706055,110798441.46857052
FROG,45.75,103423351.87716904
FRPT,65.91000366210938,74466034.75181885
FRSH,8.039999961853027,81533844.28353019
FRT,110.25499725341797,89274361.25268058
FSLR,191.11000061035156,364241283.50237274
FSLY,26.2450008392334,317494022.7639147
FSM,9.670000076293945,54390112.75550413
FSS,126.16000366210938,52818905.00563049
FTAI,246.3300018310547,308845344.7803993
FTI,76.46499633789062,231849643.08881378
FTNT,84.1500015258789,430726526.8382446
FTV,60.22999954223633,167115300.04691505
FUTU,152.8800048828125,172971997.6379364
FWONK,84.93499755859375,161559366.8762207
G,33.43000030517578,86947095.62020913
GAP,24.5,150544323.29565543
GBTC,59.28499984741211,120045499.05725098
GD,339.5,472035219.74187624
GDDY,85.27999877929688,155935800.86343384
GDS,41.939998626708984,52211356.34880219
GDXU,172.6999969482422,192442829.9785698
GE,289.0,1909800067.9821594
GEHC,60.25,281547053.33773345
GEN,18.8799991607666,113537650.72726078
GEV,1069.81005859375,2472540715.2482424
GFI,42.9900016784668,125985114.06279182
GFL,40.29999923706055,112084197.89587116
GFS,62.75,189809467.62467498
GGG,79.75,99518303.84856263
GH,84.29499816894531,181432241.0247673
GIL,59.63999938964844,58821169.10400619
GILD,129.88999938964844,676812212.4367568
GIS,34.720001220703125,269179545.9686432
GKOS,142.0500030517578,71806826.45233002
GL,151.58999633789062,70112688.00011596
GLD,425.19000244140625,2971798922.507211
GLDM,91.63970184326172,402325310.60890996
GLL,20.559999465942383,72545124.75914784
GLNG,54.02000045776367,61413490.20054646
GLOB,40.3650016784668,59351184.49238415
GLPI,48.400001525878906,94515166.99116516
GLW,151.69500732421875,1642327071.650711
GLXY,25.899999618530273,126184607.35699539
GM,77.29000091552734,474201203.8285179
GME,24.325000762939453,163788895.93039018
GMED,88.25,86905255.2102417
GNRC,257.44000244140625,156491419.68938294
GOOG,369.67498779296875,4988538726.292877
GOOGL,373.07501220703125,7688124478.9237795
GPC,105.29000091552734,187596640.98468322
GPGI,14.380000114440918,51630232.69225373
GPK,9.494999885559082,52915211.259033635
GPN,70.53250122070312,172063171.12920684
GPOR,191.4425048828125,57008623.28583679
GRMN,249.2449951171875,190590547.21287537
GS,912.364990234375,1703135921.3202271
GSAT,81.94999694824219,175141285.904274
GSK,51.790000915527344,223585809.72421226
GTLB,21.520000457763672,126918970.96783447
GTLS,207.85499572753906,242211212.7164688
GTM,6.099999904632568,54959148.45687826
GVA,126.98500061035156,59343175.26563034
GWRE,135.3842010498047,183677970.7018097
GWW,1150.989990234375,254210154.89312744
GXO,55.290000915527344,54761627.2663372
H,166.6699981689453,115354745.66056061
HAL,41.59000015258789,529044926.534742
HALO,63.92499923706055,87418306.35442638
HAS,94.01399993896484,163462894.99062425
HBAN,16.360000610351562,336542120.25696373
HBM,23.229999542236328,109496833.32117367
HCA,436.375,482515597.31304324
HCC,90.58499908447266,64405089.94174347
HD,326.2099914550781,1114321805.2307663
HDB,25.375,198050671.13267097
HEI,264.4100036621094,153532280.4090317
HEI-A,203.99000549316406,58636660.17490616
HESM,38.310001373291016,75163750.58516064
HIG,135.875,178618790.12258607
HII,365.875,150527884.75635988
HIMS,26.262500762939453,872922479.7759796
HL,18.139999389648438,205955650.92215043
HLI,156.1199951171875,72471818.69625854
HLN,9.305000305175781,60374655.3623867
HLNE,88.0,85987209.74069977
HLT,321.5,508724181.8870056
HMY,15.720000267028809,82269601.97135067
HOG,23.6200008392334,68975755.37899466
HON,210.6649932861328,808160301.5855583
HOOD,72.08999633789062,2737167621.158615
HPE,28.25,350565188.0563164
HPQ,20.15999984741211,301202891.4315592
HQY,80.94499969482422,76579938.94370918
HR,18.59000015258789,50523702.71806679
HRB,30.899999618530273,63171327.568004034
HRI,129.81500244140625,69851327.69822082
HRL,21.03499984741211,97946345.27225932
HSBC,90.97000122070312,150852093.21098328
HSIC,73.69999694824219,72860096.74651718
HST,21.110000610351562,156700426.93230438
HSY,185.82000732421875,355609180.6663513
HTHT,51.04999923706055,100824705.27495536
HTZ,6.46999979019165,102649736.00325528
HUBB,524.1500244140625,245075333.98854065
HUBS,219.7899932861328,323257574.9362671
HUM,243.7550048828125,391847987.18544924
HUN,13.6899995803833,61056633.586903095
HUT,73.66950225830078,318717529.1716774
HWC,66.25,50860372.876953125
HWM,240.61000061035156,467521122.428051
HXL,92.12000274658203,103447714.9307396
HYMC,36.082000732421875,78820862.95463943
IAG,16.989999771118164,121644740.34039974
IAU,87.0999984741211,436613056.22113454
IAUM,46.13999938964844,129006125.22786179
IBIT,43.21139907836914,1646978929.6396322
IBKR,77.1050033569336,327562271.39522094
IBM,225.10000610351562,1476720696.8717117
IBN,26.59000015258789,187795994.53060874
IBP,286.8999938964844,84539253.55890808
IBRX,6.980000019073486,99732451.43518946
ICE,158.2100067138672,439873753.1714317
ICLR,116.21009826660156,142756475.41599274
IDA,144.25,68798875.5078125
IDCC,331.1000061035156,90212657.40731812
IDXX,549.3049926757812,289040492.6915161
IDYA,28.735000610351562,54392264.4845253
IESC,603.8499755859375,109467583.88826294
IEX,220.27000427246094,134198122.76427078
IFF,69.26499938964844,96280611.43525696
ILMN,122.23999786376953,165837754.21131593
IMO,129.9199981689453,63044443.47810288
INCY,99.73999786376953,127886078.69945602
INFQ,11.699999809265137,146931991.09041008
INFY,12.350000381469727,224203826.46199054
ING,28.450000762939453,68148414.45168647
INGR,111.70999908447266,54207437.02548981
INSM,136.13499450683594,250873780.58492127
INTC,93.1500015258789,9128464311.69006
INTU,387.1549987792969,1236356799.1034546
INVH,28.610000610351562,129010283.86962128
IONQ,41.77000045776367,1342766792.824502
IONS,76.76499938964844,123756898.69279556
IOT,28.729999542236328,165199037.90736637
IP,31.170000076293945,229917107.91370782
IQV,155.22000122070312,228961536.32562408
IR,77.98999786376953,300976385.41937256
IRDM,37.31999969482422,105523213.80057831
IREN,43.66999816894531,1487597040.282411
IRM,118.47000122070312,151171209.1601181
ISRG,452.32000732421875,981558086.843396
IT,147.9550018310547,182788140.2600937
ITRI,85.27999877929688,83744207.5623169
ITT,213.9499969482422,172619534.00037917
ITUB,8.680100440979004,157382093.75830674
ITW,252.7550048828125,300690078.37191164
IVZ,25.709999084472656,159754662.5885914
J,126.54000091552734,89279694.92366104
JAZZ,201.34500122070312,180423432.4693634
JBHT,247.5399932861328,213456190.2076378
JBL,337.80999755859375,295312718.6660339
JBS,15.635000228881836,67209386.50163536
JCI,144.38999938964844,386383710.6517342
JD,29.790000915527344,249775218.21191978
JEF,47.650001525878906,90036184.07102165
JHG,51.560001373291016,82881716.99636269
JHX,20.850000381469727,140168300.1708145
JKHY,152.85000610351562,121842326.29956055
JLL,327.39239501953125,128618970.1643097
JNJ,228.55459594726562,1707285292.504741
JOBY,8.835000038146973,208398514.666305
JPM,309.9949951171875,2365165486.125482
JXN,115.1449966430664,54018989.96293831
KALV,26.665000915527344,115821852.46229172
KBH,52.7599983215332,54898631.5521965
KDP,29.170000076293945,325768601.9239581
KEX,155.14999389648438,95107421.68476105
KEY,21.81999969482422,272562561.93494874
KEYS,338.5,331852179.6921875
KGC,31.079999923706055,245270066.15440884
KGS,66.77999877929688,59837103.291239165
