ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
A,132.9949951171875,-14.889603027897314,21.149176658577517,15.38188122839641,-4.770516176555397,0.21756362972112525,False,0.9397411823072821,8.466479882881519,-4.446691621440523,0.12421387025400854,True,True,False,False,26,43.333333333333336,True,0.40739082325785153,1.3402008810079038,False,1.3431855356175446,True,-1.2731137340988186,True,1,2,0.5270524534537468,False,1.2335675149093097,True,2,1,False,False,False,25.0,10.769681061341508,8.955226962950725,0.6397055325195642,18.0,False,2,4,5,6,-3.8802565029301683,138.36386810711974,294487836.4587158,47.32620320855615,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AA,46.900001525878906,-44.02673229093169,66.6909221264161,48.26251315583594,28.110115750884134,0.22944481870869113,False,0.6838904955540416,11.002131512863338,-26.3316303009146,-10.049861766607249,False,True,False,False,22,36.666666666666664,False,0.3784819091246422,1.8094039771891894,False,-6.164887508410328,True,-3.4582137543309965,True,1,0,0.46266366369364575,False,0.5402773272454682,False,6,0,False,False,False,25.0,33.488950735080145,17.32409325299641,0.19330853898338674,23.0,False,1,1,2,3,-27.01525059639519,64.26000213623047,329064510.87175846,72.99465240641712,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AAL,15.006600379943848,-17.319004433350884,47.412572986997816,20.05280303955077,-0.09959436540103539,0.0651920700066596,False,1.051881433065179,8.396306938151108,-0.9465296514663324,-16.95295720319142,False,True,False,False,27,45.0,True,0.4285354137923082,1.761907956260125,False,-0.1424890011713351,True,-3.9884819573423824,True,1,0,0.43474074449593747,False,0.749760185359601,False,4,0,False,False,False,25.0,21.128265179713036,17.059156645257197,0.047002677013429264,13.0,False,1,1,2,2,-20.135180155616904,18.790000915527344,2448239973.144204,52.20588235294118,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
AAOI,114.6500015258789,-48.61048929210574,488.25039954990876,335.1043638181688,314.951966413217,0.31188686887320016,False,0.6602351553492366,25.031833506849654,198.72328904421562,-22.61744148755064,False,True,False,False,19,31.666666666666664,False,0.42719655010075014,4.870893514146846,False,-3.136241736876057,True,5.0967140660331145,False,0,0,0.48149606273394474,False,1.0814782970085803,False,5,3,True,False,False,,,,,,False,6,2,2,3,,,1176715010.1667118,97.86096256684492,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AAON,107.04499816894531,-27.74397105186154,49.14063390234653,41.448128770948145,21.29573136599634,0.1314176523936312,False,0.8599952515064351,11.994959303955739,12.143949246289921,-15.619582489415007,False,True,False,False,20,33.33333333333333,False,0.4012488978313048,2.5170636416617613,False,-2.994540483725328,True,-5.362039084677717,False,0,0,0.5459292590096547,False,0.8239396561145313,False,4,2,True,False,False,25.0,27.18953321434961,15.414078455079833,0.13686568493628865,21.0,False,1,2,2,2,-23.468219127869684,139.8699951171875,114853697.37786102,69.5855614973262,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
AAP,56.02000045776367,-14.0675023839406,46.73859921874946,-12.928354192342429,-33.08075159729424,0.17813581337904455,False,0.9889230080872401,12.745453670120755,24.15062584218397,-9.553522778147283,False,True,False,False,25,41.66666666666667,True,0.42890787752696236,2.3954562716104624,False,-0.11364308907152995,True,7.544634850573195,False,0,0,0.4614988289024285,False,0.8986145351849412,False,5,3,True,False,False,25.0,19.030696706312213,14.744737716412736,0.4242976773003044,14.0,False,1,2,2,3,-10.956016296417392,62.912729336378234,103231195.77493668,21.256684491978607,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AAPL,325.4700012207031,-2.477973648846854,61.45922488830513,52.40727736464193,32.25487995969012,0.1326781481064891,True,1.080882937112291,3.923553312371935,31.667548668376998,12.479270699875178,False,True,False,True,35,58.333333333333336,True,0.5419507804774631,1.6440758228750814,True,2.555630720715454,True,-0.6198469555104946,True,2,3,0.6341889563562311,True,2.831485784737994,True,2,1,False,False,False,25.0,18.281140338410882,8.243459142666747,0.8445462029429236,3.0,True,7,6,6,6,-2.841872680139257,334.989990234375,19233755429.28955,74.8663101604278,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,6,True
ABBV,256.5,-1.0511660727965055,41.337903683634195,41.337903683634195,21.18550627868239,0.08567321146616438,False,1.020631582089779,6.807014212506092,20.5037419637512,2.656867292941323,False,True,False,True,25,41.66666666666667,True,0.43539289489838984,1.2390809252144062,False,4.367893456750693,False,5.075580418118708,False,1,1,0.4592252212861621,False,1.623191002181802,True,3,0,False,False,False,25.0,18.053395897938174,7.5979521860000805,0.9053324383500598,3.0,True,5,3,5,5,-1.7090709691588435,260.9599914550781,2198501556.063379,69.45187165775401,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ABCL,5.909900188446045,-27.21797694903374,112.5863399017081,20.119920666703628,-0.032476738248178094,0.09126250039235381,False,1.0482147303166485,18.951248749491587,38.08177333502232,-24.714646366321613,False,True,False,False,28,46.666666666666664,True,0.48047754219234595,4.833896467894585,True,-0.06170150954811417,True,-12.316017965300407,False,0,1,0.4556895753312234,False,1.2298349784913027,True,6,3,True,False,False,,,,,,False,2,3,2,2,,,54753924.98281677,52.33957219251337,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
ABG,221.27499389648438,-14.5656394222068,25.52473078555064,-5.36524379213591,-25.517641197087716,0.14885146080134273,False,1.210292139640843,9.2192947505075,-12.798031961976598,10.043262324215263,False,True,False,False,26,43.333333333333336,True,0.5056458333957903,1.8069766123320368,True,2.6752453330753667,True,1.3024773685388569,True,1,2,0.46098159407459455,False,1.4747508222864547,True,2,0,False,False,False,25.0,17.84814356703057,12.007686388932218,0.7823069330388277,3.0,False,2,4,4,4,-3.8854171126702086,230.22000122070312,52061572.88188629,27.740641711229948,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
