ticker,price,adv_usd
AS,30.825000762939453,212845647.79312593
ASH,72.86000061035156,54100769.402720645
ASML,1757.739990234375,2252087726.022937
ASND,255.41000366210938,128679399.87804413
ASO,44.16999816894531,61195956.70156479
ASST,20.475000381469727,68890714.95049524
ASTS,61.939998626708984,750133062.8517916
ASX,37.02000045776367,282258060.9676817
ATAI,7.355000019073486,57461992.05587454
ATI,212.08999633789062,321489477.33094025
ATKR,93.72000122070312,134213422.084198
ATO,168.42999267578125,175220211.22788697
ATR,134.59500122070312,62373341.614711
ATRO,76.30000305175781,54347411.65593872
AU,118.6500015258789,295339163.895137
AUGO,85.91999816894531,68142890.68616028
AUR,5.710100173950195,184094441.0294505
AVAV,149.97999572753906,196059605.18200988
AVB,68.13999938964844,291522451.2596823
AVGO,361.010009765625,7442574953.1545105
AVT,87.44999694824219,116334387.43800125
AVTR,14.239999771118164,127891091.11753531
AVY,183.36500549316406,142277908.14224166
AWI,181.2899932861328,70293271.37561569
AWK,139.19500732421875,311428808.68118894
AXON,600.3316040039062,536031880.050824
AXP,335.8999938964844,804664430.6671066
AXS,99.27999877929688,73052642.54736634
AXSM,208.32000732421875,144983108.32479858
AXTA,36.060001373291016,55331447.35053959
AXTI,68.64009857177734,957967040.1201553
AYI,341.69000244140625,85035373.84312744
AZN,167.32000732421875,667457025.9284973
AZO,3022.0,575794716.8019531
B,48.209999084472656,482702546.3541492
BA,212.13999938964844,1254408585.6969268
BA-PA,65.63999938964844,50897462.81306915
BABA,118.08000183105469,1532726662.972953
BAC,62.20949935913086,1636504956.3909774
BAH,75.0199966430664,129162999.3131874
BALL,64.20899963378906,111842885.28603287
BAM,52.369998931884766,136046454.65635127
BANC,18.6200008392334,58886234.89790287
BAP,379.7049865722656,104769164.33289032
BAX,26.34000015258789,202959329.76914176
BB,7.822400093078613,86847923.83778405
BBIO,82.00749969482422,176472908.39071196
BBVA,28.75,51696994.54164314
BBWI,18.75,101789816.26735687
BBY,86.81999969482422,264804269.62679023
BC,81.19000244140625,54986811.73553924
BCE,23.760000228881836,80218701.51968603
BCO,112.3499984741211,52356368.56582947
BCS,26.8799991607666,83699601.65013179
BDC,118.00499725341797,53848676.54110298
BDX,188.89500427246094,327035468.075251
BE,211.10000610351562,3243942646.3775635
BEKE,17.639999389648438,52571853.209775925
BELFB,255.75999450683594,60004815.114255525
BEN,34.64500045776367,141606190.2812687
BEPC,32.95000076293945,59893390.15453434
BF-B,28.3700008392334,53742471.48370628
BFAM,73.61499786376953,51444872.45852089
BFLY,9.119999885559082,54613876.19070158
BG,107.87000274658203,148666413.43294412
BH,380.6099853515625,75118618.29060669
BHF,52.5,60729574.93023682
BHP,96.63999938964844,243678487.93584365
BIDU,92.08999633789062,308410497.49733734
BIIB,219.72999572753906,181609536.7188835
BILL,48.869998931884766,121780135.55497055
BIO,384.7699890136719,91036358.97010955
BIRK,35.222999572753906,114076475.54128417
BITB,42.915000915527344,50906924.249435425
BJ,97.11000061035156,169683918.89081496
BKD,12.076000213623047,66666404.86054401
BKH,72.3499984741211,55454853.00623207
BKNG,213.64500427246094,1132891749.6638649
BKR,62.56999969482422,417800160.69636345
BLDR,70.82499694824219,150296127.38103637
BLK,1170.1800537109375,623396013.5341797
BLLN,98.69999694824219,84860444.42999038
BLZE,15.5,64807411.63522758
BMNR,24.639999389648438,674785123.5703704
BMO,170.27000427246094,153254188.0463333
BMRN,65.63749694824219,147017478.46914977
BMY,67.41000366210938,745707819.3906105
BN,41.93000030517578,185607054.04206544
BNL,21.3700008392334,51954126.25182581
BNO,51.30500030517578,84869761.90013237
BNS,89.7699966430664,166818243.58655357
BNTX,114.19000244140625,168179853.3267395
BNY,161.66000366210938,361326577.77305603
BOIL,18.88610076904297,84501431.21519509
BOOT,158.18499755859375,116014353.13031311
BOX,33.57500076293945,82955168.23389721
BP,43.375,350308146.59194565
BPOP,168.63999938964844,66498370.083180234
BR,185.11000061035156,225819789.37689972
BRK-A,755631.0,122660580.0
BRK-B,503.05499267578125,2067388702.0446868
BRKR,56.849998474121094,133375961.33444786
BRO,74.48500061035156,142190441.8915016
BROS,52.27000045776367,239079060.45407885
BRX,29.579999923706055,63725919.73366251
BRZE,31.309999465942383,69075518.7300436
BSP,41.5099983215332,101268312.83841953
BSX,49.06999969482422,978499761.4331844
BSY,37.630001068115234,92458180.43413639
BTC,34.97999954223633,55300692.7816391
BTDR,10.944999694824219,162550442.5039301
BTG,5.650000095367432,126816944.76730087
BTI,56.25,230616043.6225319
BTSG,59.5099983215332,171607122.47214985
BTU,27.479999542236328,56235761.45301571
BUD,78.73999786376953,151164988.26047403
BULL,8.489999771118164,110299661.53691578
BURL,325.9700012207031,260816056.0438919
BWA,65.16619873046875,145838253.45220184
BWET,467.0101013183594,86902267.49284363
BWXT,150.2899932861328,155793524.71886063
BX,142.07980346679688,577788335.7822815
BXP,70.29000091552734,92569062.55894509
BYD,81.13200378417969,64225125.66077194
BZ,15.970000267028809,59877262.81906638
C,131.80999755859375,1172076525.3692627
CACC,602.4949951171875,63048433.1756958
CACI,627.5,172573507.08288574
CAG,16.309999465942383,163731290.39707595
CAH,234.0,442497373.42773134
CAI,26.3700008392334,109875632.69736052
CAKE,114.30999755859375,214966163.31873322
CALM,83.79000091552734,69953081.23076782
CAMT,144.08999633789062,78088714.00041504
CAPR,7.815800189971924,66537891.366299964
CAR,146.07000732421875,52872692.015426636
CARR,60.029998779296875,361602361.14733046
CART,52.0,211623177.09065017
CASY,857.2100219726562,230653940.12885436
CAT,818.5,2459353887.133252
CAVA,71.66000366210938,234459689.11392975
CB,344.04998779296875,549269217.0255585
CBRE,151.19000244140625,224598515.35508117
CBRS,187.85499572753906,1632737169.2432556
CBSH,58.44499969482422,52963318.20532646
CBZ,54.619998931884766,117781400.9863739
CCC,7.400000095367432,69278431.45268738
CCEP,110.05740356445312,207376658.76977843
CCI,76.52999877929688,255537129.99297333
CCJ,104.61000061035156,263094084.6284744
CCK,120.04000091552734,91815559.27263832
CCL,26.040000915527344,453985998.21622276
CDE,20.655000686645508,685296356.6666324
CDNA,48.380001068115234,53131321.04405956
CDNS,326.8800048828125,652233190.8773438
CDW,133.9199981689453,271176534.0035683
CE,44.15999984741211,81602831.43503933
CECO,73.16000366210938,70421394.67024383
CEG,274.30999755859375,700493142.9821167
CELC,93.41500091552734,71444686.22981605
CELH,35.3224983215332,369397955.37989557
CENX,43.869998931884766,103864305.0295063
CF,126.93000030517578,279538956.54916
CFG,69.96499633789062,215270621.26629028
CFR,162.77200317382812,89379194.43776397
CG,48.7599983215332,208629734.8738579
CGNX,59.53200149536133,152110522.53961676
CGON,79.75,55842730.89678802
CHD,101.76000213623047,187054663.36101037
CHDN,90.98999786376953,97023846.6917553
CHE,546.5549926757812,85053503.71255799
CHEF,114.1500015258789,75637318.13297157
CHH,110.69999694824219,51991502.44244385
CHKP,129.88999938964844,136433303.0674278
CHRD,143.25,99727148.45891114
CHRW,142.8347930908203,297996001.30663985
CHTR,147.0,407816571.76255494
CHWY,24.549999237060547,142196012.71623516
CHYM,32.9900016784668,289772477.88422775
CI,278.54998779296875,498985784.2902924
CIEN,381.81500244140625,808909210.960736
CIFR,15.635000228881836,667812546.3033339
CINF,171.1719970703125,91424096.40016785
CL,92.1447982788086,401862717.88135034
CLBK,11.800000190734863,55078738.699907444
CLBT,11.489999771118164,52668163.8261735
CLF,11.350000381469727,203441723.42931652
CLH,313.3900146484375,157513377.80034178
CLMT,48.16999816894531,54081535.51023102
CLS,304.2799987792969,947175174.9165894
CLSK,12.270000457763672,264357420.4488453
CLX,106.29000091552734,267020595.61006698
CM,115.30999755859375,109305254.69122314
CMC,65.02749633789062,76858642.03151397
CMCSA,26.834999084472656,594689543.8836765
CME,278.4200134277344,491132842.9523193
CMG,38.040000915527344,670172427.2255135
CMI,574.2949829101562,590082575.4550903
CMS,68.30999755859375,263174301.34388122
CNC,65.45999908447266,269058496.98522604
CNH,11.835000038146973,177912629.94115812
CNI,127.16500091552734,162906480.35204506
CNK,38.15999984741211,92072161.15389633
CNM,44.53499984741211,79536884.29218712
CNP,38.915000915527344,241851397.24465713
CNQ,50.060001373291016,275528499.86040974
COCO,64.5250015258789,54249294.20237847
COF,215.68499755859375,683048564.3636017
COGT,37.0,69505191.14724731
COHR,284.70001220703125,2375074038.805313
COHU,52.334999084472656,57753756.52148857
COIN,181.2301025390625,1525867025.6352324
COKE,193.8000030517578,82529246.91546631
COLB,30.569900512695312,84727612.95769462
COMP,11.617500305175781,127384298.42947789
COO,74.79000091552734,126740212.11960793
COP,131.6999969482422,825703564.6239189
COR,323.65301513671875,450074106.3545685
CORT,125.87000274658203,125416854.87614632
CORZ,17.850000381469727,268885244.20277107
COST,965.3499755859375,1658038808.7948546
CP,94.55000305175781,243913539.47535476
CPAY,413.989990234375,214209733.0807251
CPB,23.78499984741211,121242204.52760124
CPNG,16.415000915527344,285934332.2676123
CPRI,13.420000076293945,63531506.36173773
CPRT,32.41999816894531,326872256.137307
CPT,108.37999725341797,99316315.98838691
CR,208.0749969482422,89214184.49452515
CRBG,31.665000915527344,155223212.21577644
CRCL,89.45500183105469,962005693.3262924
CRDO,226.9499969482422,1083713049.9168396
CRGY,13.527199745178223,66515273.430418015
CRH,96.23570251464844,436433627.04740447
CRL,299.989990234375,248166365.05371398
CRM,208.86000061035156,2258653344.429639
CRNX,84.80500030517578,196444283.30084077
CROX,122.30500030517578,135456345.25557327
CRS,484.1549987792969,341068390.49231416
CRSP,59.589900970458984,79232296.38643265
CRUS,112.2300033569336,98593303.69852142
CRWD,190.9199981689453,1492968462.3725739
CRWV,88.31999969482422,2921399975.689754
CSCO,111.95999908447266,2493897504.4431725
CSGP,32.71500015258789,200695749.29200134
CSL,362.7699890136719,164197731.66349944
CSX,51.404998779296875,514012588.48769
CTAS,206.55999755859375,385723933.96984255
CTRE,39.810001373291016,88947762.31708393
CTRI,20.969999313354492,51579851.37307777
CTSH,62.029998779296875,495606039.887571
CTVA,82.6500015258789,397234510.9102867
CUBE,40.84000015258789,80956349.57530308
CVCO,584.7949829101562,67364495.67633057
CVE,31.55500030517578,199206682.2640217
CVLT,130.8000030517578,75616451.90995407
CVNA,73.33999633789062,733923781.6974754
CVS,93.69000244140625,771543271.1009232
CVX,200.75999450683594,1507643346.6143265
CW,615.530029296875,234522100.21375734
CX,11.024999618530273,80659596.06461763
CYTK,78.16000366210938,139473298.02279967
CZR,29.674999237060547,114728973.42160472
D,66.29499816894531,226268583.45781404
DAL,83.49500274658203,386400991.612096
DAR,59.93009948730469,156924079.35700303
DASH,231.77000427246094,921775017.2048028
DAVE,358.5,155396289.2623047
DB,38.439998626708984,62509795.87258625
DBRG,15.970000267028809,54733741.642260596
DBX,34.709999084472656,135802998.7657837
DCI,92.79499816894531,55898252.11527481
DD,136.89999389648438,237148761.0616928
DDOG,227.0,1302669801.0865936
DDS,634.6751098632812,90751790.8040924
DE,641.0499877929688,713320902.0807922
DECK,88.73999786376953,200490048.83335304
DELL,447.6000061035156,2377025863.2774034
DEO,94.54499816894531,120362256.34467545
DFNS,14.320099830627441,173905443.0173424
DFTX,45.029998779296875,95848651.444207
DG,123.4800033569336,223746677.75798187
DGX,242.9199981689453,182999270.71390152
DHI,148.94000244140625,297261887.89491576
DHR,216.0800018310547,753820592.9458466
DHT,19.364999771118164,57074824.28380356
DIA,534.3099975585938,1888196028.8362427
DINO,94.75,233434989.23012695
DIOD,91.48500061035156,66356271.59142532
DIS,110.63999938964844,1047711609.5766907
DK,69.4749984741211,92779768.63427277
DKNG,25.950000762939453,295937970.49809533
DKS,138.83999633789062,360861473.2212021
DLB,65.75,53667664.24579696
DLR,190.875,373156297.64160764
DLTR,133.5500030517578,235134517.65738145
DNTH,113.11000061035156,78365573.6635788
DOC,21.6299991607666,108987190.30216523
DOCN,111.4406967163086,364067865.9483242
DOCS,25.209999084472656,197056880.93764305
DOCU,62.162200927734375,162139972.75875244
DOV,202.9875030517578,187010342.52510986
DOW,30.540000915527344,256757493.06077766
DOX,61.814998626708984,66617422.43796406
DPZ,352.1000061035156,248510960.95594788
DRI,224.0449981689453,224215505.29071656
DT,50.84000015258789,332451530.29921705
DTE,135.38999938964844,176373062.7978859
DTM,125.31500244140625,129736820.22094269
DUK,121.20500183105469,573276937.5778396
DUOL,147.07000732421875,184859024.0428772
DV,13.300999641418457,69169107.91378112
DVA,178.55499267578125,198317861.29777527
DVN,47.0099983215332,469350424.8560818
DX,13.050000190734863,62149078.23321104
DXCM,90.7249984741211,478252735.7503239
DY,379.1600036621094,165628084.5198059
EAT,252.86500549316406,242534898.96139145
EBAY,106.56999969482422,480411821.6787178
ECG,122.12000274658203,80637547.1733036
ECHO,85.79499816894531,351091401.4713478
ECL,286.385009765625,384546612.58259887
ED,106.93000030517578,243549596.63204536
EEFT,69.84500122070312,51238813.117370605
EFX,194.0,207273551.99842834
EG,375.1328125,112378821.19640502
EGO,46.06999969482422,106740310.60416222
EGP,202.89999389648438,89454145.59509125
EHC,120.56500244140625,109724454.63693848
EIX,73.90499877929688,246974485.79427338
EL,103.7405014038086,307703071.11146927
ELAN,24.635000228881836,201846235.0082326
ELF,104.9000015258789,224322545.599905
ELS,65.66500091552734,81691981.32062188
ELV,400.6199951171875,346249268.5893982
ELVN,61.54499816894531,60182695.779858395
EMBJ,74.75,95444979.41477661
EME,773.5665283203125,311789954.1371399
EMN,71.30000305175781,73672061.03066406
EMR,157.5,437635441.92829895
ENB,49.784400939941406,275363975.3819515
ENPH,37.40999984741211,164454586.3473423
ENS,189.99000549316406,98126932.70352173
ENSG,179.68499755859375,55949112.4344696
ENTG,139.91000366210938,342163045.32719725
ENVA,247.6300048828125,71178970.24810791
EOG,148.34500122070312,387412810.9152939
EPAM,110.86219787597656,175065509.26359558
EPD,38.154998779296875,121318718.55645065
EQH,48.66999816894531,140335627.3042984
EQIX,1069.2642822265625,625308270.2886779
EQNR,41.599998474121094,109283678.95837212
EQR,63.65999984741211,219207734.5603529
EQT,53.397499084472656,303156321.21388817
EQX,13.579999923706055,177847936.54326716
ERAS,18.329999923706055,51427221.590220645
ERIC,10.279000282287598,86872244.96562009
ERIE,268.8900146484375,65234641.86230774
ERO,38.86980056762695,51825506.090480804
ES,70.80999755859375,158996650.31537476
ESAB,80.0,60731688.61521149
ESE,279.3949890136719,60246389.80128479
ESI,34.97999954223633,119520630.52569886
ESLT,727.8599853515625,65696556.11885376
ESS,293.29998779296875,108913008.30244446
ESTC,82.822998046875,174745977.7134964
ET,21.030000686645508,190932950.20607787
ETH,23.600000381469727,55219595.96639709
ETHA,18.649999618530273,563748572.9827654
ETN,413.8450012207031,927674612.0173782
ETR,106.19999694824219,237173613.72930604
ETSY,86.22000122070312,255076014.6519745
EVR,289.7250061035156,172308213.03660432
EVRG,81.26509857177734,153935530.16863862
EW,90.55000305175781,281850520.89941406
EWBC,128.8000030517578,75614794.72413102
EWTX,46.20000076293945,57473439.434733585
EXC,43.95000076293945,299851672.02531224
EXE,95.31999969482422,265492278.32308847
EXEL,55.68000030517578,141570159.2297245
EXK,10.600000381469727,82792044.46548375
EXLS,37.7400016784668,89403223.61256695
EXP,202.8000030517578,85810139.5195671
EXPD,187.4949951171875,182397886.75788575
EXPE,339.7200012207031,498688437.8250885
EXR,145.72000122070312,149563181.19194794
F,13.878899574279785,630867187.963948
FA,20.610000610351562,55098208.53526497
FANG,202.26499938964844,339607492.9438461
FAST,51.15999984741211,361540651.15909517
FBIN,45.334999084472656,127937587.75866929
FBRX,76.95999908447266,139509089.4693943
FCEL,19.719999313354492,174101655.47646362
FCFS,235.91000366210938,80131484.33452149
FCN,154.63999938964844,68882598.25259323
FCNCA,2161.780029296875,108444662.93249512
FCUV,8.600000381469727,69189215.98780522
FCX,77.94000244140625,930270218.9051392
FDS,301.3949890136719,203667624.23106232
FDX,333.6300048828125,470865054.8503784
FDXF,130.77000427246094,162317755.53143388
FE,46.54999923706055,202982438.200033
FER,63.220001220703125,94700599.7935936
FERG,237.19000244140625,1102839779.0915618
FFIV,382.85009765625,234995956.96113282
FGI,7.260000228881836,62388959.0410016
FHN,24.459999084472656,120112215.65426788
FICO,1165.469970703125,432288238.4182739
FIG,27.659900665283203,535850864.4491579
FIGR,39.20500183105469,139968398.1070919
FIS,40.790000915527344,273443203.06217307
FISV,52.45249938964844,441040786.9155594
FITB,54.80500030517578,297046377.7987915
FIVE,257.42999267578125,213032531.57755432
FIVN,32.55500030517578,101339327.84110375
FIX,1628.282470703125,698455736.755249
FLEX,109.19000244140625,438768738.48014677
FLG,13.404999732971191,54631790.904614255
FLNC,11.204999923706055,102644497.17888871
FLR,51.540000915527344,146131106.27295035
FLS,81.04000091552734,124668277.65093803
FLUT,101.66999816894531,337837684.3615265
FLY,23.045000076293945,73928266.10298757
FMX,121.6500015258789,59310725.74505272
FN,429.0950012207031,488864252.24655914
FNB,18.424999237060547,63927178.0631876
FND,54.619998931884766,138402454.28762436
FNF,47.20000076293945,75139801.13355121
FNGU,31.670000076293945,117519209.83365956
FNV,268.32000732421875,189313053.99635315
FORM,110.22000122070312,142212630.18818513
FOUR,50.040000915527344,85124439.51168862
FOX,61.290000915527344,53849531.94776268
FOXA,68.79499816894531,328419585.3899933
FPS,32.755001068115234,227209649.19123155
FR,63.369998931884766,50292821.68931389
FRMI,5.755000114440918,124671359.23769212
FRO,43.14860153198242,77461083.18408927
FROG,92.26750183105469,186686126.76069564
FRPT,76.45500183105469,99590582.65361404
FRSH,13.170000076293945,90104396.20666103
FRT,117.55999755859375,98055888.05623627
FRVO,15.449999809265137,70726930.44417258
FSLR,208.40499877929688,585212024.2554626
FSLY,23.139999389648438,167351804.3830986
FSM,12.069999694824219,59052469.64781513
FTAI,200.49000549316406,341330661.4206314
FTI,75.65499877929688,237503498.43323976
FTNT,153.59500122070312,805378051.7264893
FTV,60.314998626708984,146434634.97326756
FUTU,121.43000030517578,148475170.3288761
FWONK,105.61000061035156,203639939.08929747
G,37.400001525878906,92086815.3434227
GAP,20.1200008392334,100308414.91732836
GBTC,61.099998474121094,112038441.86441651
GD,380.7423095703125,340368029.1663086
GDDY,100.48880004882812,196697075.86019135
GDS,31.969999313354492,63584761.50704689
GDXU,183.48500061035156,223552541.86426848
GE,345.7699890136719,1232835985.1231856
GEHC,73.66999816894531,265094275.17420197
GEN,28.959999084472656,142873958.1789379
GENI,7.980000019073486,51084572.55607645
GEO,32.21500015258789,59348520.3346344
GEV,956.219970703125,2018782057.3834472
GFI,47.65999984741211,146020853.29537296
GFL,41.814998626708984,86755370.53168812
GFS,46.290000915527344,217002132.17175063
GGG,80.01069641113281,108579234.45559463
GH,164.8800048828125,361885275.6309479
GIL,54.65999984741211,75839596.61584263
GILD,146.875,881170153.5561371
GIS,40.630001068115234,290616756.8682062
GKOS,185.88999938964844,158107096.7014534
GL,173.0850067138672,101690949.35496445
GLBE,39.400001525878906,60385827.768420026
GLD,423.2699890136719,4104360344.8413744
GLDM,91.29000091552734,381628023.9238197
GLL,20.264999389648438,60202338.06507988
GLNG,51.07500076293945,61511500.80850124
GLOB,39.47999954223633,74611594.59218979
GLPI,43.88999938964844,115160160.3174591
GLW,148.08999633789062,1694733966.0533478
GLXY,22.889999389648438,141770410.1955517
GM,86.36499786376953,419123347.9035412
GMAB,33.93000030517578,87120138.92727432
GME,17.989900588989258,133707480.23029652
GMED,84.0999984741211,112431282.95506477
GNRC,206.66000366210938,225854720.2305832
GNTX,23.559999465942383,50115163.05766344
GOOG,345.7149963378906,5879026336.183032
GOOGL,349.25,8872886063.03327
GOOGM,49.38999938964844,54019745.01110306
GOOGN,48.880001068115234,80636763.46977234
GPC,136.78500366210938,143106087.05145875
GPI,257.69000244140625,59180625.28142395
GPK,11.4399995803833,51134768.37997866
GPN,94.04000091552734,268835093.5379982
GPOR,173.25,52874059.00991821
GRAL,79.46499633789062,52766681.90877533
GRMN,290.2900085449219,306430524.3268021
GS,1042.9300537109375,1925597544.7835326
GSAT,82.33000183105469,74158945.79382248
GSK,51.58000183105469,175542437.33295518
GT,6.034999847412109,54717532.898048304
GTES,26.31999969482422,51496753.68606377
GTLB,41.900001525878906,160711045.85389176
GTX,26.040000915527344,65052257.00859833
GVA,123.11000061035156,106477836.46735306
GWRE,191.27000427246094,181014750.32388765
GWW,1326.3299560546875,350361058.4985962
GXO,47.06999969482422,79127320.10574608
H,180.8699951171875,153269049.6160614
HAE,107.55000305175781,81807681.25786285
HAL,34.38999938964844,327345827.92642784
HALO,109.54989624023438,229013470.42900544
HAS,95.5199966430664,149184767.60973167
HBAN,16.950000762939453,374864565.0826952
HBM,29.600000381469727,131581794.05685902
HCA,427.92999267578125,487719137.56214905
HCC,105.0,58007686.02935028
HD,336.29998779296875,1280108699.3374572
HDB,23.448999404907227,160735462.49456948
HEI,355.4700012207031,145582754.23609772
HEI-A,260.9729919433594,54849568.077742
HGV,45.56999969482422,54044201.037065886
HIG,138.36000061035156,194123410.4970131
HII,291.3699951171875,162024072.2749695
HIMS,31.56999969482422,411833955.0846424
HL,20.40999984741211,642373714.4003865
HLI,128.4600067138672,122140008.14152145
HLN,10.0600004196167,89539582.11334348
HLNE,104.83499908447266,67341447.99111786
HLT,334.25,642027251.0745728
HMY,22.514999389648438,57554890.70005913
HNGE,89.15499877929688,141473625.3431198
HOG,27.989999771118164,50307208.70621224
HON,215.30499267578125,686651628.9026825
HONA,163.39999389648438,779349399.5524337
HOOD,106.8499984741211,1809462842.160661
HPE,53.849998474121094,818593792.8105838
HPQ,29.170000076293945,380226500.04428977
HQY,104.6050033569336,65430090.13148689
HR,19.364999771118164,65918552.75010405
HRB,53.279998779296875,130697631.75194855
HRI,159.9499969482422,61898796.782707214
HRL,23.75,83810242.64686203
HSBC,103.0199966430664,123875913.09931298
HSIC,89.48999786376953,106704096.18336372
HST,23.239999771118164,229979794.87869787
HSY,188.44500732421875,235348279.12467653
HTFL,50.54999923706055,77522790.45029297
HTHT,48.72999954223633,70790914.85310383
HUBB,470.3299865722656,254580363.6152939
HUBG,40.470001220703125,54529914.85341034
HUBS,243.8249969482422,468097037.3381882
HUM,382.4750061035156,493899657.83786315
HURN,162.60000610351562,55826226.14822845
HUT,81.19000244140625,449938545.9675293
HWC,74.43499755859375,52079794.85801697
HWM,265.468505859375,580451184.6595886
HXL,93.12999725341797,86801232.4256649
IAG,21.479999542236328,108313882.48806152
IAU,86.81500244140625,467170113.2360474
IAUM,46.005001068115234,118142841.4496193
IBIT,44.790000915527344,1940858566.3503284
IBKR,93.94999694824219,393390592.009185
IBM,232.89500427246094,1338494577.0571303
IBN,29.80500030517578,142784721.9656971
IBP,246.35499572753906,70904490.72983932
IBRX,7.739999771118164,59780377.60591821
ICE,162.34500122070312,587736068.9952514
ICHR,58.06999969482422,60239369.927779004
ICLR,172.39999389648438,115045577.06803742
ICUI,182.52999877929688,57055304.8653183
IDA,137.6300048828125,64978557.85783386
IDCC,345.7650146484375,76377605.10316773
IDXX,557.594970703125,352636243.84538573
