ticker,price,adv_usd
AMP,453.5899963378906,280169397.0373505
AMPX,19.079999923706055,167449968.16559935
AMR,197.16000366210938,52756954.64348908
AMRZ,52.59000015258789,175068710.55264854
AMSC,44.5,64766701.8399147
AMT,189.9250030517578,575479619.779396
AMTM,22.799999237060547,50390085.43089084
AMZN,248.66000366210938,10097820145.763096
AN,192.94000244140625,63815054.73276977
ANET,158.60499572753906,1510208519.4685082
ANF,84.45999908447266,115324331.30445938
AON,325.5849914550781,468372027.22009885
AOS,58.75,85720745.17185593
APA,36.709999084472656,192523275.92139816
APD,280.0,320660646.3380127
APG,44.099998474121094,98432197.73870468
APGE,83.51000213623047,81967476.68798676
APH,154.2100067138672,1424696404.9022071
APLD,44.86000061035156,890136414.2114944
APO,132.22000122070312,406354957.39369965
APP,560.6699829101562,2447835480.4119873
APPF,166.11500549316406,59666681.51829376
APPS,10.154999732971191,68097981.96232805
APTV,70.61000061035156,266093002.92015687
AR,34.939998626708984,155526240.29323044
ARCC,18.93000030517578,89550301.19042893
ARE,51.459999084472656,90694935.65736389
ARES,131.0050048828125,294974092.0117477
ARGX,889.8499755859375,253000152.91049194
ARM,351.0199890136719,3746165388.9906297
ARMK,53.814998626708984,174164111.74421996
AROC,34.974998474121094,60417154.981394194
ARW,224.27999877929688,156168473.17497557
ARWR,74.13999938964844,114587758.71021804
AS,35.630001068115234,169472484.91567174
ASH,59.26499938964844,56352798.842775725
ASML,1826.25,2547297169.166748
ASND,210.2100067138672,125527763.3697319
ASO,56.30500030517578,73575275.3270771
ASST,15.154999732971191,80982250.31545024
ASTC,29.059999465942383,305927887.6886056
ASTS,99.80000305175781,2590371770.2714148
ASX,36.82500076293945,345558109.43199044
ATI,188.52999877929688,252407690.11961824
ATO,166.9499969482422,315367157.21227646
ATR,112.66909790039062,53616246.530210875
AU,87.1500015258789,206807235.3773117
AUGO,59.52000045776367,67325040.3498745
AUR,6.335000038146973,225411718.50686866
AVAV,185.14999389648438,236915442.702034
AVB,186.02999877929688,201636639.61281586
AVEX,23.969999313354492,68904850.7275115
AVGO,407.6000061035156,11848558922.000418
AVT,88.41999816894531,116188984.14168473
AVTR,9.9350004196167,87835905.93467407
AVY,154.78500366210938,98095445.6734314
AWI,156.10000610351562,63552368.279548645
AWK,122.16999816894531,245393025.58349687
AXON,475.5199890136719,498890079.4966599
AXP,321.635009765625,864948897.6854798
AXS,96.2249984741211,56180944.26796112
AXSM,238.05999755859375,142885835.88783264
AXTA,32.91999816894531,87155124.88048363
AXTI,96.29000091552734,930025779.3960674
AYI,301.010009765625,98162010.64974365
AZN,182.38999938964844,328360730.1253937
AZO,3095.97509765625,1176025368.2819092
B,40.36600112915039,520918984.7432318
BA,218.77000427246094,1594280433.3144965
BA-PA,67.8949966430664,160151696.11718217
BABA,122.30999755859375,1650702525.3573136
BAC,54.44499969482422,1946933755.1151428
BAH,79.58499908447266,153480011.00918007
BALL,53.65999984741211,143567382.5854513
BAM,47.14500045776367,138643879.840024
BAND,67.4800033569336,66551511.91051445
BAP,360.614990234375,194366481.24151
BAX,19.604999542236328,116421392.34789467
BB,9.005000114440918,360927744.87418044
BBIO,68.05999755859375,185627084.37369156
BBWI,18.670000076293945,113444336.34558134
BBY,76.08000183105469,344209827.85411376
BCE,24.3700008392334,89815080.5145772
BCS,24.729999542236328,118036157.99254552
BDC,112.0199966430664,57050177.343961716
BDX,149.5240020751953,396748479.6905861
BE,279.4100036621094,2685439304.809152
BEAM,30.639999389648438,57380960.167317964
BEKE,16.059999465942383,97692817.45159626
BELFB,290.70001220703125,92801910.00228576
BEN,31.829999923706055,121421795.6597393
BEPC,38.939998626708984,51780199.08646049
BF-B,26.489999771118164,74286177.2338953
BFAM,60.5099983215332,111308025.6389103
BFH,93.58999633789062,52866750.740054324
BG,124.2699966430664,207860433.15738297
BHP,85.4800033569336,230064953.69077682
BIDU,122.37999725341797,381698649.2255905
BIIB,193.9600067138672,211154820.6225891
BILI,17.84000015258789,84174609.53801079
BILL,35.1150016784668,102268233.52722874
BIO,296.7650146484375,128314947.7053009
BIRK,45.30500030517578,127768139.34081611
BITB,33.869998931884766,67938312.95685807
BJ,91.3550033569336,234925208.15037766
BKH,72.58000183105469,63382146.8119957
BKNG,167.67999267578125,1123669306.9596984
BKR,64.7300033569336,469172069.9871246
BKSY,34.92499923706055,103686514.11256084
BLD,408.0,299142831.8494812
BLDP,5.309999942779541,66609579.24977283
BLDR,76.39430236816406,200268757.6786049
BLK,1005.0800170898438,691354698.9442596
BLLN,99.66999816894531,66856436.86801682
BLSH,27.457000732421875,54172479.97978325
BMI,132.875,52938026.41363373
BMNR,16.844999313354492,679142828.0804527
BMO,166.88999938964844,118426117.57778016
BMRN,57.334999084472656,127489295.55549888
BMY,55.439998626708984,617090560.3605556
BN,45.415000915527344,203850667.11351776
BNO,50.224998474121094,178488250.72817993
BNS,81.81999969482422,176482981.49361458
BNTX,86.37000274658203,79683123.06380081
BNY,143.65499877929688,471382660.8224762
BOIL,27.545000076293945,117669334.57440367
BOOT,166.0,133404573.55996399
BOX,26.469999313354492,64947139.17818089
BP,42.900001525878906,345201704.4429661
BPOP,157.0500946044922,63522477.84046173
BR,150.3800048828125,238757844.0903717
BRK-A,726685.0,141694547.0
BRK-B,486.6499938964844,2365544838.335547
BRKR,58.244998931884766,158831026.78185025
BRO,58.43000030517578,175546683.38119048
BROS,57.3849983215332,173857998.2119236
BRUN,30.790000915527344,71120959.28149109
BRX,31.30500030517578,74530018.94713898
BRZE,22.71500015258789,81361451.38760872
BSX,49.439998626708984,1097285475.7751908
BSY,33.150001525878906,88912495.87568931
BTC,27.56999969482422,64912156.64804268
BTDR,19.049999237060547,189033718.54960936
BTI,59.439998626708984,254881212.44686356
BTSG,59.869998931884766,173833208.75295335
BTU,27.19499969482422,103340446.28840065
BUD,80.33999633789062,128413562.09398194
BULL,5.789999961853027,87023806.6164887
BULZ,45.0,50548351.69838333
BURL,319.5299987792969,346192575.75666505
BW,16.405000686645508,75770013.62136936
BWA,75.63999938964844,264413550.7905472
BWXT,193.4499969482422,183124279.75376433
BX,118.58000183105469,572506977.3773987
BXP,66.33999633789062,76926447.62172012
BYD,88.07499694824219,84938744.94184646
BZ,13.350000381469727,59300654.78423786
C,135.0050048828125,1234455496.0450668
CACC,576.0599975585938,76757723.29364625
CACI,522.0,144578372.3060669
CAG,13.114999771118164,191681227.50972176
CAH,203.11000061035156,414342956.7259949
CAKE,67.95999908447266,62538045.986687854
CALM,76.92500305175781,56866170.76222229
CAMT,177.89999389648438,95150070.37005004
CAR,181.0,153246389.78041688
CARR,69.90499877929688,402725234.63948286
CART,42.86000061035156,151621771.49396056
CASY,754.780029296875,414385812.0709839
CAT,936.3800048828125,2272262054.5529175
CAVA,76.72000122070312,256479008.6199173
CB,322.3800964355469,535763536.8356827
CBRE,135.2899932861328,371041957.5824013
CBRS,227.98500061035156,2399906470.587116
CBSH,54.630001068115234,56072967.46948471
CC,21.190000534057617,52357862.35610323
CCEP,96.84500122070312,179268291.38809356
CCI,91.94000244140625,345433189.4521332
CCJ,106.4800033569336,326091193.45146406
CCK,94.13500213623047,100842595.17347947
CCL,27.8799991607666,635941594.0709748
CDE,16.860000610351562,381091868.1421364
CDNS,406.5400085449219,881979839.973114
CDW,134.7899932861328,259612797.00135422
CE,50.189998626708984,94053979.53836194
CECO,87.46499633789062,75858573.60075836
CEG,254.8300018310547,1114888288.2346566
CELC,89.22000122070312,182596353.6099823
CELH,29.25,293947031.9004219
CENX,63.4900016784668,116887232.20455304
CF,109.86000061035156,313340193.8500824
CFG,65.77999877929688,240767170.80042648
CFR,144.14999389648438,65449701.64418487
CG,45.0099983215332,148897044.12643394
CGNX,63.470001220703125,131622788.87012482
CGON,56.79999923706055,59708465.93518333
CHD,95.2699966430664,187173074.99550134
CHDN,89.13999938964844,64706738.09293213
CHE,440.25,88763971.89699097
CHH,108.81500244140625,66058429.63672638
CHKP,129.01499938964844,199524265.26392516
CHRD,135.77999877929688,93841463.46520539
CHRW,190.15499877929688,296420440.510524
CHTR,131.22999572753906,428827644.42995375
CHWY,20.483999252319336,181298919.18477774
CHYM,17.860000610351562,72844734.05407372
CI,290.6700134277344,454445962.45189667
CIEN,462.9599914550781,1438054626.437416
CIFR,25.40999984741211,546357523.0458473
CINF,163.22999572753906,97178837.45234528
CL,86.44499969482422,454746142.0197708
CLF,13.074999809265137,223524279.54503807
CLH,282.7749938964844,142196511.55964965
CLS,388.4649963378906,871792121.6238998
CLSK,17.059999465942383,384287749.92213976
CLX,97.25499725341797,231835918.94018975
CM,110.81999969482422,107967447.56921005
CMC,75.19999694824219,72398516.59636536
CMCSA,23.670000076293945,753879501.1814919
CME,254.49000549316406,898926485.3182411
CMG,29.815000534057617,587194660.8748611
CMI,681.5050048828125,620812266.729242
CMPS,11.854999542236328,50815106.518742755
CMS,71.41000366210938,211618916.88331604
CNC,64.375,281576236.69078827
CNH,10.925000190734863,121500764.33535448
CNI,121.33999633789062,163714661.41624147
CNK,32.380001068115234,53051573.741695404
CNM,52.9900016784668,99260921.47706814
CNP,41.91999816894531,216574246.4882698
CNQ,45.68899917602539,292864233.6618029
CNR,92.04000091552734,57557319.97116432
CNX,33.36000061035156,53808975.74943237
COCO,74.0,73577845.62265015
CODX,5.010000228881836,74648758.3409886
COF,185.3800048828125,840434831.7364868
COGT,32.31999969482422,70752121.21816978
COHR,401.864990234375,2153454664.1462464
COHU,57.33000183105469,78251273.10695037
COIN,163.33999633789062,1699792511.9498062
COKE,180.22999572753906,100226447.33874436
COLB,30.69499969482422,80572236.81666374
COLD,14.779999732971191,63136482.113359354
COMP,7.795000076293945,95055610.80464125
COO,66.95999908447266,205458039.25966606
COP,117.12000274658203,718677554.770169
COR,272.3699951171875,472039426.9505005
CORT,75.94000244140625,65585132.21214829
CORZ,28.270000457763672,334965490.2022667
COST,969.5850219726562,2448202839.6787844
CP,90.88500213623047,254285426.6715687
CPA,134.5625,55069289.0635437
CPAY,355.1549987792969,185642255.61840668
CPB,21.540000915527344,168891181.72286797
CPNG,15.5649995803833,323442147.7527001
CPRI,20.135000228881836,68811260.88293353
CPRT,31.34000015258789,336985528.2429411
CPRX,31.325000762939453,71358365.60828838
CPT,113.45999908447266,121388039.98982048
CR,198.89999389648438,85206831.41964722
CRBG,27.434999465942383,139550396.96403188
CRCL,85.93499755859375,1598253517.8136125
CRDO,248.61000061035156,1689304619.249199
CRGY,11.600000381469727,80536353.86873055
CRH,104.16500091552734,501794547.21421814
CRL,191.02000427246094,147236984.03926545
CRM,181.71499633789062,2773183681.666574
CRML,10.130000114440918,96951251.4143157
CROX,126.83740234375,135146353.29097444
CRS,518.9450073242188,247379198.64231873
CRSP,52.4739990234375,85161069.44429474
CRUS,168.2050018310547,88006932.64343949
CRWD,656.3150024414062,2510318738.1002045
CRWV,104.12000274658203,3000313511.911126
CSCO,123.97000122070312,3447568253.6378264
CSGP,33.845001220703125,279179560.00937384
CSIQ,17.350000381469727,61558779.57076378
CSL,349.07000732421875,113357677.66793823
CSTM,34.75,74027466.07128449
CSX,47.1150016784668,581382472.8290281
CTAS,176.9499969482422,361700928.7654915
CTRE,36.98500061035156,97601221.84582977
CTSH,53.439998626708984,464794955.1756382
CTVA,74.93000030517578,252063833.90723228
CUBE,40.779998779296875,77821510.14804001
CVCO,590.0,73307892.18508911
CVE,28.139999389648438,214850874.40024528
CVLT,124.29000091552734,73222104.82248954
CVNA,73.12999725341797,671885624.6224861
CVS,96.31999969482422,741130853.8375149
CVX,187.5,1638217089.6320343
CW,738.7150268554688,204297782.2724823
CWAN,24.375,58375409.19796753
CX,12.255000114440918,55863047.972357176
CYTK,68.72000122070312,133383581.4834549
CZR,29.340099334716797,325539240.8454277
D,65.75499725341797,635611964.8255428
DAL,81.36000061035156,509789262.690303
DAR,58.28499984741211,120259983.04578896
DASH,160.5,741292752.7777344
DAVE,280.2200012207031,151260055.51903534
DB,32.40999984741211,86560062.85680123
DBX,27.43000030517578,99220397.20358086
DCI,86.3499984741211,62797495.9249424
DD,47.84000015258789,165861529.91861153
DDOG,236.22000122070312,1390860334.0037262
DDS,615.4500122070312,75270820.93585205
DE,579.905029296875,853124441.2364136
DECK,113.62000274658203,235035305.6361061
DELL,405.7550048828125,4118287997.9486847
DEO,81.05000305175781,83836872.6727356
DG,107.49500274658203,451348964.44135857
DGX,198.1199951171875,144932182.77840576
DGXX,6.248300075531006,111047001.06559134
DHI,149.02499389648438,318986799.196283
DHR,186.36500549316406,743241669.7044456
DIA,513.3499755859375,2510611558.4401793
DINO,71.74500274658203,142726481.4482689
DIOD,109.97000122070312,74424336.7721344
DIS,99.7699966430664,793580290.1151664
DKNG,27.3799991607666,280809993.7582054
DKS,220.11000061035156,298535380.08228457
DLR,184.09500122070312,369090482.1185303
DLTR,110.80000305175781,426342207.21887743
DNTH,82.5,50736730.551208496
DOC,19.854999542236328,183483485.2305046
DOCN,171.50799560546875,476752363.17513734
DOCS,20.799999237060547,114382669.54605961
DOCU,46.18000030517578,184639337.57231712
DOV,221.6300048828125,160056770.92667237
DOW,33.459999084472656,368078332.41165084
DOX,59.02000045776367,74132643.25895062
DPZ,315.739990234375,219032228.64377442
DRI,198.44000244140625,193882887.68275148
DT,41.75,259926766.55840072
DTE,143.6300048828125,204540758.57206726
DTM,140.6750030517578,84497399.3082962
DUK,121.94999694824219,382482664.5379219
DUOL,123.58000183105469,148933272.4614342
DVA,195.8000030517578,155785183.74733964
DVN,44.2599983215332,606804256.6463312
DX,12.869999885559082,51264856.631118156
DXCM,77.7699966430664,480942814.3222969
DXYZ,36.094200134277344,345333396.4947624
DY,464.29998779296875,254422032.2366272
EA,203.1199951171875,379677904.0010773
EAT,149.66000366210938,135379561.06065673
EBAY,108.23999786376953,558282202.5586116
ECG,157.5,83813879.65763855
ECL,261.2799987792969,434708535.41232604
ED,104.36499786376953,273400600.11675453
EFX,171.13999938964844,231016314.05723268
EG,331.82989501953125,132813662.74999695
EGO,29.84000015258789,74081052.76772194
EGP,198.2949981689453,55595762.89264069
EHC,103.19999694824219,77301088.2932167
EIX,70.87999725341797,183780544.65842858
EL,87.37999725341797,313388553.2792069
ELAN,24.389999389648438,150531380.78494263
ELF,56.810001373291016,238337046.77499485
ELS,62.0,91394207.37723312
ELV,420.8800048828125,669512275.8720825
EMBJ,57.52000045776367,94272882.82692012
EME,843.9000244140625,297185609.007312
EMN,73.0,78453820.30495147
EMR,142.41000366210938,355921137.22074735
ENB,55.06999969482422,268377235.88994408
ENPH,56.76499938964844,568720040.9012978
ENS,232.36000061035156,109702759.20073318
ENSG,157.9149932861328,103826629.91966705
ENTG,141.86000061035156,383224258.69263995
ENVX,7.525000095367432,62308287.332151935
EOG,138.4600067138672,413822986.26384735
EOSE,6.981400012969971,236953929.85395718
EPAM,97.70999908447266,246463571.5882225
EPD,37.35499954223633,138297724.2764698
EQH,41.97999954223633,183020746.34082413
EQIX,1067.8699951171875,554253690.6200745
EQNR,36.65999984741211,124784986.91437359
EQPT,20.530000686645508,53984492.43633385
EQR,66.98500061035156,198493663.65790558
EQT,52.970001220703125,319674586.2127045
EQX,10.850000381469727,148036502.96453238
ERAS,12.835000038146973,58396328.82226224
ERIC,11.914999961853027,126789658.75929102
ES,68.25,173218221.11699677
ESAB,90.55000305175781,50761892.57292175
ESE,306.55499267578125,71200076.5853241
ESI,42.04999923706055,113598151.35719585
ESLT,838.6950073242188,96212298.6083496
ESS,281.3949890136719,134664771.6818512
ESTC,61.790000915527344,145872143.28682175
ET,19.170000076293945,194172178.33732185
ETH,15.910099983215332,57980438.97061481
ETHA,12.635000228881836,426550504.2557913
ETN,412.2850036621094,954922592.2291641
ETR,108.19000244140625,394454573.45822906
ETSY,69.6500015258789,182938313.3563404
EVR,351.1499938964844,124068193.30384675
EVRG,81.5,161019531.753125
EW,87.19349670410156,421340404.7390785
EWBC,129.5800018310547,89264852.38838577
EXC,44.810001373291016,357892421.58538663
EXE,90.16529846191406,273155249.2961372
EXEL,52.560001373291016,119957109.10762767
EXK,8.145000457763672,61358654.56456413
EXLS,30.149999618530273,72155228.57169466
EXP,212.60000610351562,88499801.30179138
EXPD,164.9199981689453,175163223.29649124
EXPE,234.82000732421875,329783318.99992067
EXR,147.3800048828125,133412586.45361023
EXTR,29.6299991607666,55129882.14676361
EYE,16.959999084472656,50770814.2216198
F,15.28499984741211,1270160622.6150994
FAF,65.9800033569336,56890574.450732805
FANG,195.72000122070312,428065626.85867465
FAST,46.904998779296875,283972847.88112414
FBIN,41.41999816894531,91701462.79610367
FCEL,19.06999969482422,252747962.4379898
FCFS,227.10000610351562,69633258.6405838
FCN,160.5500030517578,84918452.5750885
FCNCA,2123.31005859375,127791206.72421876
FCX,65.9749984741211,795812075.2263355
FDS,247.72999572753906,209516199.49948424
FDX,332.92498779296875,608651951.6995941
FE,45.7599983215332,201338681.4243292
FER,66.75,101396896.29052123
FERG,229.44000244140625,308775427.76026917
FFIV,400.2049865722656,265168145.96268004
FHN,24.774999618530273,86456784.34099913
FICO,1233.9200439453125,394157967.39122313
FIG,20.844999313354492,522727583.1823212
FIGR,28.420000076293945,138641207.59389305
FIS,39.9900016784668,296979196.4398422
FISV,54.08000183105469,375531827.2573555
FITB,52.869998931884766,329838005.68697244
FIVE,192.0800018310547,313130477.13640594
FIVN,23.059900283813477,76479735.42980261
FIX,1896.64501953125,759919205.6523193
FLEX,155.78500366210938,842580226.0617936
FLG,14.510000228881836,50460880.90466042
FLNC,25.940000534057617,317420956.4818082
FLO,7.630000114440918,81962440.8263123
FLR,51.25,125834890.72135544
FLS,76.41500091552734,149393692.18402138
FLUT,111.29000091552734,261053434.59727937
FLY,36.880001068115234,407452867.0230051
FMX,124.05999755859375,59755319.35624389
FN,632.0150146484375,629735500.8992981
FNB,18.229999542236328,80480555.0543375
FND,48.099998474121094,128029996.34268418
FNF,47.599998474121094,64401240.19108925
FNGU,29.110000610351562,175599117.3570923
FNV,216.3300018310547,177615300.2780594
FORM,132.0449981689453,230415432.42570496
FOUR,38.595001220703125,57607058.155239105
FOX,60.57500076293945,55768683.0404623
FOXA,67.77999877929688,173542080.55429077
FPS,61.29999923706055,382989471.87795544
FR,62.0099983215332,54375548.923102
FRMI,5.907800197601318,99335365.80631459
FRO,35.2239990234375,102200992.10430908
FROG,85.3499984741211,182076441.20995712
FRPT,52.25,87359844.40491562
FRSH,9.48009967803955,96468949.71372318
FRT,123.22000122070312,104433154.22597961
FRVO,35.27000045776367,218477604.24148217
FSLR,272.0,798248223.5079377
FSLY,19.030000686645508,136788392.90637103
FTAI,243.11000061035156,238071110.78409654
FTI,68.44000244140625,404600278.2762741
FTNT,141.3699951171875,800162415.4592285
FTV,62.5,186602076.89947128
FUTU,92.80000305175781,772353068.6277786
FWONK,87.49400329589844,160925793.0887657
G,32.869998931884766,96924664.16292039
GAP,21.920000076293945,204271621.62425184
GBTC,48.44499969482422,123239501.3142395
GD,343.17999267578125,317597244.5289337
GDDY,82.87210083007812,247451151.75610504
GDS,37.48500061035156,111777996.48766708
GDXU,108.11000061035156,188601567.2271576
GE,330.67999267578125,1422591698.6930115
GEHC,65.80999755859375,295156183.50755847
GEN,25.770000457763672,203462985.6465519
GEV,943.5499877929688,2287522877.6868987
GFI,36.40999984741211,122627868.31380367
GFL,35.369998931884766,75664458.27096672
GFS,79.36000061035156,508584840.5499657
GGAL,49.599998474121094,58975401.12514839
GGG,75.47509765625,106403352.87509613
GH,127.7300033569336,288566317.75455666
GIL,59.5099983215332,50169885.35139389
GILD,125.33999633789062,954460198.0496842
GIS,33.54999923706055,332041988.4713858
GKOS,127.88500213623047,150066752.53646088
GL,157.47999572753906,83795971.6915886
GLBE,32.718299865722656,53838344.606156155
GLD,398.2799987792969,2441655865.8553743
GLDM,85.81999969482422,320734111.5902004
GLL,23.399999618530273,58333809.793010235
GLNG,50.29999923706055,85151407.19641933
GLOB,38.65999984741211,80837256.2505146
GLPI,47.08000183105469,94957678.0599289
GLW,186.72000122070312,2493769534.997777
GLXY,31.799999237060547,167994028.55910605
GM,83.33999633789062,605088106.563446
GMAB,24.989999771118164,51721795.24238386
GME,22.43000030517578,136006821.87289238
GMED,81.19999694824219,142023242.68377075
GNRC,271.010009765625,210783742.0240143
GOOG,368.57501220703125,8204302467.798923
GOOGL,371.0799865722656,11508239177.689363
GPC,99.12999725341797,144439386.59123343
GPI,329.9200134277344,53394668.61526032
GPK,10.989999771118164,76226747.11534739
GPN,65.21499633789062,260927400.507164
GRAL,62.27000045776367,53583555.070959665
GRMN,240.1199951171875,168681301.19924927
GS,1053.7537841796875,2156032751.57088
GSAT,81.86000061035156,98864108.07412186
GSK,50.689998626708984,174131348.11193103
GTLB,31.375,215331890.4017418
GTLS,207.42999267578125,234710129.30162963
GTX,32.77000045776367,97294901.97314835
GVA,143.5800018310547,108048393.55318756
GWRE,128.216796875,245263491.18246612
GWW,1326.06005859375,316524893.5061035
GXO,50.125,57993340.98076477
H,198.3699951171875,152792871.95738524
HAE,78.2699966430664,58608322.142183304
HAL,40.16600036621094,424546570.0128128
HALO,71.78500366210938,132044397.89339599
HAS,83.88999938964844,195624420.33847427
HBAN,16.924999237060547,328741372.9110079
HBM,26.65999984741211,167175320.5839613
HCA,367.2650146484375,647357919.1753235
HCC,95.48500061035156,87588114.7337532
HD,316.9750061035156,1588137234.250421
HDB,23.34000015258789,217521666.42974225
HEI,329.8900146484375,244199320.62633666
HEI-A,239.3699951171875,88967526.33090821
HESM,38.61000061035156,71129432.24575424
HGV,49.685001373291016,52166830.38572788
HIG,127.93000030517578,235439997.15446585
HII,296.17999267578125,151227647.84267578
HIMS,28.555999755859375,508785696.0097885
HIMX,19.8799991607666,104626192.55869198
HL,15.03499984741211,269091580.6273155
HLI,140.97000122070312,90272213.85429382
HLIT,14.164999961853027,79362124.21060714
HLN,8.960000038146973,70037178.41700658
HLNE,83.07499694824219,77219579.57227477
HLT,344.9849853515625,482181148.51879275
HMC,27.059999465942383,55936195.0451705
HMY,15.425000190734863,71535125.1559248
HNGE,64.33000183105469,87008335.397361
HOG,25.299999237060547,51144572.170199394
HON,214.5709991455078,1029575463.1915665
HOOD,87.4000015258789,2126009350.8929317
HPE,49.56999969482422,1710428373.8935885
HPE-PC,127.13999938964844,70363574.84888116
HPQ,25.424999237060547,586816996.1245034
HQY,89.30999755859375,90875803.53918457
HR,19.729999542236328,67430661.72749062
HRB,38.54600143432617,88758360.99498177
HRI,148.8699951171875,62679328.361132815
HRL,23.790000915527344,151996034.04767913
HSBC,90.79000091552734,145036157.8222931
HSIC,79.20999908447266,110931159.71789321
HST,24.46500015258789,181231663.6850296
HSY,174.5800018310547,339091885.51618576
HTHT,44.099998474121094,112738621.66405678
HUBB,491.7950134277344,313868572.2295319
HUBS,208.50999450683594,450688441.8069054
HUM,358.6600036621094,457892785.74009097
HUN,14.449999809265137,61495632.419865415
HUT,122.3738021850586,473400860.3876308
HWC,70.91999816894531,59547044.21042786
HWM,251.26499938964844,584832822.1472847
HXL,90.28559875488281,76160214.1540924
HYMC,26.7549991607666,69040135.08147001
IAG,15.90999984741211,83229318.7405819
IAU,81.58999633789062,449202243.97435457
IAUM,43.21500015258789,97127159.01971912
IBIT,35.375,1894934012.433416
IBKR,87.76000213623047,466835296.7907311
IBM,282.2200012207031,3316894664.6210175
IBN,26.3799991607666,180856538.39907712
IBP,205.2949981689453,104584902.51222381
IBRX,7.255000114440918,106031855.5030581
ICE,139.0500030517578,604128077.5296265
ICHR,75.26010131835938,71877576.09901123
ICLR,154.66000366210938,147315094.11316985
IDA,138.49000549316406,75077577.40549393
IDCC,260.94061279296875,80756930.10448913
IDXX,573.2899780273438,340251318.9051636
IESC,763.52001953125,127600234.84273681
IEX,223.35400390625,132074083.6624817
IFF,75.66999816894531,151497948.1560402
ILMN,160.39999389648438,287551149.55519104
IMO,120.55000305175781,69116714.37618637
IMVT,31.55500030517578,82468574.52833518
INCY,103.25,150596768.86330414
INDV,38.290000915527344,60334943.73224487
INFQ,15.1899995803833,378824808.8454047
INFY,12.460000038146973,235140767.8315908
ING,29.59000015258789,77605046.19904098
INGR,99.65499877929688,78520810.781456
INHD,39.4900016784668,550851006.1568016
INOD,108.6500015258789,204081748.67784578
INSM,99.54000091552734,396530879.15680236
INTC,111.77999877929688,13771084674.002768
INTU,308.364990234375,2164547185.2924623
INVH,29.489999771118164,149304851.58748016
IONQ,62.90999984741211,1937642155.5134482
IONS,74.5999984741211,119767773.30553436
IOT,35.04999923706055,223163729.60454044
IP,33.75,173988086.5179062
