ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
A,130.58999633789062,-16.428678354135318,18.95839029312092,10.388188141694886,-11.11640263372291,0.24875823023329693,False,0.9475457480200313,5.865689468502442,-8.084993135113683,0.7710830946328073,False,True,False,True,27,45.0,True,0.47153012602670463,1.4092692131612747,True,1.7689655190278963,True,-1.4972661935089615,True,2,0,0.4116877029800351,False,0.7444083099058721,False,3,4,True,False,False,35.0,23.205043311200928,9.263137187734392,0.6869634984091492,21.0,False,1,3,4,4,-7.264025577402511,140.81913426907286,289183330.5745743,40.61302681992337,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AA,48.41999816894531,-42.2126773602022,72.09325973448611,63.95332120444157,42.448730429023776,0.3014940498637868,False,0.8962430968158142,17.71995488541254,-20.936015040642886,-29.591390820829478,False,True,False,False,20,33.33333333333333,False,0.4891113358397312,2.50355215155581,True,-5.442420334361561,True,-9.444553836670744,False,0,0,0.43493335438398883,False,0.34569364473888464,False,8,2,True,False,False,,,,,,False,1,2,2,2,,,380689550.57660675,78.99106002554278,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
AAL,17.315000534057617,-4.600546016652052,70.08840879164033,49.39603370230683,27.891442926889034,0.21613954494026916,True,1.1472984558596395,8.894027536980145,9.380926200307282,15.587457030540763,True,True,False,False,29,48.333333333333336,True,0.4643641470174592,2.012498464567489,True,4.249817951125552,False,-3.3761135025700773,True,1,2,0.4771953274725469,False,2.201670360157874,True,1,1,False,True,True,25.0,29.856308339589653,17.499281508456612,0.7370766094484805,2.0,False,6,2,5,4,-7.849921817996519,18.790000915527344,2401955349.9448004,72.15836526181354,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AAOI,114.80000305175781,-48.54325418597612,489.02003283693006,334.1906230443636,312.6860322689458,0.32692857114888246,False,0.7655232206704118,35.47908941184946,228.09373405205324,-32.091096729167376,False,True,False,False,20,33.33333333333333,False,0.4882821072868572,6.533343046390076,True,-3.076871547663387,True,-23.517655973586947,False,0,0,0.44600303416964904,False,0.8443242850831575,False,5,3,True,False,False,,,,,,False,6,2,2,3,,,2100810775.3645504,97.57343550446998,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AAON,106.05999755859375,-28.408852492684844,47.76828005177074,45.13066461542894,23.626073840011145,0.3911425419832376,False,0.8139282784385425,23.123705535001413,30.421622741357,-16.612944789073847,False,True,False,False,23,38.333333333333336,False,0.43549260803995166,2.6870700077285132,False,-2.6730291220663824,True,-15.631216028149675,False,0,0,0.35385246506505813,False,0.37290833111051835,False,6,3,True,False,False,25.0,30.428111261428125,32.175177405367016,0.03180296439464633,22.0,False,2,2,2,2,-29.46040712238459,150.355273162131,116620065.60170059,69.8595146871009,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
AAP,56.34000015258789,-13.969460926603606,46.90599760342145,5.959595118963179,-15.544995656454617,0.15695700511292135,False,0.9775660655986642,12.868299574661934,46.90599760342145,-7.335524902036628,False,True,False,False,26,43.333333333333336,True,0.39725460151371256,2.136624127221915,False,-0.30725284912462664,True,-8.583483407181324,False,0,1,0.5438824837992193,False,1.2266920701558728,True,4,4,True,False,False,25.0,14.541142927952745,16.311683380398645,0.2535365845559179,3.0,False,2,3,3,3,-10.85443121446017,63.20000076293945,97491878.41225624,36.07918263090677,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AAPL,314.3299865722656,-0.27602335059371264,55.932907746069205,50.31054921691221,28.80595844149441,0.2252028907456517,True,1.2064972799199676,11.064804589141808,17.830558166394695,7.968942156543335,False,True,False,False,37,61.66666666666667,True,0.4940997829009717,1.6712933936619772,True,2.182104154922654,True,11.567401670873757,False,0,0,0.5325136864522911,False,1.0493846065125254,False,5,0,False,False,False,55.0,16.563953181028186,13.27586064612841,0.9416059626579958,19.0,True,7,3,5,5,-0.9672361005841679,317.3999938964844,19596638440.181408,72.7330779054917,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ABBV,257.68499755859375,-1.296590826467936,42.71106543644792,41.81094241269432,20.30635163727652,0.17476785597298447,False,1.2184598576414092,5.464042231112877,18.95415343507434,13.153735736636762,False,True,False,True,23,38.333333333333336,False,0.4481520327496567,1.3418072313921776,True,5.019710810763054,False,1.3271204562936623,True,2,2,0.6460994612891502,True,1.8093596709700257,True,3,1,False,True,True,25.0,20.12307223954968,11.77406984656948,0.924880980016931,2.0,True,4,3,5,5,-1.511625465683475,261.6400146484375,2138258332.8765228,68.51851851851852,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ABCB,91.0999984741211,-0.6001124305519023,40.12318659623186,37.3010810886018,15.796490313184002,0.07889023281671412,True,1.065796684420447,3.6882553969592466,20.830700637716127,2.6443031343639456,True,True,False,True,25,41.66666666666667,True,0.37468664995247863,0.883380422995501,False,2.550604833825249,True,1.053795820479797,True,2,2,0.6428429096057289,True,0.9629527058878722,False,1,1,False,False,False,65.0,16.876318514828522,6.062380854984627,0.9141048935094094,2.0,True,7,4,7,7,-1.449593176000319,92.44000244140625,57450518.63313904,65.45338441890166,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,6,True
ABNB,148.4600067138672,-0.3155750923437006,33.100238026984144,8.364968404282624,-13.139622371135172,0.15997279909262646,False,0.9633563733245167,5.186590232258164,9.266219216259518,12.231635987210666,False,True,False,True,27,45.0,True,0.4446188396229537,1.3919090777224847,True,2.403238827163879,True,0.8765431548358071,True,2,2,0.3543036251192338,False,1.481793294202909,True,2,2,True,False,False,65.0,19.095811864284865,7.833762870041807,0.9396793685798234,5.0,True,5,6,6,6,-1.1518714291345655,150.19000244140625,530285800.7306824,38.122605363984675,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,6,False
ABSI,11.380000114440918,-2.0654025256611863,394.78262392920254,341.0852887969878,319.58069802157,0.24406501383239926,True,1.468207271964758,10.325133382413759,204.27807715033956,67.35293816530177,False,True,False,False,33,55.00000000000001,True,0.35547853513503774,4.038234181392096,False,3.9514345789587777,True,0.2643148190564881,True,1,2,0.4582762458695543,False,1.6680989629040728,True,2,1,False,True,False,,,,,,False,11,3,5,6,,,73323661.43011193,97.70114942528735,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ABT,96.61000061035156,-28.1634892161835,17.0179305562435,-26.2650914181627,-47.76968219358049,0.2188995414006038,False,1.2197684888265878,7.794222887614858,-22.729496677693216,9.559991240645282,False,True,False,True,25,41.66666666666667,True,0.4112383345171723,1.1587316357530983,False,2.7489849618669657,True,4.2066676349823195,True,2,1,0.4270269230416237,False,0.7957572329571726,False,2,0,False,False,False,65.0,20.566012662064857,9.740188358622763,0.6898304829758833,61.0,False,2,3,3,4,-6.37895021450452,103.19260554298886,1272006670.314479,11.621966794380588,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ABVX,143.16000366210938,-1.4795911723950228,1747.2258537046373,1700.7548062487622,1679.2502154733443,0.21422572138757628,False,1.1723090356730346,13.82299591969162,16.173009626112634,48.27550402599699,False,True,False,False,21,35.0,False,0.42098904951329486,2.6597677369664874,False,2.9225783684548774,True,48.89235714008559,False,0,0,0.537262035940173,False,0.8467118248536024,False,3,2,True,True,True,,,,,,False,6,2,2,4,,,285880337.3865738,99.87228607918263,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACA,144.69000244140625,-0.47461990523555153,73.19595386776554,62.184668848307,40.6800780728892,0.17249729123132884,True,0.5992595946424307,1.0366991324141008,33.03126431205374,11.721109241317329,True,True,True,True,24,40.0,True,0.3404933988733972,0.7729531582258584,False,6.090401145108528,False,0.0484077766438995,True,3,0,0.4867152460645602,False,0.828428466329031,False,3,1,False,True,True,25.0,17.536754499561667,1.382265509885468,0.9134486403894501,10.0,True,8,2,7,4,-1.5178299450934962,146.9199981689453,146858016.98488465,78.16091954022988,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,7,7,True,1,0.875,risk_on,6,False
ACGL,104.31999969482422,0.0,23.135030915617392,16.662940987459706,-4.84164978795809,0.13616439541423317,False,1.0950688043237737,7.744917862970896,10.461665605682136,13.811908713623877,False,True,False,True,26,43.333333333333336,True,0.4730827996384228,1.0264644485806618,True,4.5940082780114855,False,6.383848961947947,False,1,3,0.6459145280082086,True,1.6020540343319858,True,2,0,False,False,False,25.0,17.16584178452452,12.058568182338435,0.957343560277491,0.0,True,5,4,4,4,-0.7322336953677011,105.0895004272461,207763948.83945084,46.934865900383144,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACHC,31.46500015258789,-1.3945462142028409,169.39211755538008,34.92710362072356,13.42251284530576,0.16067419680921197,False,0.9787122775584449,16.558077416834692,120.3431424437504,27.90650270188335,False,True,False,False,24,40.0,True,0.5359425105056419,2.887875764999576,True,3.8959123509330564,True,13.633078893903129,False,0,3,0.6871810477127153,True,3.484649669895557,True,2,1,False,False,False,25.0,30.956733521890804,29.079928727658743,0.8666339013202382,2.0,False,8,4,3,6,-4.128578777683578,32.81999969482422,89300209.9910655,63.537675606641116,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,True
ACI,14.364999771118164,-34.63992497742762,6.802973790547728,-34.63992497742762,-56.144515752845415,0.2896972608110494,False,1.0577277272974765,10.305604657409509,-15.184630657039522,-6.78131139936019,False,True,False,False,22,36.666666666666664,False,0.49981250214131084,1.774502253299443,True,-2.247902414314503,True,6.644391138432937,False,0,0,0.5491871011574878,False,0.7172945147124357,False,6,0,False,False,False,25.0,19.652122197428564,10.305604657409509,0.37267071731407425,20.0,False,0,1,3,4,-12.328351721369025,16.385000228881836,123168547.44214836,8.301404853128991,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACIW,56.415000915527344,0.0,46.64673544425801,24.070814605214498,2.5662238297967015,0.1822538442238073,False,1.1263292608166462,14.233807433625351,22.82821802892525,24.701588909046368,True,True,False,False,31,51.66666666666667,True,0.494052534919766,1.8757483818188574,True,6.008348404719444,False,13.946683151049456,False,0,2,0.7651396761356631,True,3.150415321457438,True,3,1,False,True,False,25.0,28.64656362258199,24.869276551110723,0.9617503063547393,0.0,True,5,3,5,4,-1.0957222825532353,57.040000915527344,51455439.33549938,54.5338441890166,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACLS,127.83999633789062,-33.277665832211625,88.86097167532436,80.18323021373703,58.67863943831924,0.4582789636192778,False,1.2664903464987682,53.62562755710647,43.57591534525367,-29.02509449063836,False,True,False,False,30,50.0,True,0.4633190959375736,4.01520733660622,True,-2.0587878804604016,True,-27.417252714579476,False,0,1,0.5448902010210405,False,1.647305959991928,True,3,2,True,False,False,25.0,36.70915604517509,53.62562755710647,0.07303014744942704,14.0,False,4,3,2,2,-34.02828096645193,193.77999877929688,126072160.65431824,83.9080459770115,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
ACM,67.79000091552734,-48.972925596271125,1.3909666417678546,-40.49054107009279,-61.995131845510585,0.1432183418806968,False,0.8573595240962697,5.767660123589662,-30.696637020209295,-2.8915895715277085,False,True,False,True,22,36.666666666666664,False,0.49039945809498725,1.686993759328908,True,-2.2904635877604145,True,-2.4044410770409197,True,2,0,0.5571515184392981,False,1.0593539340197862,False,6,2,True,False,False,25.0,10.15203324442369,7.024436496727748,0.16490281884892213,21.0,False,0,2,2,4,-8.477934345370253,74.06957046985981,129724892.11090088,5.810983397190294,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACMR,92.0,-27.496256251455797,284.6153833886361,228.80629558668969,207.3017048112719,0.35071515033639833,False,1.4290531048108173,41.22826120127802,104.44444444444443,-2.075568931967564,False,True,False,False,33,55.00000000000001,True,0.46651611967963497,4.84775245782718,True,1.0002637792662157,True,-22.611034551184872,False,0,1,0.5758793569300805,False,0.7614046230656778,False,2,3,True,False,False,,,,,,False,7,3,2,4,,,191770914.02500764,95.40229885057471,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACN,143.28500366210938,-52.12381870006252,15.143845106863019,-51.67937418986001,-73.18396496527781,0.21221238759830427,False,1.0725498624784349,15.039957079232394,-45.26096497313043,-15.85329769245314,False,True,False,False,22,36.666666666666664,False,0.4092671803090228,1.7168586937963934,False,-2.649754703464776,True,14.866928103200006,False,0,2,0.6154738759654549,True,1.8245436250354266,True,8,1,False,True,True,,,,,,False,0,3,4,3,,,1658657567.559401,2.80970625798212,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADBE,228.86000061035156,-40.12662032823323,18.328936599460466,-39.28315468193401,-60.787745457351804,0.37104637429770715,False,0.8636738158063354,12.221445925941335,-30.974785168434828,12.17527488369119,False,True,False,False,25,41.66666666666667,True,0.35114715399107643,1.5012856202186,False,-0.6248132823950608,True,10.865672978925534,False,0,2,0.6002833442409333,True,1.7592120233666362,True,7,1,False,False,False,25.0,30.975895501006136,16.37682234885208,0.4540553465490316,24.0,False,2,3,4,4,-16.911124534630208,275.44000244140625,1839548832.106247,6.513409961685824,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADC,79.04000091552734,-2.1486264588664983,16.18628104527078,14.594681112181963,-6.909909663235833,0.12427854273650107,False,1.052248390005723,4.554653887173573,12.389092327277918,4.596174298771882,False,True,False,True,23,38.333333333333336,False,0.46106468635684755,0.7584228331996714,True,3.2338952531130256,True,3.1005815568351247,True,2,1,0.6714239537360681,True,1.1168470445841463,False,5,0,False,False,False,25.0,10.478278186102214,7.219424076867792,0.9711095825638729,0.0,True,3,3,4,6,-0.30272183080836124,79.27999877929688,87939871.62874603,44.827586206896555,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
