ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABVX,106.29000091552734,-26.852933245238177,1680.4020879557718,1204.1718514177687,1176.273418632233,0.18538354460921694,False,1.5868716499700548,59.70458760678837,-3.931668924546361,-12.15702403675426,False,False,False,False,24,40.0,True,0.44511581209449974,2.8878159246900683,True,-0.9160836146244258,True,-19.85976249534056,False,0,0,0.5470604004886402,False,0.6688850824604168,False,4,1,False,True,False,,,,,,False,4,1,1,1,,,272006532.0756668,99.79591836734694,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,7,False
ACGL,90.42230224609375,-11.333301363393256,6.730761264433438,-4.385849066421721,-32.284281851957466,0.042291509247924026,False,1.048447131534771,3.970255400177795,-2.129772872122293,-3.250264143094328,False,True,False,True,22,36.666666666666664,False,0.36834266140243827,0.7849859196756079,False,-2.077906459908298,True,1.2114461076422778,True,2,0,0.2776638979637877,False,0.40125490621458604,False,5,0,False,False,False,25.0,10.653799877763678,10.727438593459643,0.32488440141209984,12.0,False,1,1,2,5,-7.192546481712125,97.43000030517578,227036854.35493773,27.48299319727891,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHC,24.950000762939453,-11.712666097431768,113.61301464935161,10.251885498056112,-17.64654728747963,0.04685412668337722,False,0.8605724140482996,16.753507724876396,70.42349848249184,-6.902979577562118,True,True,False,False,22,36.666666666666664,False,0.46763626042595885,2.068216969080148,True,-0.5091997569948733,True,7.543103200218493,False,0,0,0.44556331782991815,False,0.8987330928335506,False,6,1,False,False,False,25.0,25.728477686989947,17.234465352994032,0.32432436413124327,23.0,False,4,1,4,5,-17.384105521092053,30.200000762939453,57879955.3329464,40.06802721088435,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHR,5.925000190734863,-56.56158327272072,19.939273726823092,-36.69871358907497,-64.59714637461072,0.14264837450305745,False,1.0944575355092696,17.383961178293955,-33.79887913962592,-7.566297476170048,False,False,False,False,21,35.0,False,0.3555324338096613,2.297848857004318,False,-0.09384196754923012,True,-12.995591181803444,False,0,1,0.5494054835343489,False,1.461354206982877,True,4,1,False,False,False,25.0,21.50916872421784,20.084388504852793,0.2360656465583147,6.0,False,0,2,1,2,-16.43159290240347,7.090000152587891,346121478.3229858,7.482993197278912,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACI,16.315000534057617,-25.767512990617313,5.462186505773747,-21.74097655996613,-49.639409345501875,0.08070052949796402,False,1.1137838400375546,6.282565361030162,-5.85307889688046,-1.1811004974009331,False,True,False,True,26,43.333333333333336,True,0.5055124591047704,1.4381697973270264,True,-0.37382620887451556,True,4.516341402216528,True,2,0,0.374025173557848,False,0.41358065484074386,False,4,2,True,False,False,25.0,13.146733839277749,7.661666642700596,0.41075309923669134,12.0,False,2,2,2,5,-7.746672169954527,17.684999465942383,97222450.99930009,14.897959183673471,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACLS,156.5800018310547,-8.432747467219482,159.45319932062358,159.45319932062358,131.55476653508785,0.11778054949242975,True,1.0808778802929018,14.216371341503642,75.73513413306401,-3.130411765466634,True,True,False,False,31,51.66666666666667,True,0.43665626786104716,2.505965762383743,False,2.4354074704854214,True,4.102119552370986,True,1,1,0.5958375824518582,False,1.5749090449722083,True,6,3,True,False,False,35.0,31.50748761873887,14.216371341503642,0.722027023041844,21.0,False,8,4,5,4,-8.758230129853084,171.61000061035156,79952357.15309143,89.79591836734694,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACM,71.8550033569336,-46.15331708244115,3.582240899470057,-34.33365580208437,-62.23208858762011,0.04426596773033408,False,0.9610084307036516,8.141393362772146,-31.206710556311513,1.2042300801881511,False,False,False,False,17,28.333333333333332,False,0.43803207838756913,2.093160237606825,False,-2.8307980206077104,True,3.582240899470057,True,1,0,0.4778552303912803,False,0.3656669534797113,False,8,0,False,False,False,25.0,21.183873653954592,8.141393362772146,0.2318483991491001,21.0,False,0,1,2,3,-16.272426459508427,85.81999969482422,197448004.21880645,8.775510204081632,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACMR,81.58999633789062,-12.136554165825208,245.57388491603143,245.57388491603143,217.6754521304957,0.10860693092347672,True,1.5311852049399426,15.41855913187791,135.67301806802433,29.11852842390217,True,False,False,False,29,48.333333333333336,True,0.46692729244833775,4.118712164590453,True,3.079783859701732,True,-5.741683642422535,False,0,1,0.5707715833290139,False,2.6575348999436295,True,3,2,True,True,False,,,,,,False,9,3,4,4,,,145666579.82512283,93.87755102040816,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACN,179.75999450683594,-43.22850842077658,12.603354544044265,-42.23125072451516,-70.1296835100509,0.058997861314951765,False,1.1289385467342192,12.032713364368707,-32.69309195194388,9.616433005320712,True,True,False,False,22,36.666666666666664,False,0.4554781116071236,2.1106796671091184,True,-0.4667437238823938,True,-3.907634859239373,True,1,0,0.44891449852407417,False,1.0507013967119496,False,5,1,False,False,False,25.0,21.303026603929926,13.440144860034813,0.5675673622476222,4.0,False,1,1,3,3,-9.212123986446496,198.0,996797053.6724228,5.1020408163265305,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADBE,254.4199981689453,-38.97630481271093,12.899929566487888,-38.723508986294576,-66.62194177183032,0.15927804353061745,False,1.1249273263239676,9.079477348386849,-22.6051806448768,7.345683332188435,False,False,False,False,24,40.0,True,0.43345157851996763,1.6115230191299106,False,0.7671307243465489,True,-1.8479200046433886,True,1,0,0.39560960940056605,False,1.17388808036439,False,4,1,False,True,True,45.0,18.62837536443488,15.242512011003697,0.5903331656085732,4.0,False,2,1,1,4,-7.631427565403282,275.44000244140625,1203155235.1159883,6.598639455782313,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADC,72.77999877929688,-10.211215075192326,6.61300078187621,2.755645252589045,-25.1427875329467,0.028880649363663694,False,0.8980363921038182,3.6273693788511254,-0.061339249000158524,-2.9734347692137786,False,False,False,True,21,35.0,False,0.41093754782434955,0.5908509391977864,False,-2.576862951183813,True,-1.8476098697096988,True,2,0,0.434730442296792,False,0.4494219611160307,False,4,4,True,False,False,25.0,7.522329435490521,6.043144768184216,0.2692814731079336,24.0,False,1,2,2,5,-5.4967054838984675,77.01318684386878,81593738.43778038,32.99319727891156,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADEA,29.225000381469727,-12.936354735023336,150.9902459496267,122.26405241273066,94.36561962719492,0.2494526097829708,True,1.2348276498582416,23.781011709913063,135.8833102232409,-6.990139471233913,False,False,False,False,28,46.666666666666664,True,0.5722863653453865,3.856196979451503,True,0.41091234264804033,True,9.415954261335479,False,0,2,0.545419931843224,False,1.2088739499566121,True,2,2,True,True,False,25.0,25.131047305743632,24.12057422942743,0.4136159521355564,23.0,False,8,4,4,6,-14.73644524621477,34.27607547663534,72147519.02399102,87.00680272108843,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ADI,415.18890380859375,-5.136543269910943,92.97481906629356,92.97481906629356,65.07638628075782,0.07759824980597535,True,1.4063918020346016,9.846703585728287,51.159485923242244,-2.4517573964535244,False,False,False,False,28,46.666666666666664,True,0.4934299609245375,1.6896304022147444,True,1.6770874322382145,True,0.5983218122044276,True,1,2,0.6378978616600923,True,2.110896626671567,True,5,1,False,True,True,35.0,18.84407993193248,12.945234646454464,0.7041772737131959,2.0,False,6,3,3,5,-5.574507099830717,439.70001220703125,1953868029.2676163,81.42857142857143,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,82.83000183105469,-1.5218152062875467,81.86283751713125,81.86283751713125,53.96440473159551,0.043354970131518324,True,0.9981823929831899,7.63008518062681,41.517084527720186,2.415071485980147,False,True,False,True,27,45.0,True,0.37780353534003497,1.1143591237820467,False,3.5401950473458226,True,3.823017170250065,True,2,1,0.5148717671300405,False,1.3929868902439655,True,3,1,False,False,False,25.0,13.816438078019102,10.28613314513608,0.784656145271998,2.0,True,8,3,4,6,-2.9752850343313764,85.37000274658203,278143602.1409054,79.1156462585034,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADP,232.08999633789062,-27.197301069775236,22.935539272005645,-27.06786767595535,-54.96630046149109,0.06424468046531144,False,1.1547976589077684,5.670215808418665,-9.205752619409779,11.383597339608787,False,False,False,True,24,40.0,True,0.4561557066850942,1.3730147203127334,True,3.2388742287089056,True,4.620447245404713,True,2,2,0.5220192864358999,False,1.828678504496873,True,2,2,True,False,False,35.0,17.80186689941935,9.26795417563814,0.8810707539922821,1.0,True,2,5,4,5,-2.1171626078776984,237.11000061035156,601466198.8840058,11.63265306122449,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,232.4499969482422,-28.868695226253017,6.408789286143612,-22.054189525600144,-49.95262231113588,0.06457644044439718,False,1.1490212673227493,9.563351808207553,-23.998694683834998,-0.6029263911867755,False,False,False,False,28,46.666666666666664,True,0.4568426011498021,1.6281494819987992,True,-0.5238645342955424,True,0.4928448409843078,True,1,1,0.4388250375566377,False,1.8836064418997491,True,5,1,False,True,True,45.0,16.085283916402602,14.407401993049291,0.447124606400141,20.0,False,1,2,1,3,-8.893157676446572,255.13999938964844,547406699.640158,14.69387755102041,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADT,6.755000114440918,-22.500738817002166,5.877742841276756,-15.765708608019292,-43.664141393555035,0.05435973439626798,False,0.8154136231365338,3.2568506780405446,-15.429275054360136,-2.2431220896371062,False,True,False,True,18,30.0,False,0.41277502263460353,0.9008894232039575,False,-1.1361793194172023,True,0.6706419677811493,True,2,0,0.3193222882462862,False,0.45639561812864515,False,5,2,True,False,False,45.0,16.925064360696886,7.179868620247176,0.24809183228872017,25.0,False,0,2,3,4,-12.726094131847077,7.739999771118164,70496727.81962958,18.571428571428573,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,108.75,-4.872288059563735,17.679266274635808,16.531818673452836,-11.366614112082907,0.03247885714592257,False,1.0347232606548558,3.5402354974856323,9.347594213002463,-0.775546063827548,False,True,False,True,31,51.66666666666667,True,0.44964945572043336,0.7912566000328873,True,-0.7382433011094514,True,0.7224217564862911,True,2,0,0.46640668419996,False,0.9169609043705181,False,6,1,False,False,False,25.0,9.109783815993703,6.537931595725574,0.35042762290354645,24.0,False,4,1,2,6,-5.917463928189837,115.58999633789062,194390881.3562088,45.714285714285715,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEHR,107.93499755859375,-7.415512211939312,875.9041000319817,875.9041000319817,848.0056672464459,0.17869020619795967,True,1.1808813891369367,32.63075185746268,323.27450022977945,1.4999071615867665,True,True,False,False,30,50.0,True,0.462462656287664,5.438851833769624,True,2.0922853578348977,True,16.901327215494977,False,0,1,0.58582995363969,False,1.3059549135123674,True,5,3,True,False,False,25.0,36.97865335552414,32.63075185746268,0.6921624064979945,2.0,False,10,3,4,6,-11.38341965990941,121.80000305175781,239495589.61403427,99.38775510204081,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEIS,307.7300109863281,-20.87775135407941,157.6686318621283,157.6686318621283,129.77019907659258,0.04159089285289004,False,0.9957087766608254,12.881416409080915,43.451231055251085,-10.671766903355795,True,True,False,False,28,46.666666666666664,True,0.4510499008992418,2.3461268177231163,True,-2.13102992485957,True,1.8366597541425111,True,1,0,0.5366207793324815,False,0.7055798538413057,False,5,1,False,False,False,25.0,27.320118423922846,17.68432748425503,0.177814868879333,23.0,False,5,1,3,3,-22.462195148605158,396.8773833307615,321410063.98431396,89.65986394557824,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEM,168.77000427246094,-32.91339829191816,46.702567786453365,39.56336350841543,11.664930722879685,0.17308046579722183,False,0.9184467368945693,6.505901942505188,-1.132331121308694,-12.184315811261538,False,False,False,True,19,31.666666666666664,False,0.5244627290762325,1.6483193637200904,True,-3.5947645622493187,True,-7.624517191276981,False,1,1,0.529811948284199,False,1.6540615992445995,True,4,2,True,False,False,25.0,15.986761214902165,9.56691210175539,0.019377125003001164,18.0,False,1,3,3,3,-15.67698374444787,200.14702007454403,358753100.1081589,64.35374149659864,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEO,16.520000457763672,-40.73290193600534,83.21242019579562,68.21574917217539,40.31731638663965,0.04905731486625665,False,1.1708273952449,8.171909142780743,-30.90406762902639,6.3747633085314614,True,False,False,False,21,35.0,False,0.4470584688331958,2.3473545817126316,True,-0.5732741378475176,True,4.556963660361335,True,1,2,0.6868185857310357,True,3.312961770551686,True,4,1,False,False,False,25.0,21.235099225529623,23.728807590785518,0.5051022803769057,6.0,False,2,3,3,4,-10.50920218268474,18.459999084472656,97883971.0610197,75.64625850340137,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEP,129.32000732421875,-5.024286554447066,31.83334191469791,31.094958164652397,3.196525379116654,0.05526555165165685,False,0.9465393413271846,4.70152266942423,11.22425718633384,0.5598765058561161,False,True,False,True,25,41.66666666666667,True,0.5395465058328032,0.9481039086895932,True,-0.7643457957755545,True,2.092057467103614,True,2,0,0.4557292499092277,False,1.0870209777227722,False,6,1,False,False,False,25.0,10.614853133229406,6.480046998766742,0.3797311280877897,22.0,False,3,1,2,6,-6.584062978461991,138.43463058600236,647821147.232576,58.02721088435374,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AER,136.7899932861328,-11.167011293254914,28.547605775176788,18.994744658246155,-8.903688127289588,0.029335035043696462,False,0.7982999965235963,4.335118229128147,-1.7008842093443888,-3.716487482144204,False,True,False,True,23,38.333333333333336,False,0.4085285593595569,0.8737665832923389,False,-1.2303725691863527,True,-1.8652744923598252,True,2,0,0.42769097868721706,False,0.8511449422488517,False,4,2,True,False,False,55.0,14.516124795359639,8.019593361450378,0.3066638232590892,19.0,False,1,2,3,5,-10.064554466708586,152.0979770267522,182603084.9943878,47.82312925170068,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AES,14.71500015258789,-13.793771190782433,52.428726526604244,47.20757467877939,19.309141893243645,0.036869326601869395,True,0.8151568707865878,0.5436624048691246,8.204028510981388,1.7634862639571258,False,True,False,True,22,36.666666666666664,False,0.47952477586032005,0.24011900223728477,True,5.608908463334943,False,0.3067489847301541,True,2,2,0.3666694262248841,False,1.6911873459973736,True,0,1,False,False,False,55.0,6.244210795821835,0.6116218257195365,0.9728382123731029,9.0,True,3,4,6,5,-0.16960392753369025,14.739999771118164,143513484.248182,67.75510204081633,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
AESI,17.420000076293945,-11.797467968131926,115.0617192086246,39.51964688598601,11.62121410045027,0.058857759703530924,True,1.0749666565902605,11.021814396584203,73.33333080285426,-8.219175466632155,False,True,False,False,30,50.0,True,0.43613541760153246,2.3970764147776182,False,1.3309300294646176,True,4.373873690097807,True,1,0,0.3012540582901379,False,0.8371100002239505,False,5,1,False,False,False,35.0,37.208142720849516,17.967859095332063,0.6381843107690219,10.0,False,6,1,3,4,-13.462489803548772,20.1299991607666,55635048.290090844,64.28571428571429,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEVA,22.799999237060547,-39.66658194048265,148.09575928304443,19.685040158451116,-8.213392627084627,0.17376090092214655,False,1.4526883175744476,35.39473668800276,43.57682035736723,7.395194200078814,False,False,False,False,28,46.666666666666664,True,0.48634089805914466,6.919730260845769,True,1.738519187422404,True,-19.09155787740392,False,0,1,0.5846972836526609,False,4.263833125800537,True,3,1,False,False,False,,,,,,False,2,2,1,2,,,65358898.170099735,48.2312925170068,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AFG,130.32000732421875,-8.28087449979843,11.877078745691705,11.531597826083416,-16.366834959452326,0.04105543451948681,False,0.9268154652221836,2.9465900261478866,0.22490206228091836,-1.726863189497685,False,False,False,True,24,40.0,True,0.34235869815823544,0.6116858304707193,False,-0.3380064444377597,True,0.4006196149730412,True,2,0,0.2514620484194543,False,0.8049518826497244,False,5,2,True,False,False,55.0,11.26154356838364,8.01105114691478,0.5058215554461308,12.0,False,2,2,2,5,-5.565212083899452,138.0,51084774.41538696,41.36054421768707,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AFL,117.38999938964844,-0.5663820097795091,22.228794456317893,17.301847595305354,-10.596585190230389,0.059707734471013026,False,1.0449345751057835,5.911919650302193,8.591006164048087,1.3814565312501692,False,False,False,True,32,53.333333333333336,True,0.35871972791108053,0.6830164488150295,False,1.7552295732921137,True,4.4209227020571396,True,2,0,0.44367330879870315,False,0.6964062979029308,False,4,0,False,False,False,55.0,11.726894566716846,6.704150939177887,0.8710233673104537,12.0,True,5,3,3,5,-1.5124953731204704,119.1927847439948,276525320.04838145,46.394557823129254,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AFRM,65.62000274658203,-28.813188837777037,54.29109952978675,17.78855470286924,-10.109878082666501,0.08939414064322972,False,1.042729084767321,15.726911403339983,-4.469354470387421,-2.8858916043351,False,False,False,False,27,45.0,True,0.3848291737446199,2.434166845509844,False,1.1590736699931707,True,-10.902917329167083,False,0,0,0.4796123210387349,False,0.8279433636511145,False,4,2,True,False,False,25.0,20.566340028781134,17.09844674044538,0.3794442329278132,4.0,False,1,2,2,3,-12.7625609124277,75.22000122070312,353285061.31977004,46.87074829931973,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
