ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
A,131.48500061035156,-15.85592684925059,19.773676842956945,9.266362119105276,-12.273568120046098,0.1409812078549836,False,0.9187681687112249,5.339009476730942,-10.67011504655323,2.647585518699014,False,True,False,True,26,43.333333333333336,True,0.4161141633579101,1.2512138385574607,False,1.869847521477599,True,-1.4281421306046704,True,2,0,0.5107268879018675,False,0.6116100516738947,False,3,3,True,False,False,35.0,23.205043311200928,8.292861521870536,0.7143528061147357,23.0,False,2,3,4,5,-6.628455505830566,140.81913426907286,290347703.3665268,41.83804627249357,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AA,48.7599983215332,-41.806900836902415,73.30165707204507,60.94727165149445,39.40734141234307,0.2584872032104077,False,0.8662634704192945,7.977849720168163,-22.030587315720606,-22.443137983251372,False,True,False,True,20,33.33333333333333,False,0.42074310014295124,2.1327212391899844,False,-5.249017039729876,True,2.695869401090123,True,2,0,0.53349160173536,False,0.4558564435134558,False,8,1,False,False,False,,,,,,False,1,1,2,3,,,382804013.0773079,77.69922879177378,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AAL,17.20989990234375,-5.179612870221373,69.05598611420258,49.91202603298384,28.372095793832464,0.22425413651049944,True,1.1763260166303249,15.572434008235007,7.629144144385935,9.547421136567324,False,True,False,False,30,50.0,True,0.4781795741889968,2.1685429681581136,True,3.6023763787294953,True,-5.179612870221373,False,0,2,0.47855134048611125,False,1.5011164651409181,True,2,1,False,True,True,25.0,29.856308339589653,15.572434008235007,0.7183420960297233,4.0,False,5,3,4,5,-8.409265227219109,18.790000915527344,2485161824.6606617,72.23650385604114,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AAOI,122.75499725341797,-44.977591261713734,529.8358065418047,339.666894405368,318.1269641662166,0.3782308958993188,False,0.7265317564233181,23.436931217608635,222.5725824963988,-28.133599316217573,False,True,False,False,19,31.666666666666664,False,0.47390535773115305,6.066134206800856,True,-2.732936458848797,True,-11.687052335670522,False,0,0,0.45703248735134966,False,0.9687403069261232,False,5,2,True,False,False,,,,,,False,6,2,2,3,,,1827199058.1535804,97.42930591259639,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AAON,110.8499984741211,-25.22765701576992,54.33445380561355,44.86817983944318,23.328249600291805,0.2673166914787133,False,0.8113594175741538,12.205682422680026,43.00940686947246,-15.161491376670655,False,True,False,False,23,38.333333333333336,False,0.3857770487683989,2.3631831683587015,False,-2.1108798497085948,True,-4.7844011187332285,True,1,0,0.37822189836503906,False,0.5830250198118776,False,5,2,True,False,False,25.0,30.891932262987034,31.348662921919807,0.14780539201838672,24.0,False,2,2,2,2,-26.32593810465078,150.4600067138672,116049439.09793854,70.05141388174808,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AAP,55.21500015258789,-15.68733294632042,43.9725711416493,-3.539306969299716,-25.07923720845109,0.09312180430062338,False,0.9668411291064695,15.62980572230151,35.34538726085572,-8.539007570818812,False,False,False,False,25,41.66666666666667,True,0.39963404996220725,2.0925638392442236,False,-0.6689840682188906,True,-12.384957550748876,False,0,0,0.5211097326324456,False,0.7121509949073345,False,5,3,True,False,False,25.0,14.541142927952745,15.937696663481937,0.13112094787107573,5.0,False,2,2,2,3,-12.634494484110792,63.20000076293945,96095758.85497513,28.79177377892031,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AAPL,314.8924865722656,-0.09756523567759912,56.21192925437259,49.730852532611244,28.19092229345987,0.2741749013397371,True,1.1947243855539087,6.923003640972528,21.18370004535699,5.2307501833665615,False,True,False,True,37,61.66666666666667,True,0.5128409236235326,1.6182366030770903,True,2.0428283326588317,True,6.9680281775994946,False,1,2,0.6394312250018477,True,1.3996571537638876,True,4,0,False,False,False,55.0,16.563953181028186,13.25214565789628,0.952305170358823,21.0,True,7,5,6,6,-0.7900149251535704,317.3999938964844,18676052409.293518,72.17223650385604,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
ABBV,250.1649932861328,-4.177045900390686,38.546337835006874,35.513014150464215,13.973083911312841,0.11886887147481816,False,1.2383644857962839,4.724884632718897,8.932341248154962,12.448865875608384,False,True,False,True,23,38.333333333333336,False,0.4518420165559253,1.328719840527386,True,3.6335567218573654,True,-0.3564901940429799,True,2,1,0.5366450315249423,False,1.4417002560117826,True,3,1,False,True,True,25.0,18.311426478581478,11.184622843822616,0.7604880644849994,4.0,False,4,3,3,5,-4.385805197925685,261.6400146484375,2229181257.8553915,65.29562982005142,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ABCB,89.56999969482422,-2.2695055061917935,37.7698571995873,34.5135305605571,12.973600321405726,0.11254963537813477,True,1.029833882345946,5.247297748855868,17.085889408412093,1.4679690734987982,False,True,False,True,26,43.333333333333336,True,0.4442944443425381,1.0414436371465299,True,1.7462560942729746,True,-2.2695055061917935,True,2,1,0.5267041896543228,False,0.8696513401612552,False,2,2,True,False,False,65.0,15.019767462320068,5.247297748855868,0.7932911098718257,4.0,False,6,4,4,6,-3.104719462119443,92.44000244140625,57155111.681251526,64.39588688946016,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ABCL,7.364999771118164,-9.298031097064907,164.92805204729092,74.52606960399125,52.98613936483987,0.4867466373576247,False,1.2606948231047184,21.995919335595218,78.32928733744528,44.69547250157946,False,True,False,False,30,50.0,True,0.4366917677357252,4.226708452162894,False,2.5061797893404414,True,-3.0921070587272004,True,1,1,0.5729658097390998,False,1.4943200741893816,True,4,2,True,True,False,,,,,,False,7,3,2,4,,,51435227.78376408,82.39074550128535,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
